bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
5,4,2,1,1,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3928.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,4.61 acres,,,,False,3111823240007,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Private'}, {'name': 'TOPOGRAPHY', 'value': 'Rolling'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Freezer, Cooktop, Wall Oven, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Sump Pump, Walkout, Drain Tiled'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room, Wood Burning, Wood Stove, Electric'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Vaulted Ceiling(s), Skylight, Sauna'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Basement, Full Master, Jetted Tub'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Separate/Formal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Additional Garage, Pole Building, Workshop'}, {'name': 'FARMTYPE', 'value': 'Hobby'}, {'name': 'FENCE', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '95'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '95'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-23T13:20:23'}]",55359,415 Deborah Dr,Maple Plain,MN,44.987814,-93.640224,660000.0,RECENTLY_SOLD,41,55571_23,1,"Recently sold: $660,000. Spectacular Orono hill-top country setting on 4.6 acres, with a partially heated 48x36 drive-thru outbuilding. Perfect for the car enthusiast, toys or home office! Beautiful private yard with a large deck, patio and gardens. Located just 20 min from Mpls and in the award-winning Orono school district!"
4,3,1,0,2,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,2036.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.47 acres,,,,False,2511824210025,False,False,,,,Single Family,,,,Asphalt,,,False,1973,,False,,,,,,,,,,,,,,,True,False,,Other,,,Orono #278,,Orono #278,,Orono #278,,,False,Maple Plain,,,[],55359,5330 Joyce St,Maple Plain,MN,45.005021,-93.658982,285000.0,RECENTLY_SOLD,0,55571_24,0,"Recently sold: $285,000. "
3,2,1,0,1,0,,,,None,"['Carpet', 'Laminate']","['Forced air', 'Heat pump']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Refrigerator', 'Washer']",,,,True,False,,,1740.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.21 acres,,,,False,1811823220145,False,False,,,,Single Family,,,,Asphalt,,,False,1977,,False,,,,,,,,,,,,,,,True,False,,Other,,,Orono - 278,,Orono - 278,,Orono - 278,,,False,Maple Plain,,,[],55359,4605 Fern St,Maple Plain,MN,45.036003,-93.641434,60000.0,RECENTLY_SOLD,15,55571_25,1,"Recently sold: $60,000. Well maintained, 3+ bedroom, 2 bath home with natural flagstone entryway and  fireplace. Main Level washer, dryer and laundry sink. Galley kitchen featuring oak cabinetry and dining room with a sliding door out to patio and backyard deck.  Yard features mature trees and four perennial flowerbeds. Semi-attached two-car garage with a cement patio. Beautiful and short walk to both Lake Independence  and the largest park in Hennepin County,  Baker Park Reserve. Baker Park Reserve has miles of paved bike paths, a large playground and a nice beach area.  It's a quiet, small neighborhood with families, singles and retirees.  Added bonus of very desirable Orono School District and neighborhood boat launch with dock for residents only."
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2100.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Wood']",,,,,False,,,,,,,False,0.28 acres,,,,False,2511824210096,False,False,,,,Single Family,,,,Asphalt,,,False,1993,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Maple Plain,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Cooktop, Water Softener - Owned, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Porch, Multiple Phone Lines, In-Ground Sprinkler, Cable, Broadband Available, Satelite Dish'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood, Cedar'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-04T09:35:34'}]",55359,5305 Clayton Dr,Maple Plain,MN,45.005347,-93.658696,290000.0,RECENTLY_SOLD,0,55571_26,0,"Recently sold: $290,000. 2 bedrooms upstairs and 2 bedrooms downstairs in our split level home.  1 3/4 bathrooms, 3 season porch, attached-2 car garage.  Great space, yard and neighborhood for a young family.  Walkable to parks, restaurants and library in Maple Plain."
4,2,1,1,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,2772.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,5.25 acres,,,,False,0611723220024,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,[],55359,180 Northshore Dr,Maple Plain,MN,44.975506,-93.644086,490000.0,RECENTLY_SOLD,0,55571_27,0,"Recently sold: $490,000. Spectacular retreat situated on picturesque 5+ acreage setting just minutes to everything! Impressive professional landscaping with fenced area, irrigation system, new cedar decking and architectural paver walkway welcomes you. Step inside the grand foyer to a soaring vaulted ceiling, custom oak flooring and craftsman doors. A few steps up you will find three large bedrooms, formal and informal living/dining spaces plus updated kitchen. The lower level leaves extra room for living and entertaining boasting a large family room, flex/office space, laundry/mudroom, impressive spa like  bath, fourth bedroom and new carpet. Enjoy the heated dream garage, perfect for all of your toys including large walkup area for ample storage."
2,1,1,0,0,0,,,[],Full,['Carpet'],['Forced air'],True,,,"['Range', 'Refrigerator']",,,,,False,,,835.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.44 acres,,,,False,2611824110061,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1956,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,1475 Halgren Rd,Maple Plain,MN,45.00552,-93.666516,157636.0,RECENTLY_SOLD,0,55571_28,0,"Recently sold: $157,636. "
4,5,5,0,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4262.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,1.65 acres,,,,False,3211823240003,False,False,,,,Single Family,,,,Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Orono #278,,Orono #278,,Orono #278,,,False,Long Lake,,,[],55356,485 Stubbs Bay Rd,Long Lake,MN,44.986255,-93.61555,736000.0,RECENTLY_SOLD,67,55571_29,1,"Recently sold: $736,000. Over 1.6 acres of quiet wooded privacy. Views abound on this peaceful country setting all with in 30 minutes of downtown Minneapolis (10 minutes west of Ridgedale Mall). Close to Luce Line trail and Stubbs Bay on Lake Minnetonka. 4brs/5bas, 2fps, 2 family rooms, huge wrap around deck, gourmet kitchen, hardwood floors, garage addition and great room in 1999, many new updates, New roof 2011, Exterior Paint 2017, Master Bath and Walk in Closet &amp; fireplace remodel 2017, Private Patio, decks and porch with sunset views over the marsh. New industrial furnace and AC 2019"
3,1,1,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1260.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.4 acres,,,,False,2611824120048,False,False,,,,Single Family,,,,Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,"[{'name': 'Features', 'value': 'Sewer/City, Lot Description/Wooded, Water/City Water, Other/Water Softener - Own, Fireplace Description/Wood Burning Stove'}]",55359,1449 Three Oaks Ave,Maple Plain,MN,45.004992,-93.675947,220000.0,RECENTLY_SOLD,0,55571_30,0,"Recently sold: $220,000. Grow together with this house! This 3 bed/1 bath is full of opportunity. The 3 bedrooms provide ample room for you and your family- present or future! The unfinished lower level provides extra storage space, or finish it off just the way you want it for an entire second section of your home! Imagine the tasty meals prepared and served on the full-size deck, where you can enjoy the beauty of each season overlooking the huge backyard full of mature trees. Located within the Orono School district!"
3,5,2,1,2,0,,,[],Daylight/Lookout Windows,['Hardwood'],['Radiant'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4812.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,True,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,5.54 acres,,,,False,1411824230013,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2003,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating, Radiant'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,6240 Waldmar Way,Maple Plain,MN,45.030853,-93.683042,979500.0,RECENTLY_SOLD,0,55571_31,0,"Recently sold: $979,500. Be swimming this summer! This remarkable rambler on 5.5 acres has it all, and in the Orono School District. Extraordinary finishing details and mechanical upgrades. ALL floors on both levels feature in-floor radiant heat...including the garage.. This super-comfortable home also boasts a huge center-isle kitchen, 2 main floor bedroom suites and striking vaulted entry parlor. The lower level has a large bedroom, easily divided into two bedrooms if desired. This bedroom features a private bath with 3-sink vanity and huge closet. You will also find an amusement room and huge media room with home-theater. There is very ample storage and a walkout to the secluded yard.
The newer in-ground pool has full patio as well as a pool house with a gas fireplace. Enjoy the fire-pit and pool in total privacy .
Very flexible closing. Near Baker Park and Golf and Lake Independence Beach. This is a Boyer-Built, DeNovo Designed custom home. Only one stop to Downtown Mpls via 12/394."
5,3,1,2,0,0,,,,Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2800.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.27 acres,,,,False,2411824440089,False,False,,,,Single Family,,,,Asphalt,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,[],55359,4881 Independence St,Maple Plain,MN,45.008366,-93.647894,369000.0,RECENTLY_SOLD,0,55571_32,0,"Recently sold: $369,000. Spotless home on a manicured treed yard in award winning Orono school district.  Open main floor with hard surface floors and expanses of sun-filled windows.  New gourmet kitchen with custom cabinetry, bay window eating area, and stainless steel appliances.  Spacious game room and family room with fireplace.  4 bedrooms, 2 baths inclusive of a private master bath.  Spacious south-facing deck overlooking a private landscaped, croquet-ready rear yard.   block to North Baker Regional Park and trails, and steps to Lake Independence.  Numerous updates and fresh decor inside and out."
4,3,2,0,1,0,,,[],"Full, Finished (Livable), Egress Windows",['Tile'],['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,,False,,,3116.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,0.29 acres,,,,False,2511824220004,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1995,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Tiled Floors, Ceiling Fan(s), Main Floor Master Bedroom'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'Fence', 'value': 'Wood, Chain Link'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,5445 Bryant St,Maple Plain,MN,45.006378,-93.662055,336000.0,RECENTLY_SOLD,32,55571_33,1,"Recently sold: $336,000. NOTHING PLAIN ABOUT THIS CUTIE IN MAPLE PLAIN! Come see this immaculate rambler with a room for all of your needs. Everything has a fresh coat of paint (including the fence!) and is ready for you to move right in. All of the bedrooms have new blinds. The roof, air conditioner, furnace were all replaced in 2013. The kitchen appliances and washer and dryer are all no more than three years old! WELCOME HOME!!"
4,4,1,2,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,3967.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Composition'],,,,,,,,,,,,False,1.9 acres,,,,False,0611723210004,False,False,,,,Single Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Other,,,277 - Westonka,,277 - Westonka,,277 - Westonka,,,False,Orono,,,[],55359,4495 Bayside Rd,Orono,MN,44.977871,-93.637489,849900.0,RECENTLY_SOLD,0,55571_34,0,"Recently sold: $849,900. Spectacular Katherine Taylor-designed home tucked away on almost 2 acres of wooded privacy.  Sprawling floor plan includes the custom center-island kitchen with adjacent support space.  Vaulted great room and dining room and a private master suite with luxury bath.  High function design and unique finishes throughout including hand scraped hardwood floors, custom beams and distressed barn board.  Picturesque wooded grounds with extensive gardens.  Steps to the Luce Line."
3,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,2012.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,True,,,['Metal'],,,,,,,,,,,,False,4.55 acres,,,,False,3611824240013,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,[],55359,559 County Road 19,Maple Plain,MN,44.988547,-93.656483,469500.0,RECENTLY_SOLD,0,55571_35,0,"Recently sold: $469,500. "
3,3,0,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven']",,,,True,False,,,1871.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.38 acres,,,,False,2511824210101,False,False,,,,Single Family,,,,Asphalt,,,False,1986,,False,,,,,,,,,,,,,,,True,False,,Other,,,278 - Orono,,278 - Orono,,278 - Orono,,,False,Maple Plain,,,"[{'name': None, 'value': 'Appliances  Appliances  Exhaust Fan/Hood'}, {'name': None, 'value': 'Appliances  Exhaust FanHood'}, {'name': None, 'value': 'Basement  Basement  Unfinished'}, {'name': None, 'value': 'Basement  Unfinished'}, {'name': None, 'value': 'BathDesc  Main Floor 12 Bath'}, {'name': None, 'value': 'BathDesc  Private Master'}, {'name': None, 'value': 'BathDesc  Upper Level Full Bath'}, {'name': None, 'value': 'Bathrooms  BathDesc  Main Floor 1/2 Bath'}, {'name': None, 'value': 'Bathrooms  BathDesc  Private Master'}, {'name': None, 'value': 'Bathrooms  BathDesc  Upper Level Full Bath'}, {'name': None, 'value': 'CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Exterior Type: Brick'}, {'name': None, 'value': 'Exterior Type: Stone'}, {'name': None, 'value': 'Exterior Type: Wood'}, {'name': None, 'value': 'Fuel  Natural Gas'}, {'name': None, 'value': 'GarageDescription  Driveway - Asphalt'}, {'name': None, 'value': 'GarageDescription  Garage Door Opener'}, {'name': None, 'value': 'Heating and Cooling  Fuel  Natural Gas'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'Location  StreetSuffix  Drive'}, {'name': None, 'value': 'MLS Listing ID: 5023219'}, {'name': None, 'value': 'MLS Name: Northstar RMLS ZDD (Northstar RMLS ZDD)'}, {'name': None, 'value': 'Other  CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Other  Status  Active'}, {'name': None, 'value': 'Other  Zoning  Residential-Single Family'}, {'name': None, 'value': 'PresentUse  Yearly'}, {'name': None, 'value': 'RoomFloor1  Main'}, {'name': None, 'value': 'Sewer  City SewerConnected'}, {'name': None, 'value': 'Status  Active'}, {'name': None, 'value': 'StreetSuffix  Drive'}, {'name': None, 'value': 'Style  (SF) Two Stories'}, {'name': None, 'value': 'TaxYear  2018.00'}, {'name': None, 'value': 'Type and Style  PresentUse  Yearly'}, {'name': None, 'value': 'Type and Style  Style  (SF) Two Stories'}, {'name': None, 'value': 'Utilities  Sewer  City Sewer/Connected'}, {'name': None, 'value': 'Water  City WaterConnected'}, {'name': None, 'value': 'Water  Water  City Water/Connected'}, {'name': None, 'value': 'Zoning  Residential-Single Family'}]",55359,5245 Clayton Dr,Maple Plain,MN,45.005284,-93.65701,3160630.0,RECENTLY_SOLD,23,55571_36,1,"Recently sold: $3,160,630. "
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2100.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Wood']",,,,,False,,,,,,,False,0.28 acres,,,,False,2511824210096,False,False,,,,Single Family,,,,Asphalt,,,False,1993,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Maple Plain,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Cooktop, Water Softener - Owned, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Porch, Multiple Phone Lines, In-Ground Sprinkler, Cable, Broadband Available, Satelite Dish'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood, Cedar'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-04T09:35:34'}]",55359,5305 Clayton Dr,Maple Plain,MN,45.005347,-93.658696,290000.0,RECENTLY_SOLD,0,55571_37,0,"Recently sold: $290,000. 2 bedrooms upstairs and 2 bedrooms downstairs in our split level home.  1 3/4 bathrooms, 3 season porch, attached-2 car garage.  Great space, yard and neighborhood for a young family.  Walkable to parks, restaurants and library in Maple Plain."
