bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1914.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.1 acres,,,,False,202922120173,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,5549319,,[],55130,1611 Payne Ave,Saint Paul,MN,44.989762,-93.074017,245000.0,FOR_SALE,20,55130_0,"For sale: $245,000. Welcome Home! This Single owner home has been almost completely Updated! Sellers have added
Gleaming Hard wood floors, Granite counter tops, New kitchen appliance, retaining wall and a new patio on the lower level! Not to mention off street parking in a 2 stall garage! Just blocks from Lake Phalen and all those walking and biking trails! Come see for yourself, shows even better in person!"
4,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2200.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.11 acres,,,,False,292922320076,False,False,,,,Single Family,,,,,,,False,2020,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Saint Paul,,,[],55130,Arkwright St,Saint Paul,MN,44.968453,-93.083347,199900.0,FOR_SALE,26,55130_1,"Coming soon: $199,900. Newly Remodeled 5 bed 2 bath home. Hardwood floors throughout. Newer windows. Deck in back, storage shed. Exterior in the process of being painted, weather permitting. Move in Ready!"
4,2,1,1,0,0,,,[],Full,['Hardwood'],['Baseboard'],True,['Central'],True,,,,,,False,,,2284.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.11 acres,,,,False,292922220063,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Cape cod,,,ST. PAUL PUBLIC SCHOOL DISTRICT,,ST. PAUL PUBLIC SCHOOL DISTRICT,,ST. PAUL PUBLIC SCHOOL DISTRICT,,,False,Saint Paul,5548298,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55130,367 Geranium Ave E,Saint Paul,MN,44.975786,-93.084926,179900.0,FOR_SALE,38,55130_2,"For sale: $179,900. Two story old charm home. Move in ready! Original wood work, new carpet and paint throughout. Great single family home or investment property. Potential In-law apt in lower level with separate entrance. Easy access to hwy 35E."
3,1,1,0,0,0,,,[],Unfinished,,['Forced air'],True,['Central'],True,"['Range', 'Refrigerator']",,,,,False,,,1634.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.11 acres,,,,False,292922420169,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Saint Paul,5548737,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55130,604 York Ave,Saint Paul,MN,44.968179,-93.074993,145000.0,FOR_SALE,14,55130_3,"For sale: $145,000. GO AND SHOW! Terrific starter home or investment opportunity - was rented at $1,200. Charming 2-story home with fenced in yard just minutes away from downtown Saint Paul."
3,2,0,1,1,0,,,[],Drain Tiled,"['Carpet', 'Laminate']","['Baseboard', 'Forced air']",True,['Other'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,False,False,,,912.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.09 acres,,,,False,202922130102,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Saint Paul,5548712,,"[{'name': 'AmenitiesUnit', 'value': 'Patio'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Partial'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Baseboard'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55130,616 Nebraska Ave E,Saint Paul,MN,44.986245,-93.074617,179500.0,FOR_SALE,20,55130_4,"For sale: $179,500. COTTAGE CHARM ON THE PARKWAY.LOVELY RENOVATION BY DETAIL ORIENTED. UPDATED KITCHEN WITH CENTER ISLAND, NEW APPLIANCES, 2 UPDATED BATHS, FRESH PAINT, NEW FLRING, NEWER SIDING, WINDOWS, AND ROOF. GREAT LOCATION!! PACK YOUR BAGS AND GET READY TO MOVE."
4,2,1,1,0,0,,,[],Finished (Livable),['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Gas Water Heater']",,,,True,False,,,1848.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Stucco']",,,,,False,,,,,,,False,0.14 acres,,,,False,202922310048,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,5547849,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Hardwood Floors, Patio, Kitchen Center Island'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55130,1403 Burr St,Saint Paul,MN,44.983314,-93.080276,234900.0,FOR_SALE,24,55130_5,"For sale: $234,900. Gorgeous St. Paul rambler. Home features updated kitchen, bathrooms &amp; hardwood floors. Open floor-plan on main level. Walk-out to deck. Make this your Home today!"
2,1,1,0,0,0,,,[],"Full, Drain Tiled, Sump Pump",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,924.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Stucco', 'Vinyl']",,,,,,,,,,,,False,0.11 acres,,,,False,202922130131,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Cape cod,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,5547187,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Ceiling Fan(s)'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Stucco'}, {'name': 'Fence', 'value': 'Wood, Partial'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Separate/Formal Dining Room, Breakfast Bar'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55130,613 Arlington Ave E,Saint Paul,MN,44.984921,-93.074733,190000.0,FOR_SALE,30,55130_6,"For sale: $190,000. High quality, great design, complete functionality, and craftsmanship describe this renovated gem near Lake Phalen. Open kitchen layout creates a wonderful flow, and light finds every corner of the space. Custom kitchen cabinets, custom trim throughout, and many tasteful details fill this home that you won't find in any home of this price. 3 cars in the garage are not out of the question, the volume is there. 2nd garage door conveniently opens to backyard. Great outdoor spaces to entertain and just relax. It's just a short walk to the lake and Phalen Park. What a wonderful neighborhood!"
3,2,1,1,0,0,,,[],"Full, Finished (Livable)",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator']",,,,False,False,,,1751.0,,,,,,,False,,,False,,False,,,,,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.12 acres,,,,False,292922320130,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Cape cod,,,St. Paul,,St. Paul,,St. Paul,,,False,Saint Paul,5499634,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'FrontageFeet', 'value': 'City, Curbs, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55130,383 York Ave,Saint Paul,MN,44.968361,-93.084482,179990.0,FOR_SALE,23,55130_7,"For sale: $179,990. A great starter home in Payne-Phalen! Hardwood floors. Open concept kitchen! Large parking pad in the back for off-street parking. All the bedrooms upstairs! Move-in ready. Close to downtown Saint Paul &amp; other major roadways for an easy commute! A MUST SEE!"
3,2,1,1,0,0,,,[],Full,,['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Refrigerator']",,,,,False,,,1325.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.13 acres,,,,False,292922220078,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,5543474,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Fence', 'value': 'Wire'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55130,450 Rose Ave E,Saint Paul,MN,44.976207,-93.081547,214900.0,FOR_SALE,24,55130_8,"For sale: $214,900. Lovely 2-story home with three bedrooms on one level! New floors and new kitchen. Huge yard for summer BBQ's and large lower level room for entertainment. Come see today!"
2,1,1,0,0,0,,,[],Full,,['Forced air'],True,['Central'],True,,,,,,False,,,806.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.11 acres,,,,False,292922240042,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,5541892,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55130,1060 Desoto St,Saint Paul,MN,44.973112,-93.080794,165000.0,FOR_SALE,18,55130_9,"For sale: $165,000. Beautiful move in ready home. Newer roof 2017, Brand new furnace 2019. Central air. Maintenance free siding. Updated kitchen and bathroom. 2 Car garage, off street parking. Dead end alley. Close to 35e and 94. Clean basement, plenty of storage space. This ones ready to be yours."
