id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
91490702,https://www.zillow.com/homedetails/14954-Grindstone-Lake-Rd-Sandstone-MN-55072/91490702_zpid/,14954 Grindstone Lake Rd,55072,Sandstone,MN,46.109773,-92.990883,440000.0,2.0,3.0,2860.0,1987,3484800.0,SINGLE_FAMILY,FOR_SALE,69
299194337,https://www.zillow.com/homedetails/52432-W-Grindstone-Rd-Sandstone-MN-55072/299194337_zpid/,52432 W Grindstone Rd,55072,Sandstone,MN,46.110775,-93.012451,399000.0,2.0,3.0,1832.0,2004,60112.0,SINGLE_FAMILY,FOR_SALE,45
91500622,https://www.zillow.com/homedetails/417-Park-Ave-Sandstone-MN-55072/91500622_zpid/,417 Park Ave,55072,Sandstone,MN,46.131348,-92.862881,139900.0,4.0,5.0,2160.0,1900,14810.0,SINGLE_FAMILY,FOR_SALE,36
91490844,https://www.zillow.com/homedetails/52528-W-Grindstone-Rd-Sandstone-MN-55072/91490844_zpid/,52528 W Grindstone Rd,55072,Sandstone,MN,46.111412,-93.01248,560000.0,3.0,3.0,2695.0,2001,17946.0,SINGLE_FAMILY,FOR_SALE,85
91497579,https://www.zillow.com/homedetails/57485-State-Highway-23-Sandstone-MN-55072/91497579_zpid/,57485 State Highway 23,55072,Sandstone,MN,46.147348,-92.86853,291500.0,3.0,3.0,2096.0,1994,217800.0,SINGLE_FAMILY,FOR_SALE,27
91500644,https://www.zillow.com/homedetails/513-Park-Ave-Sandstone-MN-55072/91500644_zpid/,513 Park Ave,55072,Sandstone,MN,46.132025,-92.86232,56268.0,1.0,2.0,1011.0,1918,21780.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
225615638,https://www.zillow.com/homedetails/13-1st-St-S-Sandstone-MN-55072/225615638_zpid/,13 1st St S,55072,Sandstone,MN,46.128391,-92.868126,79900.0,1.0,2.0,1041.0,1906,4791.0,SINGLE_FAMILY,FOR_SALE,16
91498111,https://www.zillow.com/homedetails/50305-Dupuis-Rd-Sandstone-MN-55072/91498111_zpid/,50305 Dupuis Rd,55072,Sandstone,MN,46.094621,-92.899113,80000.0,1.0,2.0,1120.0,1940,435600.0,SINGLE_FAMILY,FOR_SALE,9
91500473,https://www.zillow.com/homedetails/213-1st-St-Sandstone-MN-55072/91500473_zpid/,213 1st St,55072,Sandstone,MN,46.128296,-92.866955,49000.0,2.0,2.0,1360.0,1905,6098.0,SINGLE_FAMILY,FOR_SALE,26
91496179,https://www.zillow.com/homedetails/42981-Duxbury-Rd-Sandstone-MN-55072/91496179_zpid/,42981 Duxbury Rd,55072,Sandstone,MN,46.12855,-92.700455,94900.0,1.0,2.0,1309.0,1930,83199.0,SINGLE_FAMILY,FOR_SALE,16
106691502,https://www.zillow.com/homedetails/38280-Glacier-Rd-Sandstone-MN-55072/106691502_zpid/,38280 Glacier Rd,55072,Sandstone,MN,46.152093,-93.061413,199000.0,1.0,1.0,440.0,1960,14810.0,SINGLE_FAMILY,FOR_SALE,44
