id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106740754,https://www.zillow.com/homedetails/405-Southview-Dr-Marshall-MN-56258/106740754_zpid/,405 Southview Dr,56258,Marshall,MN,44.435993,-95.797004,160000.0,2.0,0.0,1880.0,1950,7797.0,SINGLE_FAMILY,FOR_SALE,26
106738368,https://www.zillow.com/homedetails/2128-190th-St-Marshall-MN-56258/106738368_zpid/,2128 190th St,56258,Marshall,MN,44.32766,-95.870733,349900.0,2.0,3.0,2592.0,1978,295772.0,SINGLE_FAMILY,FOR_SALE,73
106745210,https://www.zillow.com/homedetails/3025-220th-Ave-Marshall-MN-56258/106745210_zpid/,3025 220th Ave,56258,Marshall,MN,44.487818,-95.8581,700000.0,6.0,6.0,6000.0,2006,605920.0,SINGLE_FAMILY,FOR_SALE,11
106742892,https://www.zillow.com/homedetails/513-Lawrence-St-Marshall-MN-56258/106742892_zpid/,513 Lawrence St,56258,Marshall,MN,44.439099,-95.789483,199000.0,2.0,3.0,1759.0,1969,10105.0,SINGLE_FAMILY,FOR_SALE,23
106740362,https://www.zillow.com/homedetails/117-Circle-Dr-Marshall-MN-56258/106740362_zpid/,117 Circle Dr,56258,Marshall,MN,44.441692,-95.778946,210000.0,3.0,3.0,2668.0,1964,10115.0,SINGLE_FAMILY,FOR_SALE,36
106742233,https://www.zillow.com/homedetails/611-N-4th-St-Marshall-MN-56258/106742233_zpid/,611 N 4th St,56258,Marshall,MN,44.454128,-95.784068,117500.0,2.0,3.0,1276.0,1930,7361.0,SINGLE_FAMILY,FOR_SALE,17
106742758,https://www.zillow.com/homedetails/604-Soucy-Dr-Marshall-MN-56258/106742758_zpid/,604 Soucy Dr,56258,Marshall,MN,44.454663,-95.789939,126500.0,2.0,2.0,1124.0,1951,7918.0,SINGLE_FAMILY,FOR_SALE,24
106741097,https://www.zillow.com/homedetails/104-F-St-Marshall-MN-56258/106741097_zpid/,104 F St,56258,Marshall,MN,44.440065,-95.777776,128000.0,2.0,3.0,1685.0,1951,7500.0,SINGLE_FAMILY,FOR_SALE,20
106742092,https://www.zillow.com/homedetails/1217-E-Lyon-St-Marshall-MN-56258/106742092_zpid/,1217 E Lyon St,56258,Marshall,MN,44.443377,-95.769813,250000.0,2.0,4.0,2261.0,1991,10802.0,SINGLE_FAMILY,FOR_SALE,24
106742194,https://www.zillow.com/homedetails/901-N-4th-St-Marshall-MN-56258/106742194_zpid/,901 N 4th St,56258,Marshall,MN,44.455986,-95.781414,135000.0,2.0,3.0,2172.0,1915,13198.0,SINGLE_FAMILY,FOR_SALE,22
106741725,https://www.zillow.com/homedetails/822-W-Main-St-Marshall-MN-56258/106741725_zpid/,822 W Main St,56258,Marshall,MN,44.453851,-95.797786,120000.0,2.0,3.0,1494.0,1938,10890.0,SINGLE_FAMILY,FOR_SALE,26
106741042,https://www.zillow.com/homedetails/306-E-Lyon-St-Marshall-MN-56258/106741042_zpid/,306 E Lyon St,56258,Marshall,MN,44.443777,-95.782709,214000.0,2.0,4.0,2351.0,1969,9900.0,SINGLE_FAMILY,FOR_SALE,14
2080718686,https://www.zillow.com/homedetails/311-Oslo-Ave-Marshall-MN-56258/2080718686_zpid/,311 Oslo Ave,56258,Marshall,MN,44.44743,-95.803642,179000.0,2.0,3.0,1432.0,2020,10193.0,SINGLE_FAMILY,FOR_SALE,16
106738714,https://www.zillow.com/homedetails/3334-310th-St-Marshall-MN-56258/106738714_zpid/,3334 310th St,56258,Marshall,MN,44.50187,-95.628338,225000.0,3.0,4.0,2526.0,1915,204731.0,SINGLE_FAMILY,FOR_SALE,35
106741137,https://www.zillow.com/homedetails/400-Legion-Field-Rd-Marshall-MN-56258/106741137_zpid/,400 Legion Field Rd,56258,Marshall,MN,44.446559,-95.801854,117000.0,2.0,4.0,1872.0,1961,6882.0,SINGLE_FAMILY,FOR_SALE,18
106740408,https://www.zillow.com/homedetails/705-E-Main-St-Marshall-MN-56258/106740408_zpid/,705 E Main St,56258,Marshall,MN,44.43971,-95.777756,82500.0,1.0,2.0,665.0,1900,8145.0,SINGLE_FAMILY,FOR_SALE,12
106740759,https://www.zillow.com/homedetails/800-S-4th-St-Marshall-MN-56258/106740759_zpid/,800 S 4th St,56258,Marshall,MN,44.435995,-95.796507,105000.0,1.0,3.0,1856.0,1960,7797.0,SINGLE_FAMILY,FOR_SALE,9
106743180,https://www.zillow.com/homedetails/1207-Westwood-Dr-Marshall-MN-56258/106743180_zpid/,1207 Westwood Dr,56258,Marshall,MN,44.43412,-95.810186,269900.0,3.0,3.0,2688.0,1978,18300.0,SINGLE_FAMILY,FOR_SALE,27
106740754,https://www.zillow.com/homedetails/405-Southview-Dr-Marshall-MN-56258/106740754_zpid/,405 Southview Dr,56258,Marshall,MN,44.435993,-95.797004,160000.0,2.0,0.0,1880.0,1950,7797.0,SINGLE_FAMILY,FOR_SALE,26
106738368,https://www.zillow.com/homedetails/2128-190th-St-Marshall-MN-56258/106738368_zpid/,2128 190th St,56258,Marshall,MN,44.32766,-95.870733,349900.0,2.0,3.0,2592.0,1978,295772.0,SINGLE_FAMILY,FOR_SALE,73
106745210,https://www.zillow.com/homedetails/3025-220th-Ave-Marshall-MN-56258/106745210_zpid/,3025 220th Ave,56258,Marshall,MN,44.487818,-95.8581,700000.0,6.0,6.0,6000.0,2006,605920.0,SINGLE_FAMILY,FOR_SALE,11
106742892,https://www.zillow.com/homedetails/513-Lawrence-St-Marshall-MN-56258/106742892_zpid/,513 Lawrence St,56258,Marshall,MN,44.439099,-95.789483,199000.0,2.0,3.0,1759.0,1969,10105.0,SINGLE_FAMILY,FOR_SALE,23
106740362,https://www.zillow.com/homedetails/117-Circle-Dr-Marshall-MN-56258/106740362_zpid/,117 Circle Dr,56258,Marshall,MN,44.441692,-95.778946,210000.0,3.0,3.0,2668.0,1964,10115.0,SINGLE_FAMILY,FOR_SALE,36
106742233,https://www.zillow.com/homedetails/611-N-4th-St-Marshall-MN-56258/106742233_zpid/,611 N 4th St,56258,Marshall,MN,44.454128,-95.784068,117500.0,2.0,3.0,1276.0,1930,7361.0,SINGLE_FAMILY,FOR_SALE,17
106742758,https://www.zillow.com/homedetails/604-Soucy-Dr-Marshall-MN-56258/106742758_zpid/,604 Soucy Dr,56258,Marshall,MN,44.454663,-95.789939,126500.0,2.0,2.0,1124.0,1951,7918.0,SINGLE_FAMILY,FOR_SALE,24
106741097,https://www.zillow.com/homedetails/104-F-St-Marshall-MN-56258/106741097_zpid/,104 F St,56258,Marshall,MN,44.440065,-95.777776,128000.0,2.0,3.0,1685.0,1951,7500.0,SINGLE_FAMILY,FOR_SALE,20
106742092,https://www.zillow.com/homedetails/1217-E-Lyon-St-Marshall-MN-56258/106742092_zpid/,1217 E Lyon St,56258,Marshall,MN,44.443377,-95.769813,250000.0,2.0,4.0,2261.0,1991,10802.0,SINGLE_FAMILY,FOR_SALE,24
106742194,https://www.zillow.com/homedetails/901-N-4th-St-Marshall-MN-56258/106742194_zpid/,901 N 4th St,56258,Marshall,MN,44.455986,-95.781414,135000.0,2.0,3.0,2172.0,1915,13198.0,SINGLE_FAMILY,FOR_SALE,22
106741725,https://www.zillow.com/homedetails/822-W-Main-St-Marshall-MN-56258/106741725_zpid/,822 W Main St,56258,Marshall,MN,44.453851,-95.797786,120000.0,2.0,3.0,1494.0,1938,10890.0,SINGLE_FAMILY,FOR_SALE,26
106741042,https://www.zillow.com/homedetails/306-E-Lyon-St-Marshall-MN-56258/106741042_zpid/,306 E Lyon St,56258,Marshall,MN,44.443777,-95.782709,214000.0,2.0,4.0,2351.0,1969,9900.0,SINGLE_FAMILY,FOR_SALE,14
2080718686,https://www.zillow.com/homedetails/311-Oslo-Ave-Marshall-MN-56258/2080718686_zpid/,311 Oslo Ave,56258,Marshall,MN,44.44743,-95.803642,179000.0,2.0,3.0,1432.0,2020,10193.0,SINGLE_FAMILY,FOR_SALE,16
106738714,https://www.zillow.com/homedetails/3334-310th-St-Marshall-MN-56258/106738714_zpid/,3334 310th St,56258,Marshall,MN,44.50187,-95.628338,225000.0,3.0,4.0,2526.0,1915,204731.0,SINGLE_FAMILY,FOR_SALE,35
106741137,https://www.zillow.com/homedetails/400-Legion-Field-Rd-Marshall-MN-56258/106741137_zpid/,400 Legion Field Rd,56258,Marshall,MN,44.446559,-95.801854,117000.0,2.0,4.0,1872.0,1961,6882.0,SINGLE_FAMILY,FOR_SALE,18
106740408,https://www.zillow.com/homedetails/705-E-Main-St-Marshall-MN-56258/106740408_zpid/,705 E Main St,56258,Marshall,MN,44.43971,-95.777756,82500.0,1.0,2.0,665.0,1900,8145.0,SINGLE_FAMILY,FOR_SALE,12
106740759,https://www.zillow.com/homedetails/800-S-4th-St-Marshall-MN-56258/106740759_zpid/,800 S 4th St,56258,Marshall,MN,44.435995,-95.796507,105000.0,1.0,3.0,1856.0,1960,7797.0,SINGLE_FAMILY,FOR_SALE,9
106743180,https://www.zillow.com/homedetails/1207-Westwood-Dr-Marshall-MN-56258/106743180_zpid/,1207 Westwood Dr,56258,Marshall,MN,44.43412,-95.810186,269900.0,3.0,3.0,2688.0,1978,18300.0,SINGLE_FAMILY,FOR_SALE,27
106740754,https://www.zillow.com/homedetails/405-Southview-Dr-Marshall-MN-56258/106740754_zpid/,405 Southview Dr,56258,Marshall,MN,44.435993,-95.797004,160000.0,2.0,0.0,1880.0,1950,7797.0,SINGLE_FAMILY,FOR_SALE,26
106738368,https://www.zillow.com/homedetails/2128-190th-St-Marshall-MN-56258/106738368_zpid/,2128 190th St,56258,Marshall,MN,44.32766,-95.870733,349900.0,2.0,3.0,2592.0,1978,295772.0,SINGLE_FAMILY,FOR_SALE,73
106745210,https://www.zillow.com/homedetails/3025-220th-Ave-Marshall-MN-56258/106745210_zpid/,3025 220th Ave,56258,Marshall,MN,44.487818,-95.8581,700000.0,6.0,6.0,6000.0,2006,605920.0,SINGLE_FAMILY,FOR_SALE,11
106742892,https://www.zillow.com/homedetails/513-Lawrence-St-Marshall-MN-56258/106742892_zpid/,513 Lawrence St,56258,Marshall,MN,44.439099,-95.789483,199000.0,2.0,3.0,1759.0,1969,10105.0,SINGLE_FAMILY,FOR_SALE,23
106740362,https://www.zillow.com/homedetails/117-Circle-Dr-Marshall-MN-56258/106740362_zpid/,117 Circle Dr,56258,Marshall,MN,44.441692,-95.778946,210000.0,3.0,3.0,2668.0,1964,10115.0,SINGLE_FAMILY,FOR_SALE,36
106742233,https://www.zillow.com/homedetails/611-N-4th-St-Marshall-MN-56258/106742233_zpid/,611 N 4th St,56258,Marshall,MN,44.454128,-95.784068,117500.0,2.0,3.0,1276.0,1930,7361.0,SINGLE_FAMILY,FOR_SALE,17
106742758,https://www.zillow.com/homedetails/604-Soucy-Dr-Marshall-MN-56258/106742758_zpid/,604 Soucy Dr,56258,Marshall,MN,44.454663,-95.789939,126500.0,2.0,2.0,1124.0,1951,7918.0,SINGLE_FAMILY,FOR_SALE,24
106741097,https://www.zillow.com/homedetails/104-F-St-Marshall-MN-56258/106741097_zpid/,104 F St,56258,Marshall,MN,44.440065,-95.777776,128000.0,2.0,3.0,1685.0,1951,7500.0,SINGLE_FAMILY,FOR_SALE,20
106742092,https://www.zillow.com/homedetails/1217-E-Lyon-St-Marshall-MN-56258/106742092_zpid/,1217 E Lyon St,56258,Marshall,MN,44.443377,-95.769813,250000.0,2.0,4.0,2261.0,1991,10802.0,SINGLE_FAMILY,FOR_SALE,24
106742194,https://www.zillow.com/homedetails/901-N-4th-St-Marshall-MN-56258/106742194_zpid/,901 N 4th St,56258,Marshall,MN,44.455986,-95.781414,135000.0,2.0,3.0,2172.0,1915,13198.0,SINGLE_FAMILY,FOR_SALE,22
106741725,https://www.zillow.com/homedetails/822-W-Main-St-Marshall-MN-56258/106741725_zpid/,822 W Main St,56258,Marshall,MN,44.453851,-95.797786,120000.0,2.0,3.0,1494.0,1938,10890.0,SINGLE_FAMILY,FOR_SALE,26
106741042,https://www.zillow.com/homedetails/306-E-Lyon-St-Marshall-MN-56258/106741042_zpid/,306 E Lyon St,56258,Marshall,MN,44.443777,-95.782709,214000.0,2.0,4.0,2351.0,1969,9900.0,SINGLE_FAMILY,FOR_SALE,14
2080718686,https://www.zillow.com/homedetails/311-Oslo-Ave-Marshall-MN-56258/2080718686_zpid/,311 Oslo Ave,56258,Marshall,MN,44.44743,-95.803642,179000.0,2.0,3.0,1432.0,2020,10193.0,SINGLE_FAMILY,FOR_SALE,16
106738714,https://www.zillow.com/homedetails/3334-310th-St-Marshall-MN-56258/106738714_zpid/,3334 310th St,56258,Marshall,MN,44.50187,-95.628338,225000.0,3.0,4.0,2526.0,1915,204731.0,SINGLE_FAMILY,FOR_SALE,35
106741137,https://www.zillow.com/homedetails/400-Legion-Field-Rd-Marshall-MN-56258/106741137_zpid/,400 Legion Field Rd,56258,Marshall,MN,44.446559,-95.801854,117000.0,2.0,4.0,1872.0,1961,6882.0,SINGLE_FAMILY,FOR_SALE,18
106740408,https://www.zillow.com/homedetails/705-E-Main-St-Marshall-MN-56258/106740408_zpid/,705 E Main St,56258,Marshall,MN,44.43971,-95.777756,82500.0,1.0,2.0,665.0,1900,8145.0,SINGLE_FAMILY,FOR_SALE,12
106740759,https://www.zillow.com/homedetails/800-S-4th-St-Marshall-MN-56258/106740759_zpid/,800 S 4th St,56258,Marshall,MN,44.435995,-95.796507,105000.0,1.0,3.0,1856.0,1960,7797.0,SINGLE_FAMILY,FOR_SALE,9
106743180,https://www.zillow.com/homedetails/1207-Westwood-Dr-Marshall-MN-56258/106743180_zpid/,1207 Westwood Dr,56258,Marshall,MN,44.43412,-95.810186,269900.0,3.0,3.0,2688.0,1978,18300.0,SINGLE_FAMILY,FOR_SALE,27
106740754,https://www.zillow.com/homedetails/405-Southview-Dr-Marshall-MN-56258/106740754_zpid/,405 Southview Dr,56258,Marshall,MN,44.435993,-95.797004,160000.0,2.0,0.0,1880.0,1950,7797.0,SINGLE_FAMILY,FOR_SALE,26
106738368,https://www.zillow.com/homedetails/2128-190th-St-Marshall-MN-56258/106738368_zpid/,2128 190th St,56258,Marshall,MN,44.32766,-95.870733,349900.0,2.0,3.0,2592.0,1978,295772.0,SINGLE_FAMILY,FOR_SALE,73
106745210,https://www.zillow.com/homedetails/3025-220th-Ave-Marshall-MN-56258/106745210_zpid/,3025 220th Ave,56258,Marshall,MN,44.487818,-95.8581,700000.0,6.0,6.0,6000.0,2006,605920.0,SINGLE_FAMILY,FOR_SALE,11
106742892,https://www.zillow.com/homedetails/513-Lawrence-St-Marshall-MN-56258/106742892_zpid/,513 Lawrence St,56258,Marshall,MN,44.439099,-95.789483,199000.0,2.0,3.0,1759.0,1969,10105.0,SINGLE_FAMILY,FOR_SALE,23
106740362,https://www.zillow.com/homedetails/117-Circle-Dr-Marshall-MN-56258/106740362_zpid/,117 Circle Dr,56258,Marshall,MN,44.441692,-95.778946,210000.0,3.0,3.0,2668.0,1964,10115.0,SINGLE_FAMILY,FOR_SALE,36
106742233,https://www.zillow.com/homedetails/611-N-4th-St-Marshall-MN-56258/106742233_zpid/,611 N 4th St,56258,Marshall,MN,44.454128,-95.784068,117500.0,2.0,3.0,1276.0,1930,7361.0,SINGLE_FAMILY,FOR_SALE,17
106742758,https://www.zillow.com/homedetails/604-Soucy-Dr-Marshall-MN-56258/106742758_zpid/,604 Soucy Dr,56258,Marshall,MN,44.454663,-95.789939,126500.0,2.0,2.0,1124.0,1951,7918.0,SINGLE_FAMILY,FOR_SALE,24
106741097,https://www.zillow.com/homedetails/104-F-St-Marshall-MN-56258/106741097_zpid/,104 F St,56258,Marshall,MN,44.440065,-95.777776,128000.0,2.0,3.0,1685.0,1951,7500.0,SINGLE_FAMILY,FOR_SALE,20
106742092,https://www.zillow.com/homedetails/1217-E-Lyon-St-Marshall-MN-56258/106742092_zpid/,1217 E Lyon St,56258,Marshall,MN,44.443377,-95.769813,250000.0,2.0,4.0,2261.0,1991,10802.0,SINGLE_FAMILY,FOR_SALE,24
106742194,https://www.zillow.com/homedetails/901-N-4th-St-Marshall-MN-56258/106742194_zpid/,901 N 4th St,56258,Marshall,MN,44.455986,-95.781414,135000.0,2.0,3.0,2172.0,1915,13198.0,SINGLE_FAMILY,FOR_SALE,22
106741725,https://www.zillow.com/homedetails/822-W-Main-St-Marshall-MN-56258/106741725_zpid/,822 W Main St,56258,Marshall,MN,44.453851,-95.797786,120000.0,2.0,3.0,1494.0,1938,10890.0,SINGLE_FAMILY,FOR_SALE,26
106741042,https://www.zillow.com/homedetails/306-E-Lyon-St-Marshall-MN-56258/106741042_zpid/,306 E Lyon St,56258,Marshall,MN,44.443777,-95.782709,214000.0,2.0,4.0,2351.0,1969,9900.0,SINGLE_FAMILY,FOR_SALE,14
2080718686,https://www.zillow.com/homedetails/311-Oslo-Ave-Marshall-MN-56258/2080718686_zpid/,311 Oslo Ave,56258,Marshall,MN,44.44743,-95.803642,179000.0,2.0,3.0,1432.0,2020,10193.0,SINGLE_FAMILY,FOR_SALE,16
106738714,https://www.zillow.com/homedetails/3334-310th-St-Marshall-MN-56258/106738714_zpid/,3334 310th St,56258,Marshall,MN,44.50187,-95.628338,225000.0,3.0,4.0,2526.0,1915,204731.0,SINGLE_FAMILY,FOR_SALE,35
106741137,https://www.zillow.com/homedetails/400-Legion-Field-Rd-Marshall-MN-56258/106741137_zpid/,400 Legion Field Rd,56258,Marshall,MN,44.446559,-95.801854,117000.0,2.0,4.0,1872.0,1961,6882.0,SINGLE_FAMILY,FOR_SALE,18
106740408,https://www.zillow.com/homedetails/705-E-Main-St-Marshall-MN-56258/106740408_zpid/,705 E Main St,56258,Marshall,MN,44.43971,-95.777756,82500.0,1.0,2.0,665.0,1900,8145.0,SINGLE_FAMILY,FOR_SALE,12
106740759,https://www.zillow.com/homedetails/800-S-4th-St-Marshall-MN-56258/106740759_zpid/,800 S 4th St,56258,Marshall,MN,44.435995,-95.796507,105000.0,1.0,3.0,1856.0,1960,7797.0,SINGLE_FAMILY,FOR_SALE,9
106743180,https://www.zillow.com/homedetails/1207-Westwood-Dr-Marshall-MN-56258/106743180_zpid/,1207 Westwood Dr,56258,Marshall,MN,44.43412,-95.810186,269900.0,3.0,3.0,2688.0,1978,18300.0,SINGLE_FAMILY,FOR_SALE,27
