id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2084394,https://www.zillow.com/homedetails/1860-8th-St-White-Bear-Lake-MN-55110/2084394_zpid/,1860 8th St,55110,White Bear Lake,MN,45.0888,-93.022143,220000.0,2.0,4.0,2322.0,1963,7480.0,SINGLE_FAMILY,FOR_SALE,17
2123632,https://www.zillow.com/homedetails/3973-Birch-Knoll-Dr-White-Bear-Tp-MN-55110/2123632_zpid/,3973 Birch Knoll Dr,55110,White Bear Tp,MN,45.061371,-92.987122,339000.0,2.0,4.0,2272.0,1971,19340.0,SINGLE_FAMILY,FOR_SALE,26
2032471,https://www.zillow.com/homedetails/2618-Parkview-Dr-White-Bear-Tp-MN-55110/2032471_zpid/,2618 Parkview Dr,55110,White Bear Tp,MN,45.10877,-92.991616,379000.0,2.0,2.0,2121.0,1999,4356.0,TOWNHOUSE,FOR_SALE,11
55634722,https://www.zillow.com/homedetails/5775-Otter-View-Trl-White-Bear-Township-MN-55110/55634722_zpid/,5775 Otter View Trl,55110,White Bear Township,MN,45.115866,-93.048751,209900.0,1.0,3.0,1816.0,1998,8712.0,SINGLE_FAMILY,FOR_SALE,20
2132872,https://www.zillow.com/homedetails/3809-Linden-Ave-White-Bear-Lake-MN-55110/2132872_zpid/,3809 Linden Ave,55110,White Bear Lake,MN,45.054031,-93.026684,240000.0,2.0,2.0,1317.0,1998,1307.0,TOWNHOUSE,FOR_SALE,14
2129460,https://www.zillow.com/homedetails/3801-Dennis-Ln-White-Bear-Lake-MN-55110/2129460_zpid/,3801 Dennis Ln,55110,White Bear Lake,MN,45.056292,-93.009349,295000.0,2.0,4.0,1763.0,1954,10454.0,SINGLE_FAMILY,FOR_SALE,25
89058485,https://www.zillow.com/homedetails/1888-Stillwater-St-White-Bear-Tp-MN-55110/89058485_zpid/,1888 Stillwater St,55110,White Bear Tp,MN,45.097631,-93.021079,250000.0,1.0,3.0,1480.0,1900,18750.0,SINGLE_FAMILY,FOR_SALE,26
2106810,https://www.zillow.com/homedetails/1274-Birch-Pond-Trl-White-Bear-Tp-MN-55110/2106810_zpid/,1274 Birch Pond Trl,55110,White Bear Tp,MN,45.071546,-93.047249,325000.0,4.0,3.0,2614.0,1985,3484.0,TOWNHOUSE,FOR_SALE,28
2120362,https://www.zillow.com/homedetails/2561-S-Shore-Blvd-White-Bear-Tp-MN-55110/2120362_zpid/,2561 S Shore Blvd,55110,White Bear Tp,MN,45.069584,-92.992323,1500000.0,2.0,4.0,2970.0,1938,15725.0,SINGLE_FAMILY,FOR_SALE,30
2222890,https://www.zillow.com/homedetails/10420-Hadley-Cir-N-White-Bear-Lake-MN-55110/2222890_zpid/,10420 Hadley Cir N,55110,White Bear Lake,MN,45.099344,-92.963664,830000.0,4.0,5.0,5854.0,1991,67953.0,SINGLE_FAMILY,FOR_SALE,72
2163053,https://www.zillow.com/homedetails/2323-Golfview-Dr-White-Bear-Lake-MN-55110/2163053_zpid/,2323 Golfview Dr,55110,White Bear Lake,MN,45.046346,-93.002958,245000.0,2.0,3.0,1350.0,1963,10454.0,SINGLE_FAMILY,FOR_SALE,13
2106927,https://www.zillow.com/homedetails/1229-Pond-View-Ln-White-Bear-Tp-MN-55110/2106927_zpid/,1229 Pond View Ln,55110,White Bear Tp,MN,45.069883,-93.049127,325000.0,3.0,2.0,2401.0,1992,4280.0,TOWNHOUSE,FOR_SALE,26
2038624,https://www.zillow.com/homedetails/5786-Lake-Ave-White-Bear-Tp-MN-55110/2038624_zpid/,5786 Lake Ave,55110,White Bear Tp,MN,45.116472,-93.009169,324900.0,2.0,4.0,2240.0,1978,7492.0,SINGLE_FAMILY,FOR_SALE,54
2124628,https://www.zillow.com/homedetails/3691-Oak-Ter-White-Bear-Lake-MN-55110/2124628_zpid/,3691 Oak Ter,55110,White Bear Lake,MN,45.052942,-92.996616,310900.0,2.0,4.0,1788.0,1965,9844.0,SINGLE_FAMILY,FOR_SALE,31
2124754,https://www.zillow.com/homedetails/2676-Riviera-Dr-S-White-Bear-Lake-MN-55110/2124754_zpid/,2676 Riviera Dr S,55110,White Bear Lake,MN,45.054604,-92.986997,300000.0,2.0,3.0,1514.0,1969,10625.0,SINGLE_FAMILY,FOR_SALE,38
59769141,https://www.zillow.com/homedetails/5674-Aspen-Ln-White-Bear-Tp-MN-55110/59769141_zpid/,5674 Aspen Ln,55110,White Bear Tp,MN,45.112215,-92.999243,329900.0,3.0,2.0,1875.0,2001,2613.0,TOWNHOUSE,FOR_SALE,12
2078341,https://www.zillow.com/homedetails/5272-Portland-Ave-White-Bear-Tp-MN-55110/2078341_zpid/,5272 Portland Ave,55110,White Bear Tp,MN,45.100675,-92.989043,350000.0,2.0,5.0,2472.0,1976,24393.0,SINGLE_FAMILY,FOR_SALE,36
2124260,https://www.zillow.com/homedetails/3849-Bellaire-Ave-White-Bear-Lake-MN-55110/2124260_zpid/,3849 Bellaire Ave,55110,White Bear Lake,MN,45.057672,-92.99541,259900.0,2.0,3.0,1096.0,1954,14984.0,SINGLE_FAMILY,FOR_SALE,29
2129367,https://www.zillow.com/homedetails/3815-Mcknight-Rd-N-White-Bear-Lake-MN-55110/2129367_zpid/,3815 Mcknight Rd N,55110,White Bear Lake,MN,45.056667,-93.005538,335000.0,2.0,3.0,1936.0,1955,11088.0,SINGLE_FAMILY,FOR_SALE,27
2106896,https://www.zillow.com/homedetails/4251-Pond-View-Dr-White-Bear-Tp-MN-55110/2106896_zpid/,4251 Pond View Dr,55110,White Bear Tp,MN,45.070423,-93.047546,299900.0,3.0,2.0,2170.0,1990,5227.0,TOWNHOUSE,FOR_SALE,12
2124545,https://www.zillow.com/homedetails/3714-Mcknight-Rd-N-White-Bear-Lake-MN-55110/2124545_zpid/,3714 Mcknight Rd N,55110,White Bear Lake,MN,45.053688,-93.004755,249900.0,2.0,4.0,1398.0,1955,12153.0,SINGLE_FAMILY,FOR_SALE,20
2129495,https://www.zillow.com/homedetails/2072-Cedar-Ave-White-Bear-Lake-MN-55110/2129495_zpid/,2072 Cedar Ave,55110,White Bear Lake,MN,45.057118,-93.013145,249900.0,2.0,4.0,1985.0,1954,14374.0,SINGLE_FAMILY,FOR_SALE,30
2160184,https://www.zillow.com/homedetails/3265-Midland-Ave-White-Bear-Lake-MN-55110/2160184_zpid/,3265 Midland Ave,55110,White Bear Lake,MN,45.042529,-93.018286,295000.0,2.0,4.0,1995.0,1966,11680.0,SINGLE_FAMILY,FOR_SALE,28
2132995,https://www.zillow.com/homedetails/3675-Linden-Ave-White-Bear-Lake-MN-55110/2132995_zpid/,3675 Linden Ave,55110,White Bear Lake,MN,45.052003,-93.027787,165000.0,1.0,2.0,1010.0,1993,1306.0,CONDO,FOR_SALE,20
55634656,https://www.zillow.com/homedetails/2640-Mallard-Ponds-Blvd-White-Bear-Tp-MN-55110/55634656_zpid/,2640 Mallard Ponds Blvd,55110,White Bear Tp,MN,45.118549,-92.986216,399900.0,4.0,4.0,3100.0,2003,12327.0,SINGLE_FAMILY,FOR_SALE,35
2116627,https://www.zillow.com/homedetails/1983-Rishworth-Ln-White-Bear-Lake-MN-55110/2116627_zpid/,1983 Rishworth Ln,55110,White Bear Lake,MN,45.066856,-93.016792,299900.0,2.0,4.0,2196.0,1960,14810.0,SINGLE_FAMILY,FOR_SALE,34
2078009,https://www.zillow.com/homedetails/5423-Jefferson-Ct-White-Bear-Tp-MN-55110/2078009_zpid/,5423 Jefferson Ct,55110,White Bear Tp,MN,45.105509,-92.992936,400000.0,2.0,4.0,2800.0,1989,28749.0,SINGLE_FAMILY,FOR_SALE,3
2128999,https://www.zillow.com/homedetails/1877-Roth-St-White-Bear-Lake-MN-55110/2128999_zpid/,1877 Roth St,55110,White Bear Lake,MN,45.058699,-93.021512,299900.0,2.0,4.0,2288.0,1963,12066.0,SINGLE_FAMILY,FOR_SALE,23
81752136,https://www.zillow.com/homedetails/5731-Birch-Rd-White-Bear-Tp-MN-55110/81752136_zpid/,5731 Birch Rd,55110,White Bear Tp,MN,45.114968,-93.010297,679000.0,2.0,2.0,1862.0,2007,9147.0,SINGLE_FAMILY,FOR_SALE,19
2124659,https://www.zillow.com/homedetails/2400-Spruce-Pl-White-Bear-Lake-MN-55110/2124659_zpid/,2400 Spruce Pl,55110,White Bear Lake,MN,45.05116,-92.999134,270000.0,2.0,3.0,1296.0,1962,12196.0,SINGLE_FAMILY,FOR_SALE,24
2084563,https://www.zillow.com/homedetails/4810-Campbell-Ave-White-Bear-Lake-MN-55110/2084563_zpid/,4810 Campbell Ave,55110,White Bear Lake,MN,45.086677,-93.017661,297000.0,1.0,3.0,1134.0,1922,22128.0,SINGLE_FAMILY,FOR_SALE,26
2080397201,https://www.zillow.com/homedetails/419-Wildwood-Ave-B-Saint-Paul-MN-55110/2080397201_zpid/,419 Wildwood Ave #B,55110,Saint Paul,MN,45.059947,-92.974424,99000.0,2.0,3.0,1320.0,1906,4965.0,SINGLE_FAMILY,FOR_SALE,4
61193074,https://www.zillow.com/homedetails/4330-Whitaker-Ct-White-Bear-Lake-MN-55110/61193074_zpid/,4330 Whitaker Ct,55110,White Bear Lake,MN,45.073003,-93.02527,539900.0,4.0,5.0,3596.0,2003,147232.0,SINGLE_FAMILY,FOR_SALE,46
68253773,https://www.zillow.com/homedetails/5152-Wild-Marsh-Dr-White-Bear-Lake-MN-55110/68253773_zpid/,5152 Wild Marsh Dr,55110,White Bear Lake,MN,45.097064,-93.008162,369900.0,2.0,3.0,2297.0,2007,2614.0,TOWNHOUSE,FOR_SALE,25
59769151,https://www.zillow.com/homedetails/2591-Parkview-Ct-White-Bear-Tp-MN-55110/59769151_zpid/,2591 Parkview Ct,55110,White Bear Tp,MN,45.110935,-92.989295,459900.0,3.0,4.0,3589.0,1998,4356.0,TOWNHOUSE,FOR_SALE,50
2273565,https://www.zillow.com/homedetails/12289-Europa-Ave-N-White-Bear-Lake-MN-55110/2273565_zpid/,12289 Europa Ave N,55110,White Bear Lake,MN,45.127866,-93.007471,385000.0,2.0,3.0,1753.0,1987,69696.0,SINGLE_FAMILY,FOR_SALE,27
2084310,https://www.zillow.com/homedetails/4976-Woodcrest-Rd-White-Bear-Lake-MN-55110/2084310_zpid/,4976 Woodcrest Rd,55110,White Bear Lake,MN,45.091865,-93.024602,289900.0,2.0,4.0,1734.0,1979,10802.0,SINGLE_FAMILY,FOR_SALE,20
2084394,https://www.zillow.com/homedetails/1860-8th-St-White-Bear-Lake-MN-55110/2084394_zpid/,1860 8th St,55110,White Bear Lake,MN,45.0888,-93.022143,220000.0,2.0,4.0,2322.0,1963,7480.0,SINGLE_FAMILY,FOR_SALE,17
2123632,https://www.zillow.com/homedetails/3973-Birch-Knoll-Dr-White-Bear-Tp-MN-55110/2123632_zpid/,3973 Birch Knoll Dr,55110,White Bear Tp,MN,45.061371,-92.987122,339000.0,2.0,4.0,2272.0,1971,19340.0,SINGLE_FAMILY,FOR_SALE,26
2032471,https://www.zillow.com/homedetails/2618-Parkview-Dr-White-Bear-Tp-MN-55110/2032471_zpid/,2618 Parkview Dr,55110,White Bear Tp,MN,45.10877,-92.991616,379000.0,2.0,2.0,2121.0,1999,4356.0,TOWNHOUSE,FOR_SALE,11
55634722,https://www.zillow.com/homedetails/5775-Otter-View-Trl-White-Bear-Township-MN-55110/55634722_zpid/,5775 Otter View Trl,55110,White Bear Township,MN,45.115866,-93.048751,209900.0,1.0,3.0,1816.0,1998,8712.0,SINGLE_FAMILY,FOR_SALE,20
2132872,https://www.zillow.com/homedetails/3809-Linden-Ave-White-Bear-Lake-MN-55110/2132872_zpid/,3809 Linden Ave,55110,White Bear Lake,MN,45.054031,-93.026684,240000.0,2.0,2.0,1317.0,1998,1307.0,TOWNHOUSE,FOR_SALE,14
2129460,https://www.zillow.com/homedetails/3801-Dennis-Ln-White-Bear-Lake-MN-55110/2129460_zpid/,3801 Dennis Ln,55110,White Bear Lake,MN,45.056292,-93.009349,295000.0,2.0,4.0,1763.0,1954,10454.0,SINGLE_FAMILY,FOR_SALE,25
89058485,https://www.zillow.com/homedetails/1888-Stillwater-St-White-Bear-Tp-MN-55110/89058485_zpid/,1888 Stillwater St,55110,White Bear Tp,MN,45.097631,-93.021079,250000.0,1.0,3.0,1480.0,1900,18750.0,SINGLE_FAMILY,FOR_SALE,26
2106810,https://www.zillow.com/homedetails/1274-Birch-Pond-Trl-White-Bear-Tp-MN-55110/2106810_zpid/,1274 Birch Pond Trl,55110,White Bear Tp,MN,45.071546,-93.047249,325000.0,4.0,3.0,2614.0,1985,3484.0,TOWNHOUSE,FOR_SALE,28
2120362,https://www.zillow.com/homedetails/2561-S-Shore-Blvd-White-Bear-Tp-MN-55110/2120362_zpid/,2561 S Shore Blvd,55110,White Bear Tp,MN,45.069584,-92.992323,1500000.0,2.0,4.0,2970.0,1938,15725.0,SINGLE_FAMILY,FOR_SALE,30
2222890,https://www.zillow.com/homedetails/10420-Hadley-Cir-N-White-Bear-Lake-MN-55110/2222890_zpid/,10420 Hadley Cir N,55110,White Bear Lake,MN,45.099344,-92.963664,830000.0,4.0,5.0,5854.0,1991,67953.0,SINGLE_FAMILY,FOR_SALE,72
2163053,https://www.zillow.com/homedetails/2323-Golfview-Dr-White-Bear-Lake-MN-55110/2163053_zpid/,2323 Golfview Dr,55110,White Bear Lake,MN,45.046346,-93.002958,245000.0,2.0,3.0,1350.0,1963,10454.0,SINGLE_FAMILY,FOR_SALE,13
2106927,https://www.zillow.com/homedetails/1229-Pond-View-Ln-White-Bear-Tp-MN-55110/2106927_zpid/,1229 Pond View Ln,55110,White Bear Tp,MN,45.069883,-93.049127,325000.0,3.0,2.0,2401.0,1992,4280.0,TOWNHOUSE,FOR_SALE,26
2038624,https://www.zillow.com/homedetails/5786-Lake-Ave-White-Bear-Tp-MN-55110/2038624_zpid/,5786 Lake Ave,55110,White Bear Tp,MN,45.116472,-93.009169,324900.0,2.0,4.0,2240.0,1978,7492.0,SINGLE_FAMILY,FOR_SALE,54
2124628,https://www.zillow.com/homedetails/3691-Oak-Ter-White-Bear-Lake-MN-55110/2124628_zpid/,3691 Oak Ter,55110,White Bear Lake,MN,45.052942,-92.996616,310900.0,2.0,4.0,1788.0,1965,9844.0,SINGLE_FAMILY,FOR_SALE,31
2124754,https://www.zillow.com/homedetails/2676-Riviera-Dr-S-White-Bear-Lake-MN-55110/2124754_zpid/,2676 Riviera Dr S,55110,White Bear Lake,MN,45.054604,-92.986997,300000.0,2.0,3.0,1514.0,1969,10625.0,SINGLE_FAMILY,FOR_SALE,38
59769141,https://www.zillow.com/homedetails/5674-Aspen-Ln-White-Bear-Tp-MN-55110/59769141_zpid/,5674 Aspen Ln,55110,White Bear Tp,MN,45.112215,-92.999243,329900.0,3.0,2.0,1875.0,2001,2613.0,TOWNHOUSE,FOR_SALE,12
