id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
300504179,https://www.zillow.com/homedetails/22748-62nd-St-NW-Sunburg-MN-56289/300504179_zpid/,22748 62nd St NW,56289,Sunburg,MN,45.341853,-95.127432,345000.0,2.5,0.0,1979.0,2000,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2132151170,https://www.zillow.com/homedetails/22748-62nd-St-NW-Sunburg-MN-56289/2132151170_zpid/,22748 62nd St NW,56289,Sunburg,MN,45.341853,-95.127432,345000.0,4.0,4.0,3058.0,1984,37897.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106702762,https://www.zillow.com/homedetails/23431-W-Front-St-Sunburg-MN-56289/106702762_zpid/,23431 W Front St,56289,Sunburg,MN,45.347198,-95.233571,165000.0,1.0,2.0,1938.0,1978,1071576.0,SINGLE_FAMILY,RECENTLY_SOLD,0
300242002,https://www.zillow.com/homedetails/22079-53rd-St-NW-Sunburg-MN-56289/300242002_zpid/,22079 53rd St NW,56289,Sunburg,MN,45.33332,-95.11022,288000.0,1.0,0.0,1584.0,1962,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
305357959,https://www.zillow.com/homedetails/21630-62nd-St-NW-Sunburg-MN-56289/305357959_zpid/,21630 62nd St NW,56289,Sunburg,MN,45.326221,-95.114528,293352.0,1.0,0.0,1048.0,1988,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2106106572,https://www.zillow.com/homedetails/21630-62nd-St-NW-Sunburg-MN-56289/2106106572_zpid/,21630 62nd St NW,56289,Sunburg,MN,45.326221,-95.114528,293350.0,2.0,3.0,2302.0,1988,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,17
2089497997,https://www.zillow.com/homedetails/21200-62nd-St-NW-Sunburg-MN-56289/2089497997_zpid/,21200 62nd St NW,56289,Sunburg,MN,45.317462,-95.114511,270000.0,1.0,3.0,1200.0,1984,124145.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106698394,https://www.zillow.com/homedetails/22864-62nd-St-NW-Sunburg-MN-56289/106698394_zpid/,22864 62nd St NW,56289,Sunburg,MN,45.342984,-95.127899,300000.0,2.0,3.0,1854.0,1997,65775.0,SINGLE_FAMILY,SOLD,0
106699468,https://www.zillow.com/homedetails/18380-140th-St-NW-Sunburg-MN-56289/106699468_zpid/,18380 140th St NW,56289,Sunburg,MN,45.300489,-95.241846,275000.0,3.0,4.0,3448.0,1914,337590.0,SINGLE_FAMILY,SOLD,27
106838897,https://www.zillow.com/homedetails/760-Highway-104-NE-Sunburg-MN-56289/106838897_zpid/,760 Highway 104 NE,56289,Sunburg,MN,45.406709,-95.257376,190000.0,2.0,2.0,1800.0,1950,1095534.0,SINGLE_FAMILY,SOLD,0
106702806,https://www.zillow.com/homedetails/22989-125th-St-NW-Sunburg-MN-56289/106702806_zpid/,22989 125th St NW,56289,Sunburg,MN,45.344793,-95.211752,205000.0,1.0,4.0,1488.0,1980,775368.0,SINGLE_FAMILY,SOLD,0
106705897,https://www.zillow.com/homedetails/212-Central-Ave-Sunburg-MN-56289/106705897_zpid/,212 Central Ave,56289,Sunburg,MN,45.348959,-95.238688,25900.0,1.0,2.0,952.0,1947,24829.0,SINGLE_FAMILY,SOLD,0
2088832149,https://www.zillow.com/homedetails/21590-62nd-St-NW-Sunburg-MN-56289/2088832149_zpid/,21590 62nd St NW,56289,Sunburg,MN,45.325333,-95.117169,230000.0,2.0,2.0,2080.0,1981,78408.0,SINGLE_FAMILY,SOLD,6
2088832151,https://www.zillow.com/homedetails/21580-62nd-St-NW-Sunburg-MN-56289/2088832151_zpid/,21580 62nd St NW,56289,Sunburg,MN,45.324893,-95.117113,260000.0,2.0,2.0,2461.0,1980,87120.0,SINGLE_FAMILY,SOLD,28
106698419,https://www.zillow.com/homedetails/21925-62nd-St-NW-Sunburg-MN-56289/106698419_zpid/,21925 62nd St NW,56289,Sunburg,MN,45.334247,-95.12102,108345.0,2.0,4.0,2740.0,1930,130680.0,SINGLE_FAMILY,SOLD,0
106698420,https://www.zillow.com/homedetails/22549-62nd-St-NW-Sunburg-MN-56289/106698420_zpid/,22549 62nd St NW,56289,Sunburg,MN,45.340256,-95.125578,326000.0,2.0,4.0,2644.0,2010,154638.0,SINGLE_FAMILY,SOLD,30
106702768,https://www.zillow.com/homedetails/13660-225th-Ave-NW-Sunburg-MN-56289/106702768_zpid/,13660 225th Ave NW,56289,Sunburg,MN,45.340909,-95.230243,233452.0,2.0,4.0,2784.0,1971,217800.0,SINGLE_FAMILY,SOLD,0
