id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106664570,https://www.zillow.com/homedetails/21848-401st-Ave-Lanesboro-MN-55949/106664570_zpid/,21848 401st Ave,55949,Lanesboro,MN,43.672099,-91.845005,283500.0,2.0,3.0,3448.0,1920,3484800.0,SINGLE_FAMILY,SOLD,0
106660948,https://www.zillow.com/homedetails/203-Kenilworth-Ave-N-Lanesboro-MN-55949/106660948_zpid/,203 Kenilworth Ave N,55949,Lanesboro,MN,43.722452,-91.975141,205000.0,1.5,3.0,1704.0,1930,-1.0,SINGLE_FAMILY,SOLD,0
106661292,https://www.zillow.com/homedetails/617-Circle-Dr-Lanesboro-MN-55949/106661292_zpid/,617 Circle Dr,55949,Lanesboro,MN,43.709754,-91.96922,195000.0,3.0,4.0,2324.0,1979,-1.0,SINGLE_FAMILY,SOLD,0
106661060,https://www.zillow.com/homedetails/505-Kenilworth-Ave-S-Lanesboro-MN-55949/106661060_zpid/,505 Kenilworth Ave S,55949,Lanesboro,MN,43.715765,-91.975921,165900.0,2.0,3.0,1832.0,1888,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,24
106661221,https://www.zillow.com/homedetails/708-Calhoun-Ave-S-Lanesboro-MN-55949/106661221_zpid/,708 Calhoun Ave S,55949,Lanesboro,MN,43.712994,-91.972235,175000.0,2.0,3.0,2136.0,1955,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,44
106660972,https://www.zillow.com/homedetails/307-Coffee-St-Lanesboro-MN-55949/106660972_zpid/,307 Coffee St,55949,Lanesboro,MN,43.721709,-91.973607,45000.0,1.0,2.0,608.0,1890,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106658883,https://www.zillow.com/homedetails/28077-Everyday-Rd-Lanesboro-MN-55949/106658883_zpid/,28077 Everyday Rd,55949,Lanesboro,MN,43.758921,-91.947113,3000.0,2.0,3.0,1900.0,1873,347173.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106661196,https://www.zillow.com/homedetails/403-Ashburn-St-E-Lanesboro-MN-55949/106661196_zpid/,403 Ashburn St E,55949,Lanesboro,MN,43.723286,-91.97218,75000.0,1.0,3.0,1036.0,1921,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106661031,https://www.zillow.com/homedetails/403-Elmwood-St-E-Lanesboro-MN-55949/106661031_zpid/,403 Elmwood St E,55949,Lanesboro,MN,43.720634,-91.971791,128000.0,1.5,3.0,2136.0,1885,28313.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106661043,https://www.zillow.com/homedetails/306-Kirkwood-St-E-Lanesboro-MN-55949/106661043_zpid/,306 Kirkwood St E,55949,Lanesboro,MN,43.716903,-91.973017,77000.0,2.0,3.0,2184.0,1890,19602.0,SINGLE_FAMILY,RECENTLY_SOLD,17
106661171,https://www.zillow.com/homedetails/704-Viking-Ave-S-Lanesboro-MN-55949/106661171_zpid/,704 Viking Ave S,55949,Lanesboro,MN,43.713374,-91.979459,116750.0,2.0,3.0,1144.0,1885,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106661301,https://www.zillow.com/homedetails/301-Maple-Dr-Lanesboro-MN-55949/106661301_zpid/,301 Maple Dr,55949,Lanesboro,MN,43.709071,-91.962543,194000.0,2.0,3.0,2240.0,2001,11412.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106660997,https://www.zillow.com/homedetails/202-Elmwood-St-E-Lanesboro-MN-55949/106660997_zpid/,202 Elmwood St E,55949,Lanesboro,MN,43.721237,-91.974683,108000.0,2.0,3.0,1130.0,1900,7013.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106661166,https://www.zillow.com/homedetails/705-Parkway-Ave-S-Lanesboro-MN-55949/106661166_zpid/,705 Parkway Ave S,55949,Lanesboro,MN,43.713407,-91.97734,154000.0,2.0,3.0,2222.0,1954,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,31
106661185,https://www.zillow.com/homedetails/704-Parkway-Ave-S-Lanesboro-MN-55949/106661185_zpid/,704 Parkway Ave S,55949,Lanesboro,MN,43.713324,-91.976532,53650.0,1.0,3.0,1032.0,1948,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,30
106661271,https://www.zillow.com/homedetails/114-Norway-Dr-Lanesboro-MN-55949/106661271_zpid/,114 Norway Dr,55949,Lanesboro,MN,43.717536,-91.979255,235000.0,2.0,2.0,1400.0,1997,33541.0,SINGLE_FAMILY,RECENTLY_SOLD,115
106661040,https://www.zillow.com/homedetails/400-Kirkwood-St-E-Lanesboro-MN-55949/106661040_zpid/,400 Kirkwood St E,55949,Lanesboro,MN,43.716902,-91.972375,189000.0,2.0,4.0,2086.0,1893,35719.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106660767,https://www.zillow.com/homedetails/38328-Dogwood-Rd-Lanesboro-MN-55949/106660767_zpid/,38328 Dogwood Rd,55949,Lanesboro,MN,43.652952,-91.883891,120000.0,1.5,2.0,1148.0,1904,6969600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106660245,https://www.zillow.com/homedetails/20490-County-23-Lanesboro-MN-55949/106660245_zpid/,20490 County 23,55949,Lanesboro,MN,43.647957,-91.893473,43500.0,2.0,4.0,2142.0,1910,4356000.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113924583,https://www.zillow.com/homedetails/40135-Chestnut-Rd-Lanesboro-MN-55949/113924583_zpid/,40135 Chestnut Rd,55949,Lanesboro,MN,43.676092,-91.849104,187000.0,2.0,2.0,1336.0,2010,192970.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106658842,https://www.zillow.com/homedetails/39063-County-10-Lanesboro-MN-55949/106658842_zpid/,39063 County 10,55949,Lanesboro,MN,43.680789,-91.871227,109900.0,4.0,2.0,3360.0,1900,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106666175,https://www.zillow.com/homedetails/22004-411th-Ave-Lanesboro-MN-55949/106666175_zpid/,22004 411th Ave,55949,Lanesboro,MN,43.675811,-91.824773,400000.0,4.0,4.0,2458.0,1911,3484800.0,SINGLE_FAMILY,RECENTLY_SOLD,50
106658863,https://www.zillow.com/homedetails/26960-Everyday-Rd-Lanesboro-MN-55949/106658863_zpid/,26960 Everyday Rd,55949,Lanesboro,MN,43.750913,-91.9272,175000.0,2.0,3.0,1260.0,1979,134164.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106659113,https://www.zillow.com/homedetails/511-New-St-Lanesboro-MN-55949/106659113_zpid/,511 New St,55949,Lanesboro,MN,43.73152,-91.92594,86000.0,2.0,3.0,1632.0,1890,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,59
106661075,https://www.zillow.com/homedetails/508-Kenilworth-Ave-S-Lanesboro-MN-55949/106661075_zpid/,508 Kenilworth Ave S,55949,Lanesboro,MN,43.715704,-91.975126,160000.0,2.0,3.0,1352.0,1890,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106661056,https://www.zillow.com/homedetails/511-Parkway-Ave-S-Lanesboro-MN-55949/106661056_zpid/,511 Parkway Ave S,55949,Lanesboro,MN,43.715444,-91.97741,154900.0,2.0,2.0,1594.0,1973,10890.0,SINGLE_FAMILY,FOR_SALE,18
106658786,https://www.zillow.com/homedetails/25621-State-Highway-250-Lanesboro-MN-55949/106658786_zpid/,25621 State Highway 250,55949,Lanesboro,MN,43.724548,-91.963822,330000.0,3.0,4.0,2882.0,2003,419918.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106661232,https://www.zillow.com/homedetails/710-Auburn-Ave-S-Lanesboro-MN-55949/106661232_zpid/,710 Auburn Ave S,55949,Lanesboro,MN,43.712626,-91.970808,195000.0,2.0,5.0,2308.0,1967,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,51
106661321,https://www.zillow.com/homedetails/203-Ashburn-St-E-Lanesboro-MN-55949/106661321_zpid/,203 Ashburn St E,55949,Lanesboro,MN,43.723244,-91.974892,35000.0,1.0,2.0,952.0,1900,7013.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106664570,https://www.zillow.com/homedetails/21848-401st-Ave-Lanesboro-MN-55949/106664570_zpid/,21848 401st Ave,55949,Lanesboro,MN,43.672099,-91.845005,283500.0,2.0,3.0,3448.0,1920,3484800.0,SINGLE_FAMILY,SOLD,0
106660948,https://www.zillow.com/homedetails/203-Kenilworth-Ave-N-Lanesboro-MN-55949/106660948_zpid/,203 Kenilworth Ave N,55949,Lanesboro,MN,43.722452,-91.975141,205000.0,1.5,3.0,1704.0,1930,-1.0,SINGLE_FAMILY,SOLD,0
106661292,https://www.zillow.com/homedetails/617-Circle-Dr-Lanesboro-MN-55949/106661292_zpid/,617 Circle Dr,55949,Lanesboro,MN,43.709754,-91.96922,195000.0,3.0,4.0,2324.0,1979,-1.0,SINGLE_FAMILY,SOLD,0
106661060,https://www.zillow.com/homedetails/505-Kenilworth-Ave-S-Lanesboro-MN-55949/106661060_zpid/,505 Kenilworth Ave S,55949,Lanesboro,MN,43.715765,-91.975921,165900.0,2.0,3.0,1832.0,1888,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,24
106661221,https://www.zillow.com/homedetails/708-Calhoun-Ave-S-Lanesboro-MN-55949/106661221_zpid/,708 Calhoun Ave S,55949,Lanesboro,MN,43.712994,-91.972235,175000.0,2.0,3.0,2136.0,1955,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,44
106660972,https://www.zillow.com/homedetails/307-Coffee-St-Lanesboro-MN-55949/106660972_zpid/,307 Coffee St,55949,Lanesboro,MN,43.721709,-91.973607,45000.0,1.0,2.0,608.0,1890,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106658883,https://www.zillow.com/homedetails/28077-Everyday-Rd-Lanesboro-MN-55949/106658883_zpid/,28077 Everyday Rd,55949,Lanesboro,MN,43.758921,-91.947113,3000.0,2.0,3.0,1900.0,1873,347173.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106661196,https://www.zillow.com/homedetails/403-Ashburn-St-E-Lanesboro-MN-55949/106661196_zpid/,403 Ashburn St E,55949,Lanesboro,MN,43.723286,-91.97218,75000.0,1.0,3.0,1036.0,1921,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106661031,https://www.zillow.com/homedetails/403-Elmwood-St-E-Lanesboro-MN-55949/106661031_zpid/,403 Elmwood St E,55949,Lanesboro,MN,43.720634,-91.971791,128000.0,1.5,3.0,2136.0,1885,28313.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106661043,https://www.zillow.com/homedetails/306-Kirkwood-St-E-Lanesboro-MN-55949/106661043_zpid/,306 Kirkwood St E,55949,Lanesboro,MN,43.716903,-91.973017,77000.0,2.0,3.0,2184.0,1890,19602.0,SINGLE_FAMILY,RECENTLY_SOLD,17
106661171,https://www.zillow.com/homedetails/704-Viking-Ave-S-Lanesboro-MN-55949/106661171_zpid/,704 Viking Ave S,55949,Lanesboro,MN,43.713374,-91.979459,116750.0,2.0,3.0,1144.0,1885,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106661301,https://www.zillow.com/homedetails/301-Maple-Dr-Lanesboro-MN-55949/106661301_zpid/,301 Maple Dr,55949,Lanesboro,MN,43.709071,-91.962543,194000.0,2.0,3.0,2240.0,2001,11412.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106660997,https://www.zillow.com/homedetails/202-Elmwood-St-E-Lanesboro-MN-55949/106660997_zpid/,202 Elmwood St E,55949,Lanesboro,MN,43.721237,-91.974683,108000.0,2.0,3.0,1130.0,1900,7013.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106661166,https://www.zillow.com/homedetails/705-Parkway-Ave-S-Lanesboro-MN-55949/106661166_zpid/,705 Parkway Ave S,55949,Lanesboro,MN,43.713407,-91.97734,154000.0,2.0,3.0,2222.0,1954,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,31
106661185,https://www.zillow.com/homedetails/704-Parkway-Ave-S-Lanesboro-MN-55949/106661185_zpid/,704 Parkway Ave S,55949,Lanesboro,MN,43.713324,-91.976532,53650.0,1.0,3.0,1032.0,1948,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,30
106661271,https://www.zillow.com/homedetails/114-Norway-Dr-Lanesboro-MN-55949/106661271_zpid/,114 Norway Dr,55949,Lanesboro,MN,43.717536,-91.979255,235000.0,2.0,2.0,1400.0,1997,33541.0,SINGLE_FAMILY,RECENTLY_SOLD,115
106661040,https://www.zillow.com/homedetails/400-Kirkwood-St-E-Lanesboro-MN-55949/106661040_zpid/,400 Kirkwood St E,55949,Lanesboro,MN,43.716902,-91.972375,189000.0,2.0,4.0,2086.0,1893,35719.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106660767,https://www.zillow.com/homedetails/38328-Dogwood-Rd-Lanesboro-MN-55949/106660767_zpid/,38328 Dogwood Rd,55949,Lanesboro,MN,43.652952,-91.883891,120000.0,1.5,2.0,1148.0,1904,6969600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106660245,https://www.zillow.com/homedetails/20490-County-23-Lanesboro-MN-55949/106660245_zpid/,20490 County 23,55949,Lanesboro,MN,43.647957,-91.893473,43500.0,2.0,4.0,2142.0,1910,4356000.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113924583,https://www.zillow.com/homedetails/40135-Chestnut-Rd-Lanesboro-MN-55949/113924583_zpid/,40135 Chestnut Rd,55949,Lanesboro,MN,43.676092,-91.849104,187000.0,2.0,2.0,1336.0,2010,192970.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106658842,https://www.zillow.com/homedetails/39063-County-10-Lanesboro-MN-55949/106658842_zpid/,39063 County 10,55949,Lanesboro,MN,43.680789,-91.871227,109900.0,4.0,2.0,3360.0,1900,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106666175,https://www.zillow.com/homedetails/22004-411th-Ave-Lanesboro-MN-55949/106666175_zpid/,22004 411th Ave,55949,Lanesboro,MN,43.675811,-91.824773,400000.0,4.0,4.0,2458.0,1911,3484800.0,SINGLE_FAMILY,RECENTLY_SOLD,50
106658863,https://www.zillow.com/homedetails/26960-Everyday-Rd-Lanesboro-MN-55949/106658863_zpid/,26960 Everyday Rd,55949,Lanesboro,MN,43.750913,-91.9272,175000.0,2.0,3.0,1260.0,1979,134164.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106659113,https://www.zillow.com/homedetails/511-New-St-Lanesboro-MN-55949/106659113_zpid/,511 New St,55949,Lanesboro,MN,43.73152,-91.92594,86000.0,2.0,3.0,1632.0,1890,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,59
106661075,https://www.zillow.com/homedetails/508-Kenilworth-Ave-S-Lanesboro-MN-55949/106661075_zpid/,508 Kenilworth Ave S,55949,Lanesboro,MN,43.715704,-91.975126,160000.0,2.0,3.0,1352.0,1890,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106661056,https://www.zillow.com/homedetails/511-Parkway-Ave-S-Lanesboro-MN-55949/106661056_zpid/,511 Parkway Ave S,55949,Lanesboro,MN,43.715444,-91.97741,154900.0,2.0,2.0,1594.0,1973,10890.0,SINGLE_FAMILY,FOR_SALE,18
106658786,https://www.zillow.com/homedetails/25621-State-Highway-250-Lanesboro-MN-55949/106658786_zpid/,25621 State Highway 250,55949,Lanesboro,MN,43.724548,-91.963822,330000.0,3.0,4.0,2882.0,2003,419918.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106661232,https://www.zillow.com/homedetails/710-Auburn-Ave-S-Lanesboro-MN-55949/106661232_zpid/,710 Auburn Ave S,55949,Lanesboro,MN,43.712626,-91.970808,195000.0,2.0,5.0,2308.0,1967,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,51
106661321,https://www.zillow.com/homedetails/203-Ashburn-St-E-Lanesboro-MN-55949/106661321_zpid/,203 Ashburn St E,55949,Lanesboro,MN,43.723244,-91.974892,35000.0,1.0,2.0,952.0,1900,7013.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106664570,https://www.zillow.com/homedetails/21848-401st-Ave-Lanesboro-MN-55949/106664570_zpid/,21848 401st Ave,55949,Lanesboro,MN,43.672099,-91.845005,283500.0,2.0,3.0,3448.0,1920,3484800.0,SINGLE_FAMILY,SOLD,0
106660948,https://www.zillow.com/homedetails/203-Kenilworth-Ave-N-Lanesboro-MN-55949/106660948_zpid/,203 Kenilworth Ave N,55949,Lanesboro,MN,43.722452,-91.975141,205000.0,1.5,3.0,1704.0,1930,-1.0,SINGLE_FAMILY,SOLD,0
106661292,https://www.zillow.com/homedetails/617-Circle-Dr-Lanesboro-MN-55949/106661292_zpid/,617 Circle Dr,55949,Lanesboro,MN,43.709754,-91.96922,195000.0,3.0,4.0,2324.0,1979,-1.0,SINGLE_FAMILY,SOLD,0
