id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
98955274,https://www.zillow.com/homedetails/429-Main-St-W-Wabasha-MN-55981/98955274_zpid/,429 Main St W,55981,Wabasha,MN,44.385235,-92.036195,269000.0,3.0,4.0,3182.0,1876,5401.0,SINGLE_FAMILY,FOR_SALE,56
98956695,https://www.zillow.com/homedetails/15084-673rd-St-Wabasha-MN-55981/98956695_zpid/,15084 673rd St,55981,Wabasha,MN,44.357933,-91.970102,348900.0,3.0,4.0,2700.0,1987,11761.0,SINGLE_FAMILY,FOR_SALE,32
98955397,https://www.zillow.com/homedetails/631-Grant-Blvd-W-Wabasha-MN-55981/98955397_zpid/,631 Grant Blvd W,55981,Wabasha,MN,44.382987,-92.041034,269900.0,2.0,2.0,2392.0,1980,14287.0,SINGLE_FAMILY,FOR_SALE,33
98956512,https://www.zillow.com/homedetails/66863-177th-Ave-Wabasha-MN-55981/98956512_zpid/,66863 177th Ave,55981,Wabasha,MN,44.350517,-92.023677,1200000.0,6.0,7.0,10339.0,2007,103672.0,SINGLE_FAMILY,FOR_SALE,87
98955285,https://www.zillow.com/homedetails/211-2nd-St-W-Wabasha-MN-55981/98955285_zpid/,211 2nd St W,55981,Wabasha,MN,44.383051,-92.034233,184000.0,2.0,5.0,3834.0,1874,7150.0,SINGLE_FAMILY,FOR_SALE,23
98955648,https://www.zillow.com/homedetails/824-Hiawatha-Dr-E-Wabasha-MN-55981/98955648_zpid/,824 Hiawatha Dr E,55981,Wabasha,MN,44.376925,-92.024623,50000.0,1.0,2.0,1064.0,1974,-1.0,MANUFACTURED,FOR_SALE,14
230015953,https://www.zillow.com/homedetails/954-Freedom-Ave-Wabasha-MN-55981/230015953_zpid/,954 Freedom Ave,55981,Wabasha,MN,44.364412,-92.022946,219900.0,1.0,2.0,1271.0,2019,9147.0,SINGLE_FAMILY,FOR_SALE,1
2110996905,https://www.zillow.com/homedetails/248-Main-St-W-Wabasha-MN-55981/2110996905_zpid/,248 Main St W,55981,Wabasha,MN,44.38439,-92.033247,69900.0,1.0,1.0,875.0,1884,3049.0,CONDO,FOR_SALE,18
128519524,https://www.zillow.com/homedetails/225-Lawrence-Blvd-W-UNIT-307-Wabasha-MN-55981/128519524_zpid/,225 Lawrence Blvd W UNIT 307,55981,Wabasha,MN,44.384707,-92.032455,389000.0,2.0,2.0,1494.0,2005,-1.0,CONDO,FOR_SALE,29
98954951,https://www.zillow.com/homedetails/600-Main-St-W-UNIT-205-Wabasha-MN-55981/98954951_zpid/,600 Main St W UNIT 205,55981,Wabasha,MN,44.386731,-92.037698,197000.0,1.0,1.0,468.0,1995,387.0,CONDO,FOR_SALE,8
98956621,https://www.zillow.com/homedetails/19486-Highway-60-Wabasha-MN-55981/98956621_zpid/,19486 Highway 60,55981,Wabasha,MN,44.350082,-92.056825,611111.0,3.0,4.0,3787.0,2004,1568160.0,SINGLE_FAMILY,FOR_SALE,45
98955874,https://www.zillow.com/homedetails/718-10th-St-E-Wabasha-MN-55981/98955874_zpid/,718 10th St E,55981,Wabasha,MN,44.375379,-92.025727,219000.0,2.0,5.0,2140.0,1972,8537.0,SINGLE_FAMILY,FOR_SALE,64
