id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
120297037,https://www.zillow.com/homedetails/702-Irvin-St-West-Concord-MN-55985/120297037_zpid/,702 Irvin St,55985,West Concord,MN,44.151072,-92.906917,164900.0,1.0,4.0,1208.0,1981,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297033,https://www.zillow.com/homedetails/422-Olive-St-West-Concord-MN-55985/120297033_zpid/,422 Olive St,55985,West Concord,MN,44.149211,-92.902892,91500.0,1.0,3.0,1547.0,1885,10912.0,SINGLE_FAMILY,RECENTLY_SOLD,12
106646772,https://www.zillow.com/homedetails/411-South-St-West-Concord-MN-55985/106646772_zpid/,411 South St,55985,West Concord,MN,44.14778,-92.902469,36000.0,1.0,2.0,684.0,1905,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646924,https://www.zillow.com/homedetails/501-Olive-St-West-Concord-MN-55985/106646924_zpid/,501 Olive St,55985,West Concord,MN,44.148693,-92.90344,87500.0,2.0,2.0,1428.0,1920,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106646787,https://www.zillow.com/homedetails/720-3rd-St-West-Concord-MN-55985/106646787_zpid/,720 3rd St,55985,West Concord,MN,44.147435,-92.903359,152000.0,2.0,3.0,1696.0,1958,13503.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106646938,https://www.zillow.com/homedetails/924-1st-St-West-Concord-MN-55985/106646938_zpid/,924 1st St,55985,West Concord,MN,44.144669,-92.901222,147500.0,1.0,4.0,932.0,1981,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646746,https://www.zillow.com/homedetails/310-Olive-St-West-Concord-MN-55985/106646746_zpid/,310 Olive St,55985,West Concord,MN,44.149146,-92.901235,152000.0,2.0,4.0,1956.0,1897,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,30
120296570,https://www.zillow.com/homedetails/25394-550th-St-West-Concord-MN-55985/120296570_zpid/,25394 550th St,55985,West Concord,MN,44.15284,-92.765076,190000.0,1.0,0.0,1000.0,1925,653400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113920117,https://www.zillow.com/homedetails/128-Olive-St-West-Concord-MN-55985/113920117_zpid/,128 Olive St,55985,West Concord,MN,44.149176,-92.898856,177500.0,2.0,3.0,1640.0,2009,11520.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106641008,https://www.zillow.com/homedetails/57232-145th-Ave-West-Concord-MN-55985/106641008_zpid/,57232 145th Ave,55985,West Concord,MN,44.120593,-92.952955,150000.0,1.0,2.0,1830.0,1949,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,13
106646747,https://www.zillow.com/homedetails/324-State-St-West-Concord-MN-55985/106646747_zpid/,324 State St,55985,West Concord,MN,44.150994,-92.899717,68000.0,1.0,3.0,1488.0,1900,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106642008,https://www.zillow.com/homedetails/54320-237th-Ave-West-Concord-MN-55985/106642008_zpid/,54320 237th Ave,55985,West Concord,MN,44.160986,-92.756803,370448.0,1.0,4.0,2844.0,1900,1920560.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646885,https://www.zillow.com/homedetails/612-Main-St-West-Concord-MN-55985/106646885_zpid/,612 Main St,55985,West Concord,MN,44.151967,-92.905333,97000.0,1.0,3.0,1080.0,1954,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106642188,https://www.zillow.com/homedetails/22490-County-Highway-24-West-Concord-MN-55985/106642188_zpid/,22490 County Highway 24,55985,West Concord,MN,44.167633,-92.788118,388000.0,3.0,3.0,3064.0,1997,265280.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646862,https://www.zillow.com/homedetails/315-State-St-West-Concord-MN-55985/106646862_zpid/,315 State St,55985,West Concord,MN,44.151101,-92.899143,50000.0,2.0,1.0,592.0,1920,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646743,https://www.zillow.com/homedetails/516-W-1st-St-West-Concord-MN-55985/106646743_zpid/,516 W 1st St,55985,West Concord,MN,44.149336,-92.901083,98000.0,2.0,3.0,1765.0,1936,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106641517,https://www.zillow.com/homedetails/57696-172nd-Ave-West-Concord-MN-55985/106641517_zpid/,57696 172nd Ave,55985,West Concord,MN,44.113313,-92.890862,200000.0,2.0,3.0,1456.0,1979,638154.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646843,https://www.zillow.com/homedetails/508-W-Main-St-West-Concord-MN-55985/106646843_zpid/,508 W Main St,55985,West Concord,MN,44.152772,-92.904922,202000.0,2.0,3.0,2264.0,1900,183823.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106641302,https://www.zillow.com/homedetails/56461-180th-Ave-West-Concord-MN-55985/106641302_zpid/,56461 180th Ave,55985,West Concord,MN,44.132214,-92.880617,205000.0,1.0,3.0,1722.0,1910,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646813,https://www.zillow.com/homedetails/501-Shady-Ln-West-Concord-MN-55985/106646813_zpid/,501 Shady Ln,55985,West Concord,MN,44.146827,-92.903563,150000.0,1.0,2.0,1056.0,1962,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646812,https://www.zillow.com/homedetails/505-Shady-Ln-West-Concord-MN-55985/106646812_zpid/,505 Shady Ln,55985,West Concord,MN,44.146828,-92.903738,150000.0,1.0,2.0,1056.0,1962,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646719,https://www.zillow.com/homedetails/210-Olive-St-West-Concord-MN-55985/106646719_zpid/,210 Olive St,55985,West Concord,MN,44.149188,-92.900152,131303.0,2.0,3.0,1637.0,1900,5458.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106647020,https://www.zillow.com/homedetails/617-State-St-West-Concord-MN-55985/106647020_zpid/,617 State St,55985,West Concord,MN,44.148359,-92.899145,56000.0,1.0,3.0,1042.0,1915,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106641062,https://www.zillow.com/homedetails/17055-540th-St-West-Concord-MN-55985/106641062_zpid/,17055 540th St,55985,West Concord,MN,44.166899,-92.898229,249900.0,3.0,2.0,2128.0,1971,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297003,https://www.zillow.com/homedetails/601-Concord-St-West-Concord-MN-55985/120297003_zpid/,601 Concord St,55985,West Concord,MN,44.152894,-92.909071,40000.0,1.0,3.0,1400.0,2006,39204.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646803,https://www.zillow.com/homedetails/816-W-1st-St-West-Concord-MN-55985/106646803_zpid/,816 W 1st St,55985,West Concord,MN,44.146518,-92.901023,100000.0,3.0,2.0,616.0,1947,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646964,https://www.zillow.com/homedetails/520-6th-St-West-Concord-MN-55985/106646964_zpid/,520 6th St,55985,West Concord,MN,44.149539,-92.907796,180000.0,1.0,2.0,1176.0,1995,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120296483,https://www.zillow.com/homedetails/21877-530th-St-West-Concord-MN-55985/120296483_zpid/,21877 530th St,55985,West Concord,MN,44.181019,-92.800506,189900.0,1.0,2.0,1204.0,1900,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,7
106646788,https://www.zillow.com/homedetails/414-Clyde-St-West-Concord-MN-55985/106646788_zpid/,414 Clyde St,55985,West Concord,MN,44.147401,-92.902809,139900.0,3.0,3.0,1466.0,1958,16552.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646736,https://www.zillow.com/homedetails/500-State-St-West-Concord-MN-55985/106646736_zpid/,500 State St,55985,West Concord,MN,44.149654,-92.899778,149000.0,3.0,3.0,2032.0,1885,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,33
106646782,https://www.zillow.com/homedetails/300-Irvin-St-West-Concord-MN-55985/106646782_zpid/,300 Irvin St,55985,West Concord,MN,44.151006,-92.900928,124400.0,1.0,3.0,1500.0,1910,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,10
106642046,https://www.zillow.com/homedetails/24721-555th-St-West-Concord-MN-55985/106642046_zpid/,24721 555th St,55985,West Concord,MN,44.149826,-92.746332,470000.0,3.0,5.0,3438.0,2008,136778.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106647023,https://www.zillow.com/homedetails/130-South-St-West-Concord-MN-55985/106647023_zpid/,130 South St,55985,West Concord,MN,44.148252,-92.898047,107915.0,2.0,3.0,1306.0,1900,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297019,https://www.zillow.com/homedetails/216-3rd-St-West-Concord-MN-55985/120297019_zpid/,216 3rd St,55985,West Concord,MN,44.15235,-92.903549,120000.0,3.0,3.0,1497.0,1918,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297037,https://www.zillow.com/homedetails/702-Irvin-St-West-Concord-MN-55985/120297037_zpid/,702 Irvin St,55985,West Concord,MN,44.151072,-92.906917,164900.0,1.0,4.0,1208.0,1981,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297033,https://www.zillow.com/homedetails/422-Olive-St-West-Concord-MN-55985/120297033_zpid/,422 Olive St,55985,West Concord,MN,44.149211,-92.902892,91500.0,1.0,3.0,1547.0,1885,10912.0,SINGLE_FAMILY,RECENTLY_SOLD,12
106646772,https://www.zillow.com/homedetails/411-South-St-West-Concord-MN-55985/106646772_zpid/,411 South St,55985,West Concord,MN,44.14778,-92.902469,36000.0,1.0,2.0,684.0,1905,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646924,https://www.zillow.com/homedetails/501-Olive-St-West-Concord-MN-55985/106646924_zpid/,501 Olive St,55985,West Concord,MN,44.148693,-92.90344,87500.0,2.0,2.0,1428.0,1920,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106646787,https://www.zillow.com/homedetails/720-3rd-St-West-Concord-MN-55985/106646787_zpid/,720 3rd St,55985,West Concord,MN,44.147435,-92.903359,152000.0,2.0,3.0,1696.0,1958,13503.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106646938,https://www.zillow.com/homedetails/924-1st-St-West-Concord-MN-55985/106646938_zpid/,924 1st St,55985,West Concord,MN,44.144669,-92.901222,147500.0,1.0,4.0,932.0,1981,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646746,https://www.zillow.com/homedetails/310-Olive-St-West-Concord-MN-55985/106646746_zpid/,310 Olive St,55985,West Concord,MN,44.149146,-92.901235,152000.0,2.0,4.0,1956.0,1897,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,30
120296570,https://www.zillow.com/homedetails/25394-550th-St-West-Concord-MN-55985/120296570_zpid/,25394 550th St,55985,West Concord,MN,44.15284,-92.765076,190000.0,1.0,0.0,1000.0,1925,653400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113920117,https://www.zillow.com/homedetails/128-Olive-St-West-Concord-MN-55985/113920117_zpid/,128 Olive St,55985,West Concord,MN,44.149176,-92.898856,177500.0,2.0,3.0,1640.0,2009,11520.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106641008,https://www.zillow.com/homedetails/57232-145th-Ave-West-Concord-MN-55985/106641008_zpid/,57232 145th Ave,55985,West Concord,MN,44.120593,-92.952955,150000.0,1.0,2.0,1830.0,1949,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,13
106646747,https://www.zillow.com/homedetails/324-State-St-West-Concord-MN-55985/106646747_zpid/,324 State St,55985,West Concord,MN,44.150994,-92.899717,68000.0,1.0,3.0,1488.0,1900,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106642008,https://www.zillow.com/homedetails/54320-237th-Ave-West-Concord-MN-55985/106642008_zpid/,54320 237th Ave,55985,West Concord,MN,44.160986,-92.756803,370448.0,1.0,4.0,2844.0,1900,1920560.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646885,https://www.zillow.com/homedetails/612-Main-St-West-Concord-MN-55985/106646885_zpid/,612 Main St,55985,West Concord,MN,44.151967,-92.905333,97000.0,1.0,3.0,1080.0,1954,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106642188,https://www.zillow.com/homedetails/22490-County-Highway-24-West-Concord-MN-55985/106642188_zpid/,22490 County Highway 24,55985,West Concord,MN,44.167633,-92.788118,388000.0,3.0,3.0,3064.0,1997,265280.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646862,https://www.zillow.com/homedetails/315-State-St-West-Concord-MN-55985/106646862_zpid/,315 State St,55985,West Concord,MN,44.151101,-92.899143,50000.0,2.0,1.0,592.0,1920,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646743,https://www.zillow.com/homedetails/516-W-1st-St-West-Concord-MN-55985/106646743_zpid/,516 W 1st St,55985,West Concord,MN,44.149336,-92.901083,98000.0,2.0,3.0,1765.0,1936,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106641517,https://www.zillow.com/homedetails/57696-172nd-Ave-West-Concord-MN-55985/106641517_zpid/,57696 172nd Ave,55985,West Concord,MN,44.113313,-92.890862,200000.0,2.0,3.0,1456.0,1979,638154.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646843,https://www.zillow.com/homedetails/508-W-Main-St-West-Concord-MN-55985/106646843_zpid/,508 W Main St,55985,West Concord,MN,44.152772,-92.904922,202000.0,2.0,3.0,2264.0,1900,183823.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106641302,https://www.zillow.com/homedetails/56461-180th-Ave-West-Concord-MN-55985/106641302_zpid/,56461 180th Ave,55985,West Concord,MN,44.132214,-92.880617,205000.0,1.0,3.0,1722.0,1910,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646813,https://www.zillow.com/homedetails/501-Shady-Ln-West-Concord-MN-55985/106646813_zpid/,501 Shady Ln,55985,West Concord,MN,44.146827,-92.903563,150000.0,1.0,2.0,1056.0,1962,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646812,https://www.zillow.com/homedetails/505-Shady-Ln-West-Concord-MN-55985/106646812_zpid/,505 Shady Ln,55985,West Concord,MN,44.146828,-92.903738,150000.0,1.0,2.0,1056.0,1962,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646719,https://www.zillow.com/homedetails/210-Olive-St-West-Concord-MN-55985/106646719_zpid/,210 Olive St,55985,West Concord,MN,44.149188,-92.900152,131303.0,2.0,3.0,1637.0,1900,5458.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106647020,https://www.zillow.com/homedetails/617-State-St-West-Concord-MN-55985/106647020_zpid/,617 State St,55985,West Concord,MN,44.148359,-92.899145,56000.0,1.0,3.0,1042.0,1915,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106641062,https://www.zillow.com/homedetails/17055-540th-St-West-Concord-MN-55985/106641062_zpid/,17055 540th St,55985,West Concord,MN,44.166899,-92.898229,249900.0,3.0,2.0,2128.0,1971,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297003,https://www.zillow.com/homedetails/601-Concord-St-West-Concord-MN-55985/120297003_zpid/,601 Concord St,55985,West Concord,MN,44.152894,-92.909071,40000.0,1.0,3.0,1400.0,2006,39204.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646803,https://www.zillow.com/homedetails/816-W-1st-St-West-Concord-MN-55985/106646803_zpid/,816 W 1st St,55985,West Concord,MN,44.146518,-92.901023,100000.0,3.0,2.0,616.0,1947,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646964,https://www.zillow.com/homedetails/520-6th-St-West-Concord-MN-55985/106646964_zpid/,520 6th St,55985,West Concord,MN,44.149539,-92.907796,180000.0,1.0,2.0,1176.0,1995,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120296483,https://www.zillow.com/homedetails/21877-530th-St-West-Concord-MN-55985/120296483_zpid/,21877 530th St,55985,West Concord,MN,44.181019,-92.800506,189900.0,1.0,2.0,1204.0,1900,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,7
106646788,https://www.zillow.com/homedetails/414-Clyde-St-West-Concord-MN-55985/106646788_zpid/,414 Clyde St,55985,West Concord,MN,44.147401,-92.902809,139900.0,3.0,3.0,1466.0,1958,16552.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646736,https://www.zillow.com/homedetails/500-State-St-West-Concord-MN-55985/106646736_zpid/,500 State St,55985,West Concord,MN,44.149654,-92.899778,149000.0,3.0,3.0,2032.0,1885,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,33
106646782,https://www.zillow.com/homedetails/300-Irvin-St-West-Concord-MN-55985/106646782_zpid/,300 Irvin St,55985,West Concord,MN,44.151006,-92.900928,124400.0,1.0,3.0,1500.0,1910,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,10
106642046,https://www.zillow.com/homedetails/24721-555th-St-West-Concord-MN-55985/106642046_zpid/,24721 555th St,55985,West Concord,MN,44.149826,-92.746332,470000.0,3.0,5.0,3438.0,2008,136778.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106647023,https://www.zillow.com/homedetails/130-South-St-West-Concord-MN-55985/106647023_zpid/,130 South St,55985,West Concord,MN,44.148252,-92.898047,107915.0,2.0,3.0,1306.0,1900,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297019,https://www.zillow.com/homedetails/216-3rd-St-West-Concord-MN-55985/120297019_zpid/,216 3rd St,55985,West Concord,MN,44.15235,-92.903549,120000.0,3.0,3.0,1497.0,1918,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297037,https://www.zillow.com/homedetails/702-Irvin-St-West-Concord-MN-55985/120297037_zpid/,702 Irvin St,55985,West Concord,MN,44.151072,-92.906917,164900.0,1.0,4.0,1208.0,1981,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120297033,https://www.zillow.com/homedetails/422-Olive-St-West-Concord-MN-55985/120297033_zpid/,422 Olive St,55985,West Concord,MN,44.149211,-92.902892,91500.0,1.0,3.0,1547.0,1885,10912.0,SINGLE_FAMILY,RECENTLY_SOLD,12
106646772,https://www.zillow.com/homedetails/411-South-St-West-Concord-MN-55985/106646772_zpid/,411 South St,55985,West Concord,MN,44.14778,-92.902469,36000.0,1.0,2.0,684.0,1905,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646924,https://www.zillow.com/homedetails/501-Olive-St-West-Concord-MN-55985/106646924_zpid/,501 Olive St,55985,West Concord,MN,44.148693,-92.90344,87500.0,2.0,2.0,1428.0,1920,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106646787,https://www.zillow.com/homedetails/720-3rd-St-West-Concord-MN-55985/106646787_zpid/,720 3rd St,55985,West Concord,MN,44.147435,-92.903359,152000.0,2.0,3.0,1696.0,1958,13503.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106646938,https://www.zillow.com/homedetails/924-1st-St-West-Concord-MN-55985/106646938_zpid/,924 1st St,55985,West Concord,MN,44.144669,-92.901222,147500.0,1.0,4.0,932.0,1981,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106646746,https://www.zillow.com/homedetails/310-Olive-St-West-Concord-MN-55985/106646746_zpid/,310 Olive St,55985,West Concord,MN,44.149146,-92.901235,152000.0,2.0,4.0,1956.0,1897,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,30
