id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080371111,https://www.zillow.com/community/gateway-at-mcknight/2080371111_zpid/,"Prescott Plan, Gateway at McKnight",55109,Saint Paul,MN,45.007888,-93.002857,315990.0,3.0,3.0,2085.0,2020,-1.0,TOWNHOUSE,FOR_SALE,4
2080425631,https://www.zillow.com/homedetails/2308-Mckenney-Way-Saint-Paul-MN-55109/2080425631_zpid/,2308 Mckenney Way,55109,Saint Paul,MN,45.007888,-93.002857,338380.0,3.0,3.0,2344.0,-1,-1.0,TOWNHOUSE,FOR_SALE,4
2080425632,https://www.zillow.com/homedetails/2310-Mckenney-Way-Saint-Paul-MN-55109/2080425632_zpid/,2310 Mckenney Way,55109,Saint Paul,MN,45.007888,-93.002857,294760.0,3.0,3.0,1931.0,-1,-1.0,TOWNHOUSE,FOR_SALE,4
2036895,https://www.zillow.com/homedetails/2225-Woodlynn-Ave-Maplewood-MN-55109/2036895_zpid/,2225 Woodlynn Ave,55109,Maplewood,MN,45.033932,-93.006424,219900.0,1.0,2.0,1159.0,1987,11935.0,TOWNHOUSE,FOR_SALE,11
2067812,https://www.zillow.com/homedetails/2535-Bittersweet-Ln-Maplewood-MN-55109/2067812_zpid/,2535 Bittersweet Ln,55109,Maplewood,MN,45.01764,-93.027088,334900.0,2.0,4.0,3089.0,1960,11848.0,SINGLE_FAMILY,FOR_SALE,34
2081814250,https://www.zillow.com/homedetails/2191-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814250_zpid/,2191 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,304990.0,3.0,3.0,1850.0,2020,-1.0,TOWNHOUSE,FOR_SALE,35
2081149923,https://www.zillow.com/homedetails/2194-Heritage-Ln-North-St-Paul-MN-55109/2081149923_zpid/,2194 Heritage Ln,55109,North St Paul,MN,45.007414,-93.003527,332990.0,3.0,3.0,2344.0,2020,-1.0,TOWNHOUSE,FOR_SALE,39
2081814249,https://www.zillow.com/homedetails/2201-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814249_zpid/,2201 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,333990.0,3.0,3.0,2336.0,2020,-1.0,TOWNHOUSE,FOR_SALE,35
2081814252,https://www.zillow.com/homedetails/2205-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814252_zpid/,2205 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,298635.0,3.0,3.0,1751.0,-1,-1.0,TOWNHOUSE,FOR_SALE,4
2081814254,https://www.zillow.com/homedetails/2320-Gateway-Curv-North-St-Paul-MN-55109/2081814254_zpid/,2320 Gateway Curv,55109,North St Paul,MN,45.007888,-93.002857,319990.0,3.0,3.0,2085.0,2020,-1.0,TOWNHOUSE,FOR_SALE,34
2081814245,https://www.zillow.com/homedetails/2197-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814245_zpid/,2197 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,293990.0,3.0,3.0,1750.0,2020,-1.0,TOWNHOUSE,FOR_SALE,32
2081149921,https://www.zillow.com/homedetails/2192-Heritage-Ln-North-St-Paul-MN-55109/2081149921_zpid/,2192 Heritage Ln,55109,North St Paul,MN,45.007285,-93.0035,299990.0,3.0,3.0,1851.0,2020,-1.0,TOWNHOUSE,FOR_SALE,35
2081149925,https://www.zillow.com/homedetails/2190-Heritage-Ln-North-St-Paul-MN-55109/2081149925_zpid/,2190 Heritage Ln,55109,North St Paul,MN,45.00705,-93.003489,299990.0,3.0,3.0,1931.0,2020,-1.0,TOWNHOUSE,FOR_SALE,35
2081814253,https://www.zillow.com/homedetails/2195-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814253_zpid/,2195 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,329990.0,3.0,3.0,2085.0,2020,-1.0,TOWNHOUSE,FOR_SALE,37
2063976,https://www.zillow.com/homedetails/2527-Cypress-St-Maplewood-MN-55109/2063976_zpid/,2527 Cypress St,55109,Maplewood,MN,45.016844,-93.058201,389900.0,3.0,4.0,2552.0,1998,12632.0,SINGLE_FAMILY,FOR_SALE,76
2076507,https://www.zillow.com/homedetails/2473-S-Ave-E-North-St-Paul-MN-55109/2076507_zpid/,2473 S Ave E,55109,North St Paul,MN,45.006801,-92.99608,249900.0,2.0,4.0,1636.0,1912,11194.0,SINGLE_FAMILY,FOR_SALE,37
2129325019,https://www.zillow.com/homedetails/1256-County-Road-D-E-APT-205-Maplewood-MN-55109/2129325019_zpid/,1256 County Road D E APT 205,55109,Maplewood,MN,45.031948,-93.048022,289900.0,2.0,2.0,1673.0,2007,-1.0,CONDO,FOR_SALE,20
2030009,https://www.zillow.com/homedetails/2357-Beam-Ave-Maplewood-MN-55109/2030009_zpid/,2357 Beam Ave,55109,Maplewood,MN,45.028449,-93.001312,319900.0,2.0,3.0,2065.0,1972,11325.0,SINGLE_FAMILY,FOR_SALE,22
2091549,https://www.zillow.com/homedetails/2117-Atlantic-St-Maplewood-MN-55109/2091549_zpid/,2117 Atlantic St,55109,Maplewood,MN,45.005165,-93.049766,229900.0,2.0,4.0,2472.0,1969,10018.0,SINGLE_FAMILY,FOR_SALE,20
2151208,https://www.zillow.com/homedetails/983-County-Road-D-E-Maplewood-MN-55109/2151208_zpid/,983 County Road D E,55109,Maplewood,MN,45.036103,-93.059529,210000.0,1.0,2.0,1232.0,1996,3049.0,TOWNHOUSE,FOR_SALE,20
2076844,https://www.zillow.com/homedetails/2547-2nd-Ave-E-North-St-Paul-MN-55109/2076844_zpid/,2547 2nd Ave E,55109,North St Paul,MN,45.008693,-92.992846,249900.0,2.0,4.0,1506.0,1959,10018.0,SINGLE_FAMILY,FOR_SALE,34
2030338,https://www.zillow.com/homedetails/2333-Shoshone-Rd-North-St-Paul-MN-55109/2030338_zpid/,2333 Shoshone Rd,55109,North St Paul,MN,45.026564,-93.001947,229900.0,1.0,3.0,1000.0,1959,8700.0,SINGLE_FAMILY,FOR_SALE,25
2076255,https://www.zillow.com/homedetails/2300-16th-Ave-E-North-St-Paul-MN-55109/2076255_zpid/,2300 16th Ave E,55109,North St Paul,MN,45.019795,-93.003191,275000.0,2.0,3.0,1723.0,1958,8125.0,SINGLE_FAMILY,FOR_SALE,18
2076927,https://www.zillow.com/homedetails/2667-S-Ave-E-North-St-Paul-MN-55109/2076927_zpid/,2667 S Ave E,55109,North St Paul,MN,45.006942,-92.987739,209900.0,1.0,3.0,1650.0,1962,10628.0,SINGLE_FAMILY,FOR_SALE,30
2029817,https://www.zillow.com/homedetails/2397-Brenner-Ave-E-Maplewood-MN-55109/2029817_zpid/,2397 Brenner Ave E,55109,Maplewood,MN,45.033737,-92.999146,259900.0,2.0,4.0,1910.0,1983,10105.0,SINGLE_FAMILY,FOR_SALE,19
2030296,https://www.zillow.com/homedetails/2784-Chippewa-Ave-North-St-Paul-MN-55109/2030296_zpid/,2784 Chippewa Ave,55109,North St Paul,MN,45.025281,-93.000188,199900.0,1.0,3.0,1222.0,1959,9147.0,SINGLE_FAMILY,FOR_SALE,21
2087506,https://www.zillow.com/homedetails/1683-Larpenteur-Ave-E-Maplewood-MN-55109/2087506_zpid/,1683 Larpenteur Ave E,55109,Maplewood,MN,44.992283,-93.029432,224900.0,2.0,3.0,2035.0,1949,8712.0,SINGLE_FAMILY,FOR_SALE,22
2076079,https://www.zillow.com/homedetails/2525-12th-Ave-E-North-St-Paul-MN-55109/2076079_zpid/,2525 12th Ave E,55109,North St Paul,MN,45.016812,-92.993811,259900.0,3.0,4.0,1664.0,1887,10018.0,SINGLE_FAMILY,FOR_SALE,35
2030123,https://www.zillow.com/homedetails/2423-Beam-Ave-Maplewood-MN-55109/2030123_zpid/,2423 Beam Ave,55109,Maplewood,MN,45.028492,-92.997481,319900.0,2.0,3.0,2049.0,1974,11325.0,SINGLE_FAMILY,FOR_SALE,33
2080371110,https://www.zillow.com/community/gateway-at-mcknight/2080371110_zpid/,"Avery Plan, Gateway at McKnight",55109,Saint Paul,MN,45.007888,-93.002857,282990.0,3.0,3.0,1750.0,2020,-1.0,TOWNHOUSE,FOR_SALE,4
2080371109,https://www.zillow.com/community/gateway-at-mcknight/2080371109_zpid/,"Hudson Plan, Gateway at McKnight",55109,Saint Paul,MN,45.007888,-93.002857,290990.0,3.0,3.0,1851.0,2020,-1.0,TOWNHOUSE,FOR_SALE,4
2030048,https://www.zillow.com/homedetails/2333-Maple-Ln-E-Maplewood-MN-55109/2030048_zpid/,2333 Maple Ln E,55109,Maplewood,MN,45.029327,-93.002509,275000.0,3.0,3.0,2368.0,1972,10200.0,SINGLE_FAMILY,FOR_SALE,30
2079911,https://www.zillow.com/homedetails/2100-N-Ivy-St-North-St-Paul-MN-55109/2079911_zpid/,2100 N Ivy St,55109,North St Paul,MN,45.004636,-93.003323,220000.0,2.0,3.0,1366.0,1971,6141.0,SINGLE_FAMILY,FOR_SALE,31
2080332464,https://www.zillow.com/homedetails/2108-Eldridge-Ave-E-Saint-Paul-MN-55109/2080332464_zpid/,2108 Eldridge Ave E,55109,Saint Paul,MN,45.004593,-93.011359,384900.0,3.0,5.0,2280.0,2020,7405.0,SINGLE_FAMILY,FOR_SALE,1
2087433,https://www.zillow.com/homedetails/1759-Maryknoll-Ave-Maplewood-MN-55109/2087433_zpid/,1759 Maryknoll Ave,55109,Maplewood,MN,44.993959,-93.031317,249900.0,1.0,3.0,2004.0,1958,21780.0,SINGLE_FAMILY,FOR_SALE,31
2080188,https://www.zillow.com/homedetails/2416-Cowern-Pl-E-North-St-Paul-MN-55109/2080188_zpid/,2416 Cowern Pl E,55109,North St Paul,MN,44.999964,-92.998356,194900.0,1.0,3.0,1010.0,1950,7056.0,SINGLE_FAMILY,FOR_SALE,9
2087015,https://www.zillow.com/homedetails/1473-Ripley-Ave-Maplewood-MN-55109/2087015_zpid/,1473 Ripley Ave,55109,Maplewood,MN,44.996161,-93.03862,215000.0,2.0,3.0,1121.0,1954,9300.0,SINGLE_FAMILY,FOR_SALE,11
2076571,https://www.zillow.com/homedetails/2703-6th-Ave-E-North-St-Paul-MN-55109/2076571_zpid/,2703 6th Ave E,55109,North St Paul,MN,45.012408,-92.986306,240000.0,1.0,3.0,1204.0,1979,7125.0,SINGLE_FAMILY,FOR_SALE,33
2037507,https://www.zillow.com/homedetails/2212-Mohawk-Rd-E-North-St-Paul-MN-55109/2037507_zpid/,2212 Mohawk Rd E,55109,North St Paul,MN,45.021489,-93.006899,269900.0,2.0,4.0,1884.0,1956,7840.0,SINGLE_FAMILY,FOR_SALE,30
2080371111,https://www.zillow.com/community/gateway-at-mcknight/2080371111_zpid/,"Prescott Plan, Gateway at McKnight",55109,Saint Paul,MN,45.007888,-93.002857,315990.0,3.0,3.0,2085.0,2020,-1.0,TOWNHOUSE,FOR_SALE,4
2080425631,https://www.zillow.com/homedetails/2308-Mckenney-Way-Saint-Paul-MN-55109/2080425631_zpid/,2308 Mckenney Way,55109,Saint Paul,MN,45.007888,-93.002857,338380.0,3.0,3.0,2344.0,-1,-1.0,TOWNHOUSE,FOR_SALE,4
2080425632,https://www.zillow.com/homedetails/2310-Mckenney-Way-Saint-Paul-MN-55109/2080425632_zpid/,2310 Mckenney Way,55109,Saint Paul,MN,45.007888,-93.002857,294760.0,3.0,3.0,1931.0,-1,-1.0,TOWNHOUSE,FOR_SALE,4
2036895,https://www.zillow.com/homedetails/2225-Woodlynn-Ave-Maplewood-MN-55109/2036895_zpid/,2225 Woodlynn Ave,55109,Maplewood,MN,45.033932,-93.006424,219900.0,1.0,2.0,1159.0,1987,11935.0,TOWNHOUSE,FOR_SALE,11
2067812,https://www.zillow.com/homedetails/2535-Bittersweet-Ln-Maplewood-MN-55109/2067812_zpid/,2535 Bittersweet Ln,55109,Maplewood,MN,45.01764,-93.027088,334900.0,2.0,4.0,3089.0,1960,11848.0,SINGLE_FAMILY,FOR_SALE,34
2081814250,https://www.zillow.com/homedetails/2191-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814250_zpid/,2191 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,304990.0,3.0,3.0,1850.0,2020,-1.0,TOWNHOUSE,FOR_SALE,35
2081149923,https://www.zillow.com/homedetails/2194-Heritage-Ln-North-St-Paul-MN-55109/2081149923_zpid/,2194 Heritage Ln,55109,North St Paul,MN,45.007414,-93.003527,332990.0,3.0,3.0,2344.0,2020,-1.0,TOWNHOUSE,FOR_SALE,39
2081814249,https://www.zillow.com/homedetails/2201-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814249_zpid/,2201 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,333990.0,3.0,3.0,2336.0,2020,-1.0,TOWNHOUSE,FOR_SALE,35
2081814252,https://www.zillow.com/homedetails/2205-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814252_zpid/,2205 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,298635.0,3.0,3.0,1751.0,-1,-1.0,TOWNHOUSE,FOR_SALE,4
2081814254,https://www.zillow.com/homedetails/2320-Gateway-Curv-North-St-Paul-MN-55109/2081814254_zpid/,2320 Gateway Curv,55109,North St Paul,MN,45.007888,-93.002857,319990.0,3.0,3.0,2085.0,2020,-1.0,TOWNHOUSE,FOR_SALE,34
2081814245,https://www.zillow.com/homedetails/2197-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814245_zpid/,2197 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,293990.0,3.0,3.0,1750.0,2020,-1.0,TOWNHOUSE,FOR_SALE,32
2081149921,https://www.zillow.com/homedetails/2192-Heritage-Ln-North-St-Paul-MN-55109/2081149921_zpid/,2192 Heritage Ln,55109,North St Paul,MN,45.007285,-93.0035,299990.0,3.0,3.0,1851.0,2020,-1.0,TOWNHOUSE,FOR_SALE,35
2081149925,https://www.zillow.com/homedetails/2190-Heritage-Ln-North-St-Paul-MN-55109/2081149925_zpid/,2190 Heritage Ln,55109,North St Paul,MN,45.00705,-93.003489,299990.0,3.0,3.0,1931.0,2020,-1.0,TOWNHOUSE,FOR_SALE,35
2081814253,https://www.zillow.com/homedetails/2195-Gateway-Hill-Rd-North-St-Paul-MN-55109/2081814253_zpid/,2195 Gateway Hill Rd,55109,North St Paul,MN,45.007888,-93.002857,329990.0,3.0,3.0,2085.0,2020,-1.0,TOWNHOUSE,FOR_SALE,37
2063976,https://www.zillow.com/homedetails/2527-Cypress-St-Maplewood-MN-55109/2063976_zpid/,2527 Cypress St,55109,Maplewood,MN,45.016844,-93.058201,389900.0,3.0,4.0,2552.0,1998,12632.0,SINGLE_FAMILY,FOR_SALE,76
2076507,https://www.zillow.com/homedetails/2473-S-Ave-E-North-St-Paul-MN-55109/2076507_zpid/,2473 S Ave E,55109,North St Paul,MN,45.006801,-92.99608,249900.0,2.0,4.0,1636.0,1912,11194.0,SINGLE_FAMILY,FOR_SALE,37
2129325019,https://www.zillow.com/homedetails/1256-County-Road-D-E-APT-205-Maplewood-MN-55109/2129325019_zpid/,1256 County Road D E APT 205,55109,Maplewood,MN,45.031948,-93.048022,289900.0,2.0,2.0,1673.0,2007,-1.0,CONDO,FOR_SALE,20
2030009,https://www.zillow.com/homedetails/2357-Beam-Ave-Maplewood-MN-55109/2030009_zpid/,2357 Beam Ave,55109,Maplewood,MN,45.028449,-93.001312,319900.0,2.0,3.0,2065.0,1972,11325.0,SINGLE_FAMILY,FOR_SALE,22
2091549,https://www.zillow.com/homedetails/2117-Atlantic-St-Maplewood-MN-55109/2091549_zpid/,2117 Atlantic St,55109,Maplewood,MN,45.005165,-93.049766,229900.0,2.0,4.0,2472.0,1969,10018.0,SINGLE_FAMILY,FOR_SALE,20
2151208,https://www.zillow.com/homedetails/983-County-Road-D-E-Maplewood-MN-55109/2151208_zpid/,983 County Road D E,55109,Maplewood,MN,45.036103,-93.059529,210000.0,1.0,2.0,1232.0,1996,3049.0,TOWNHOUSE,FOR_SALE,20
2076844,https://www.zillow.com/homedetails/2547-2nd-Ave-E-North-St-Paul-MN-55109/2076844_zpid/,2547 2nd Ave E,55109,North St Paul,MN,45.008693,-92.992846,249900.0,2.0,4.0,1506.0,1959,10018.0,SINGLE_FAMILY,FOR_SALE,34
2030338,https://www.zillow.com/homedetails/2333-Shoshone-Rd-North-St-Paul-MN-55109/2030338_zpid/,2333 Shoshone Rd,55109,North St Paul,MN,45.026564,-93.001947,229900.0,1.0,3.0,1000.0,1959,8700.0,SINGLE_FAMILY,FOR_SALE,25
