id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106726703,https://www.zillow.com/homedetails/112-6th-Ave-SE-Baudette-MN-56623/106726703_zpid/,112 6th Ave SE,56623,Baudette,MN,48.710973,-94.587644,159000.0,1.0,2.0,936.0,1960,10454.0,SINGLE_FAMILY,FOR_SALE,27
106726295,https://www.zillow.com/homedetails/982-Noble-Dr-NW-Baudette-MN-56623/106726295_zpid/,982 Noble Dr NW,56623,Baudette,MN,48.750735,-94.651686,375900.0,22.0,3.0,2265.0,1987,59677.0,SINGLE_FAMILY,FOR_SALE,39
2082570986,https://www.zillow.com/homedetails/474-Miller-Dr-NW-Baudette-Twp-MN-56623/2082570986_zpid/,474 Miller Dr NW,56623,Baudette Twp,MN,48.732351,-94.633206,64900.0,1.0,2.0,840.0,1986,91475.0,SINGLE_FAMILY,FOR_SALE,1
2082657217,https://www.zillow.com/homedetails/3419-28th-St-NW-Baudette-MN-56623/2082657217_zpid/,3419 28th St NW,56623,Baudette,MN,48.815787,-94.741797,194900.0,3.0,3.0,1536.0,2006,185130.0,SINGLE_FAMILY,FOR_SALE,16
106726165,https://www.zillow.com/homedetails/2022-Stanton-Dr-NW-Baudette-MN-56623/106726165_zpid/,2022 Stanton Dr NW,56623,Baudette,MN,48.787377,-94.696238,214900.0,1.0,2.0,1296.0,1945,29620.0,SINGLE_FAMILY,FOR_SALE,18
106726704,https://www.zillow.com/homedetails/102-5th-Ave-SE-Baudette-MN-56623/106726704_zpid/,102 5th Ave SE,56623,Baudette,MN,48.711468,-94.589138,71900.0,1.0,3.0,1280.0,1989,15246.0,SINGLE_FAMILY,FOR_SALE,1
115953258,https://www.zillow.com/homedetails/309-4th-St-SE-Baudette-MN-56623/115953258_zpid/,309 4th St SE,56623,Baudette,MN,48.707368,-94.593199,129900.0,2.0,3.0,1860.0,1940,13068.0,SINGLE_FAMILY,FOR_SALE,43
2080427509,https://www.zillow.com/homedetails/3403-38th-Ave-NW-Baudette-MN-56623/2080427509_zpid/,3403 38th Ave NW,56623,Baudette,MN,48.727189,-94.765172,179900.0,1.0,1.0,1076.0,2007,108900.0,SINGLE_FAMILY,FOR_SALE,31
106726158,https://www.zillow.com/homedetails/2301-Oak-Harbor-Dr-NW-Baudette-MN-56623/106726158_zpid/,2301 Oak Harbor Dr NW,56623,Baudette,MN,48.797487,-94.700074,138900.0,3.0,3.0,1300.0,1975,21780.0,SINGLE_FAMILY,FOR_SALE,29
2080647051,https://www.zillow.com/homedetails/1560-State-Rd-72-Baudette-MN-56623/2080647051_zpid/,1560 State Rd #72,56623,Baudette,MN,48.61553,-94.21256,169000.0,2.0,3.0,1904.0,1996,1313769.0,SINGLE_FAMILY,FOR_SALE,15
115944968,https://www.zillow.com/homedetails/2770-22nd-St-NW-Baudette-MN-56623/115944968_zpid/,2770 22nd St NW,56623,Baudette,MN,48.794393,-94.705604,275000.0,2.0,2.0,1979.0,2009,179902.0,SINGLE_FAMILY,FOR_SALE,19
106726973,https://www.zillow.com/homedetails/222-Main-Ave-S-Baudette-MN-56623/106726973_zpid/,222 Main Ave S,56623,Baudette,MN,48.710643,-94.599619,62500.0,2.0,3.0,1222.0,1930,6969.0,SINGLE_FAMILY,FOR_SALE,8
2090271782,https://www.zillow.com/homedetails/412-E-Hamilton-Ave-Baudette-MN-56623/2090271782_zpid/,412 E Hamilton Ave,56623,Baudette,MN,48.708308,-94.602778,119900.0,1.0,3.0,1334.0,1965,11761.0,SINGLE_FAMILY,FOR_SALE,20
2081336755,https://www.zillow.com/homedetails/414-E-Hamilton-Ave-Baudette-MN-56623/2081336755_zpid/,414 E Hamilton Ave,56623,Baudette,MN,48.708441,-94.603001,114900.0,1.0,3.0,1334.0,1965,10454.0,SINGLE_FAMILY,FOR_SALE,31
2090270871,https://www.zillow.com/homedetails/410-E-Hamilton-Ave-Baudette-MN-56623/2090270871_zpid/,410 E Hamilton Ave,56623,Baudette,MN,48.708345,-94.602775,109900.0,1.0,3.0,1334.0,1965,9583.0,SINGLE_FAMILY,FOR_SALE,19
106727007,https://www.zillow.com/homedetails/302-1st-Ave-SE-Baudette-MN-56623/106727007_zpid/,302 1st Ave SE,56623,Baudette,MN,48.710285,-94.597668,249900.0,3.0,4.0,3249.0,1938,39204.0,SINGLE_FAMILY,FOR_SALE,49
106726259,https://www.zillow.com/homedetails/656-22nd-Ave-NW-Baudette-MN-56623/106726259_zpid/,656 22nd Ave NW,56623,Baudette,MN,48.738337,-94.672122,240000.0,2.0,3.0,1600.0,1999,287496.0,SINGLE_FAMILY,FOR_SALE,18
106726751,https://www.zillow.com/homedetails/210-3rd-Ave-SW-Baudette-MN-56623/106726751_zpid/,210 3rd Ave SW,56623,Baudette,MN,48.710778,-94.604264,43000.0,2.0,3.0,1312.0,1983,20908.0,SINGLE_FAMILY,FOR_SALE,15
106727011,https://www.zillow.com/homedetails/316-1st-Ave-SE-Baudette-MN-56623/106727011_zpid/,316 1st Ave SE,56623,Baudette,MN,48.709808,-94.598144,85000.0,2.0,2.0,1440.0,1916,5662.0,SINGLE_FAMILY,FOR_SALE,6
106726284,https://www.zillow.com/homedetails/838-Noble-Dr-NW-Baudette-MN-56623/106726284_zpid/,838 Noble Dr NW,56623,Baudette,MN,48.743741,-94.651636,324900.0,5.0,5.0,4493.0,1972,43560.0,SINGLE_FAMILY,FOR_SALE,15
106726703,https://www.zillow.com/homedetails/112-6th-Ave-SE-Baudette-MN-56623/106726703_zpid/,112 6th Ave SE,56623,Baudette,MN,48.710973,-94.587644,159000.0,1.0,2.0,936.0,1960,10454.0,SINGLE_FAMILY,FOR_SALE,27
106726295,https://www.zillow.com/homedetails/982-Noble-Dr-NW-Baudette-MN-56623/106726295_zpid/,982 Noble Dr NW,56623,Baudette,MN,48.750735,-94.651686,375900.0,22.0,3.0,2265.0,1987,59677.0,SINGLE_FAMILY,FOR_SALE,39
2082570986,https://www.zillow.com/homedetails/474-Miller-Dr-NW-Baudette-Twp-MN-56623/2082570986_zpid/,474 Miller Dr NW,56623,Baudette Twp,MN,48.732351,-94.633206,64900.0,1.0,2.0,840.0,1986,91475.0,SINGLE_FAMILY,FOR_SALE,1
2082657217,https://www.zillow.com/homedetails/3419-28th-St-NW-Baudette-MN-56623/2082657217_zpid/,3419 28th St NW,56623,Baudette,MN,48.815787,-94.741797,194900.0,3.0,3.0,1536.0,2006,185130.0,SINGLE_FAMILY,FOR_SALE,16
106726165,https://www.zillow.com/homedetails/2022-Stanton-Dr-NW-Baudette-MN-56623/106726165_zpid/,2022 Stanton Dr NW,56623,Baudette,MN,48.787377,-94.696238,214900.0,1.0,2.0,1296.0,1945,29620.0,SINGLE_FAMILY,FOR_SALE,18
106726704,https://www.zillow.com/homedetails/102-5th-Ave-SE-Baudette-MN-56623/106726704_zpid/,102 5th Ave SE,56623,Baudette,MN,48.711468,-94.589138,71900.0,1.0,3.0,1280.0,1989,15246.0,SINGLE_FAMILY,FOR_SALE,1
