id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2273254,https://www.zillow.com/homedetails/1317-Berwick-Ln-Saint-Paul-MN-55115/2273254_zpid/,1317 Berwick Ln,55115,Saint Paul,MN,45.038922,-92.967822,575000.0,4.0,5.0,3774.0,1997,13155.0,SINGLE_FAMILY,FOR_SALE,1
2267952,https://www.zillow.com/homedetails/225-72nd-St-N-Saint-Paul-MN-55115/2267952_zpid/,225 72nd St N,55115,Saint Paul,MN,45.050542,-92.953881,449900.0,3.0,5.0,2773.0,1995,10454.0,SINGLE_FAMILY,FOR_SALE,26
2255417,https://www.zillow.com/homedetails/433-Hardwood-Ln-E-Saint-Paul-MN-55115/2255417_zpid/,433 Hardwood Ln E,55115,Saint Paul,MN,45.067283,-92.945588,469500.0,3.0,4.0,2644.0,1988,13068.0,SINGLE_FAMILY,FOR_SALE,45
2267280,https://www.zillow.com/homedetails/80-Dahlia-St-Mahtomedi-MN-55115/2267280_zpid/,80 Dahlia St,55115,Mahtomedi,MN,45.060455,-92.959427,349900.0,2.0,3.0,1620.0,1923,11761.0,SINGLE_FAMILY,FOR_SALE,34
2272802,https://www.zillow.com/homedetails/965-Pineridge-Ct-Saint-Paul-MN-55115/2272802_zpid/,965 Pineridge Ct,55115,Saint Paul,MN,45.043194,-92.965715,599900.0,4.0,4.0,3827.0,1992,20037.0,SINGLE_FAMILY,FOR_SALE,27
2244508,https://www.zillow.com/homedetails/264-Dwinnell-Ave-Mahtomedi-MN-55115/2244508_zpid/,264 Dwinnell Ave,55115,Mahtomedi,MN,45.083154,-92.959276,219900.0,1.0,3.0,1036.0,1942,10454.0,SINGLE_FAMILY,FOR_SALE,15
2272850,https://www.zillow.com/homedetails/149-Wedgewood-Dr-Saint-Paul-MN-55115/2272850_zpid/,149 Wedgewood Dr,55115,Saint Paul,MN,45.047601,-92.979657,320000.0,2.0,2.0,1585.0,1999,2874.0,TOWNHOUSE,FOR_SALE,28
2272916,https://www.zillow.com/homedetails/852-Woodland-Ct-Saint-Paul-MN-55115/2272916_zpid/,852 Woodland Ct,55115,Saint Paul,MN,45.04788,-92.981615,325000.0,2.0,3.0,1775.0,1999,4312.0,TOWNHOUSE,FOR_SALE,19
64991121,https://www.zillow.com/homedetails/589-Woodland-Dr-Mahtomedi-MN-55115/64991121_zpid/,589 Woodland Dr,55115,Mahtomedi,MN,45.046417,-92.972753,950000.0,5.0,5.0,4362.0,2012,16552.0,SINGLE_FAMILY,FOR_SALE,37
2267877,https://www.zillow.com/homedetails/272-Chelsea-St-Saint-Paul-MN-55115/2267877_zpid/,272 Chelsea St,55115,Saint Paul,MN,45.053347,-92.951829,295000.0,2.0,3.0,1977.0,1973,30927.0,SINGLE_FAMILY,FOR_SALE,15
2267602,https://www.zillow.com/homedetails/26-Forest-Trl-Mahtomedi-MN-55115/2267602_zpid/,26 Forest Trl,55115,Mahtomedi,MN,45.05053,-92.961323,649900.0,3.0,4.0,3520.0,2001,15246.0,SINGLE_FAMILY,FOR_SALE,65
2255443,https://www.zillow.com/homedetails/898-Deer-Oak-Run-Saint-Paul-MN-55115/2255443_zpid/,898 Deer Oak Run,55115,Saint Paul,MN,45.065952,-92.944842,489000.0,4.0,5.0,3310.0,1998,10454.0,SINGLE_FAMILY,FOR_SALE,29
2267596,https://www.zillow.com/homedetails/38-Forest-Trl-Mahtomedi-MN-55115/2267596_zpid/,38 Forest Trl,55115,Mahtomedi,MN,45.051949,-92.960486,625000.0,3.0,3.0,3158.0,2000,26484.0,SINGLE_FAMILY,FOR_SALE,35
2226494,https://www.zillow.com/homedetails/10980-Inwood-Ave-N-Saint-Paul-MN-55115/2226494_zpid/,10980 Inwood Ave N,55115,Saint Paul,MN,45.107613,-92.935839,535000.0,2.0,3.0,2687.0,1986,567281.0,SINGLE_FAMILY,FOR_SALE,34
2272766,https://www.zillow.com/homedetails/793-Wildridge-Ct-Mahtomedi-MN-55115/2272766_zpid/,793 Wildridge Ct,55115,Mahtomedi,MN,45.045937,-92.971312,725000.0,5.0,4.0,4535.0,1992,16322.0,SINGLE_FAMILY,FOR_SALE,28
2254600,https://www.zillow.com/homedetails/1326-Griffin-Ave-Saint-Paul-MN-55115/2254600_zpid/,1326 Griffin Ave,55115,Saint Paul,MN,45.07281,-92.951762,395000.0,3.0,4.0,2960.0,1989,14418.0,SINGLE_FAMILY,FOR_SALE,45
2267117,https://www.zillow.com/homedetails/635-Mahtomedi-Ave-Saint-Paul-MN-55115/2267117_zpid/,635 Mahtomedi Ave,55115,Saint Paul,MN,45.064062,-92.958171,390000.0,2.0,6.0,2877.0,1953,19430.0,SINGLE_FAMILY,FOR_SALE,25
2255215,https://www.zillow.com/homedetails/231-Juniper-St-Saint-Paul-MN-55115/2255215_zpid/,231 Juniper St,55115,Saint Paul,MN,45.068678,-92.950553,315000.0,2.0,4.0,1900.0,1981,8400.0,SINGLE_FAMILY,FOR_SALE,17
2272797,https://www.zillow.com/homedetails/910-Pineridge-Ct-Saint-Paul-MN-55115/2272797_zpid/,910 Pineridge Ct,55115,Saint Paul,MN,45.044456,-92.96574,686500.0,4.0,4.0,3690.0,1992,21344.0,SINGLE_FAMILY,FOR_SALE,45
2267180,https://www.zillow.com/homedetails/441-Park-Ave-Saint-Paul-MN-55115/2267180_zpid/,441 Park Ave,55115,Saint Paul,MN,45.061895,-92.961092,925000.0,3.0,4.0,2871.0,1930,16901.0,SINGLE_FAMILY,FOR_SALE,18
2275231,https://www.zillow.com/homedetails/520-Robert-Ct-Saint-Paul-MN-55115/2275231_zpid/,520 Robert Ct,55115,Saint Paul,MN,45.049363,-92.959518,354536.0,2.0,4.0,1384.0,1974,25300.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2270425,https://www.zillow.com/homedetails/115-Lost-Lake-Ct-Mahtomedi-MN-55115/2270425_zpid/,115 Lost Lake Ct,55115,Mahtomedi,MN,45.054483,-92.969369,675000.0,4.0,5.0,4201.0,1987,108334.0,SINGLE_FAMILY,FOR_SALE,47
299622790,https://www.zillow.com/homedetails/225-Quail-St-Mahtomedi-MN-55115/299622790_zpid/,225 Quail St,55115,Mahtomedi,MN,45.077646,-92.957978,795000.0,3.0,4.0,3436.0,2019,16988.0,TOWNHOUSE,FOR_SALE,8
2275309,https://www.zillow.com/homedetails/821-Lincolntown-Ave-Saint-Paul-MN-55115/2275309_zpid/,821 Lincolntown Ave,55115,Saint Paul,MN,45.045418,-92.964932,578900.0,4.0,4.0,3580.0,1997,21736.0,SINGLE_FAMILY,FOR_SALE,51
2255238,https://www.zillow.com/homedetails/151-Kale-St-Saint-Paul-MN-55115/2255238_zpid/,151 Kale St,55115,Saint Paul,MN,45.070354,-92.953919,291343.0,3.0,4.0,1790.0,1953,9583.0,SINGLE_FAMILY,PRE_FORECLOSURE,5
2272786,https://www.zillow.com/homedetails/788-Woodridge-Ct-Mahtomedi-MN-55115/2272786_zpid/,788 Woodridge Ct,55115,Mahtomedi,MN,45.045438,-92.965691,799900.0,5.0,5.0,4511.0,1992,22999.0,SINGLE_FAMILY,FOR_SALE,58
2267010,https://www.zillow.com/homedetails/650-Gosiwin-Ave-Saint-Paul-MN-55115/2267010_zpid/,650 Gosiwin Ave,55115,Saint Paul,MN,45.063239,-92.950753,327928.0,2.0,3.0,1760.0,1978,19166.0,SINGLE_FAMILY,FORECLOSED,4
2267822,https://www.zillow.com/homedetails/328-Warner-Ave-S-Saint-Paul-MN-55115/2267822_zpid/,328 Warner Ave S,55115,Saint Paul,MN,45.05502,-92.954498,224900.0,1.0,3.0,1360.0,1954,7500.0,SINGLE_FAMILY,FOR_SALE,20
2272765,https://www.zillow.com/homedetails/298-Wildridge-Rd-Mahtomedi-MN-55115/2272765_zpid/,298 Wildridge Rd,55115,Mahtomedi,MN,45.045443,-92.971217,585000.0,3.0,5.0,2792.0,1992,18944.0,SINGLE_FAMILY,FOR_SALE,40
2275344,https://www.zillow.com/homedetails/175-Puma-Ln-Mahtomedi-MN-55115/2275344_zpid/,175 Puma Ln,55115,Mahtomedi,MN,45.046088,-92.956713,364026.0,2.0,3.0,1380.0,1974,32653.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
