id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
97029692,https://www.zillow.com/homedetails/1630-N-Park-St-APT-8-Fergus-Falls-MN-56537/97029692_zpid/,1630 N Park St APT 8,56537,Fergus Falls,MN,46.301054,-96.075713,82000.0,1.0,2.0,884.0,1993,18295.0,SINGLE_FAMILY,FOR_SALE,14
97028518,https://www.zillow.com/homedetails/218-E-Alcott-Ave-Fergus-Falls-MN-56537/97028518_zpid/,218 E Alcott Ave,56537,Fergus Falls,MN,46.275938,-96.071449,139900.0,1.0,3.0,1226.0,1914,6969.0,SINGLE_FAMILY,FOR_SALE,53
2080510870,https://www.zillow.com/homedetails/24568-Co-Hwy-88-Fergus-Falls-MN-56537/2080510870_zpid/,24568 Co Hwy #88,56537,Fergus Falls,MN,46.27696,-96.090794,239900.0,1.0,3.0,1092.0,1963,386812.0,SINGLE_FAMILY,FOR_SALE,28
113353181,https://www.zillow.com/homedetails/27502-180th-St-Fergus-Falls-MN-56537/113353181_zpid/,27502 180th St,56537,Fergus Falls,MN,46.222925,-95.914734,399900.0,3.0,5.0,2740.0,2009,344124.0,SINGLE_FAMILY,FOR_SALE,19
97031537,https://www.zillow.com/homedetails/912-N-Union-Ave-Fergus-Falls-MN-56537/97031537_zpid/,912 N Union Ave,56537,Fergus Falls,MN,46.292206,-96.077302,134900.0,1.0,3.0,1330.0,1902,15681.0,SINGLE_FAMILY,FOR_SALE,25
97017972,https://www.zillow.com/homedetails/24271-Sophus-Anderson-Rd-Fergus-Falls-MN-56537/97017972_zpid/,24271 Sophus Anderson Rd,56537,Fergus Falls,MN,46.312182,-95.982334,249900.0,2.0,4.0,2384.0,1971,87120.0,SINGLE_FAMILY,FOR_SALE,60
97031730,https://www.zillow.com/homedetails/518-W-Cavour-Ave-Fergus-Falls-MN-56537/97031730_zpid/,518 W Cavour Ave,56537,Fergus Falls,MN,46.284821,-96.082452,199900.0,3.0,3.0,2384.0,1922,11325.0,SINGLE_FAMILY,FOR_SALE,61
97031575,https://www.zillow.com/homedetails/419-W-Lakeside-Dr-Fergus-Falls-MN-56537/97031575_zpid/,419 W Lakeside Dr,56537,Fergus Falls,MN,46.287477,-96.077262,169900.0,2.0,3.0,1700.0,1918,8712.0,SINGLE_FAMILY,FOR_SALE,52
97030670,https://www.zillow.com/homedetails/940-W-Cavour-Ave-Fergus-Falls-MN-56537/97030670_zpid/,940 W Cavour Ave,56537,Fergus Falls,MN,46.284931,-96.092688,199900.0,2.0,4.0,2186.0,1904,24393.0,SINGLE_FAMILY,FOR_SALE,48
97021120,https://www.zillow.com/homedetails/25308-Marina-Rd-Fergus-Falls-MN-56537/97021120_zpid/,25308 Marina Rd,56537,Fergus Falls,MN,46.285538,-95.960556,189500.0,3.0,2.0,1872.0,1978,22651.0,SINGLE_FAMILY,FOR_SALE,48
97028346,https://www.zillow.com/homedetails/208-Prairie-Ct-Fergus-Falls-MN-56537/97028346_zpid/,208 Prairie Ct,56537,Fergus Falls,MN,46.263689,-96.071029,235000.0,3.0,3.0,2336.0,2005,21344.0,SINGLE_FAMILY,FOR_SALE,26
97032088,https://www.zillow.com/homedetails/227-W-Channing-Ave-Fergus-Falls-MN-56537/97032088_zpid/,227 W Channing Ave,56537,Fergus Falls,MN,46.273963,-96.077495,36000.0,1.0,2.0,702.0,1947,3484.0,SINGLE_FAMILY,FOR_SALE,20
97021218,https://www.zillow.com/homedetails/23510-Oakview-Heights-Trl-Fergus-Falls-MN-56537/97021218_zpid/,23510 Oakview Heights Trl,56537,Fergus Falls,MN,46.311851,-95.998219,387900.0,3.0,5.0,3126.0,2003,64033.0,SINGLE_FAMILY,FOR_SALE,28
97029220,https://www.zillow.com/homedetails/1224-Somerset-Rd-Fergus-Falls-MN-56537/97029220_zpid/,1224 Somerset Rd,56537,Fergus Falls,MN,46.294071,-96.055499,169900.0,2.0,3.0,2076.0,1963,13939.0,SINGLE_FAMILY,FOR_SALE,26
2080263677,https://www.zillow.com/homedetails/1823-S-Cascade-St-Fergus-Falls-MN-56537/2080263677_zpid/,1823 S Cascade St,56537,Fergus Falls,MN,46.264917,-96.071749,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263666,https://www.zillow.com/homedetails/1827-S-Cascade-St-Fergus-Falls-MN-56537/2080263666_zpid/,1827 S Cascade St,56537,Fergus Falls,MN,46.264819,-96.07175,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263665,https://www.zillow.com/homedetails/1825-S-Cascade-St-Fergus-Falls-MN-56537/2080263665_zpid/,1825 S Cascade St,56537,Fergus Falls,MN,46.264868,-96.07175,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263676,https://www.zillow.com/homedetails/1821-S-Cascade-St-Fergus-Falls-MN-56537/2080263676_zpid/,1821 S Cascade St,56537,Fergus Falls,MN,46.264967,-96.071749,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
97029133,https://www.zillow.com/homedetails/1116-E-Mount-Faith-Ave-Fergus-Falls-MN-56537/97029133_zpid/,1116 E Mount Faith Ave,56537,Fergus Falls,MN,46.286729,-96.057252,124900.0,1.0,3.0,1064.0,1964,11325.0,SINGLE_FAMILY,FOR_SALE,38
97028575,https://www.zillow.com/homedetails/817-S-Whitford-St-Fergus-Falls-MN-56537/97028575_zpid/,817 S Whitford St,56537,Fergus Falls,MN,46.275508,-96.070146,89900.0,2.0,3.0,866.0,1951,-1.0,SINGLE_FAMILY,FOR_SALE,19
97029402,https://www.zillow.com/homedetails/1915-Buck-Ridge-Dr-Fergus-Falls-MN-56537/97029402_zpid/,1915 Buck Ridge Dr,56537,Fergus Falls,MN,46.305738,-96.04848,279900.0,3.0,3.0,2776.0,2001,25264.0,SINGLE_FAMILY,FOR_SALE,51
97028435,https://www.zillow.com/homedetails/405-E-Vasa-Ave-Fergus-Falls-MN-56537/97028435_zpid/,405 E Vasa Ave,56537,Fergus Falls,MN,46.277569,-96.068392,139900.0,2.0,3.0,1308.0,1915,6969.0,SINGLE_FAMILY,FOR_SALE,6
97032142,https://www.zillow.com/homedetails/319-W-Douglas-Ave-Fergus-Falls-MN-56537/97032142_zpid/,319 W Douglas Ave,56537,Fergus Falls,MN,46.272836,-96.078975,70500.0,1.0,2.0,764.0,1956,6969.0,SINGLE_FAMILY,FOR_SALE,11
115957253,https://www.zillow.com/homedetails/12502-210th-St-Fergus-Falls-MN-56537/115957253_zpid/,12502 210th St,56537,Fergus Falls,MN,46.267372,-96.22696,179000.0,2.0,3.0,1344.0,1998,220413.0,SINGLE_FAMILY,FOR_SALE,34
97015710,https://www.zillow.com/homedetails/2024-Woodland-Ln-Fergus-Falls-MN-56537/97015710_zpid/,2024 Woodland Ln,56537,Fergus Falls,MN,46.308276,-96.065168,260000.0,4.0,4.0,2328.0,1967,47916.0,SINGLE_FAMILY,FOR_SALE,68
97029692,https://www.zillow.com/homedetails/1630-N-Park-St-APT-8-Fergus-Falls-MN-56537/97029692_zpid/,1630 N Park St APT 8,56537,Fergus Falls,MN,46.301054,-96.075713,82000.0,1.0,2.0,884.0,1993,18295.0,SINGLE_FAMILY,FOR_SALE,14
97028518,https://www.zillow.com/homedetails/218-E-Alcott-Ave-Fergus-Falls-MN-56537/97028518_zpid/,218 E Alcott Ave,56537,Fergus Falls,MN,46.275938,-96.071449,139900.0,1.0,3.0,1226.0,1914,6969.0,SINGLE_FAMILY,FOR_SALE,53
2080510870,https://www.zillow.com/homedetails/24568-Co-Hwy-88-Fergus-Falls-MN-56537/2080510870_zpid/,24568 Co Hwy #88,56537,Fergus Falls,MN,46.27696,-96.090794,239900.0,1.0,3.0,1092.0,1963,386812.0,SINGLE_FAMILY,FOR_SALE,28
113353181,https://www.zillow.com/homedetails/27502-180th-St-Fergus-Falls-MN-56537/113353181_zpid/,27502 180th St,56537,Fergus Falls,MN,46.222925,-95.914734,399900.0,3.0,5.0,2740.0,2009,344124.0,SINGLE_FAMILY,FOR_SALE,19
97031537,https://www.zillow.com/homedetails/912-N-Union-Ave-Fergus-Falls-MN-56537/97031537_zpid/,912 N Union Ave,56537,Fergus Falls,MN,46.292206,-96.077302,134900.0,1.0,3.0,1330.0,1902,15681.0,SINGLE_FAMILY,FOR_SALE,25
97017972,https://www.zillow.com/homedetails/24271-Sophus-Anderson-Rd-Fergus-Falls-MN-56537/97017972_zpid/,24271 Sophus Anderson Rd,56537,Fergus Falls,MN,46.312182,-95.982334,249900.0,2.0,4.0,2384.0,1971,87120.0,SINGLE_FAMILY,FOR_SALE,60
97031730,https://www.zillow.com/homedetails/518-W-Cavour-Ave-Fergus-Falls-MN-56537/97031730_zpid/,518 W Cavour Ave,56537,Fergus Falls,MN,46.284821,-96.082452,199900.0,3.0,3.0,2384.0,1922,11325.0,SINGLE_FAMILY,FOR_SALE,61
97031575,https://www.zillow.com/homedetails/419-W-Lakeside-Dr-Fergus-Falls-MN-56537/97031575_zpid/,419 W Lakeside Dr,56537,Fergus Falls,MN,46.287477,-96.077262,169900.0,2.0,3.0,1700.0,1918,8712.0,SINGLE_FAMILY,FOR_SALE,52
97030670,https://www.zillow.com/homedetails/940-W-Cavour-Ave-Fergus-Falls-MN-56537/97030670_zpid/,940 W Cavour Ave,56537,Fergus Falls,MN,46.284931,-96.092688,199900.0,2.0,4.0,2186.0,1904,24393.0,SINGLE_FAMILY,FOR_SALE,48
97021120,https://www.zillow.com/homedetails/25308-Marina-Rd-Fergus-Falls-MN-56537/97021120_zpid/,25308 Marina Rd,56537,Fergus Falls,MN,46.285538,-95.960556,189500.0,3.0,2.0,1872.0,1978,22651.0,SINGLE_FAMILY,FOR_SALE,48
97028346,https://www.zillow.com/homedetails/208-Prairie-Ct-Fergus-Falls-MN-56537/97028346_zpid/,208 Prairie Ct,56537,Fergus Falls,MN,46.263689,-96.071029,235000.0,3.0,3.0,2336.0,2005,21344.0,SINGLE_FAMILY,FOR_SALE,26
97032088,https://www.zillow.com/homedetails/227-W-Channing-Ave-Fergus-Falls-MN-56537/97032088_zpid/,227 W Channing Ave,56537,Fergus Falls,MN,46.273963,-96.077495,36000.0,1.0,2.0,702.0,1947,3484.0,SINGLE_FAMILY,FOR_SALE,20
97021218,https://www.zillow.com/homedetails/23510-Oakview-Heights-Trl-Fergus-Falls-MN-56537/97021218_zpid/,23510 Oakview Heights Trl,56537,Fergus Falls,MN,46.311851,-95.998219,387900.0,3.0,5.0,3126.0,2003,64033.0,SINGLE_FAMILY,FOR_SALE,28
97029220,https://www.zillow.com/homedetails/1224-Somerset-Rd-Fergus-Falls-MN-56537/97029220_zpid/,1224 Somerset Rd,56537,Fergus Falls,MN,46.294071,-96.055499,169900.0,2.0,3.0,2076.0,1963,13939.0,SINGLE_FAMILY,FOR_SALE,26
2080263677,https://www.zillow.com/homedetails/1823-S-Cascade-St-Fergus-Falls-MN-56537/2080263677_zpid/,1823 S Cascade St,56537,Fergus Falls,MN,46.264917,-96.071749,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263666,https://www.zillow.com/homedetails/1827-S-Cascade-St-Fergus-Falls-MN-56537/2080263666_zpid/,1827 S Cascade St,56537,Fergus Falls,MN,46.264819,-96.07175,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263665,https://www.zillow.com/homedetails/1825-S-Cascade-St-Fergus-Falls-MN-56537/2080263665_zpid/,1825 S Cascade St,56537,Fergus Falls,MN,46.264868,-96.07175,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263676,https://www.zillow.com/homedetails/1821-S-Cascade-St-Fergus-Falls-MN-56537/2080263676_zpid/,1821 S Cascade St,56537,Fergus Falls,MN,46.264967,-96.071749,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
97029133,https://www.zillow.com/homedetails/1116-E-Mount-Faith-Ave-Fergus-Falls-MN-56537/97029133_zpid/,1116 E Mount Faith Ave,56537,Fergus Falls,MN,46.286729,-96.057252,124900.0,1.0,3.0,1064.0,1964,11325.0,SINGLE_FAMILY,FOR_SALE,38
97028575,https://www.zillow.com/homedetails/817-S-Whitford-St-Fergus-Falls-MN-56537/97028575_zpid/,817 S Whitford St,56537,Fergus Falls,MN,46.275508,-96.070146,89900.0,2.0,3.0,866.0,1951,-1.0,SINGLE_FAMILY,FOR_SALE,19
97029402,https://www.zillow.com/homedetails/1915-Buck-Ridge-Dr-Fergus-Falls-MN-56537/97029402_zpid/,1915 Buck Ridge Dr,56537,Fergus Falls,MN,46.305738,-96.04848,279900.0,3.0,3.0,2776.0,2001,25264.0,SINGLE_FAMILY,FOR_SALE,51
97028435,https://www.zillow.com/homedetails/405-E-Vasa-Ave-Fergus-Falls-MN-56537/97028435_zpid/,405 E Vasa Ave,56537,Fergus Falls,MN,46.277569,-96.068392,139900.0,2.0,3.0,1308.0,1915,6969.0,SINGLE_FAMILY,FOR_SALE,6
97032142,https://www.zillow.com/homedetails/319-W-Douglas-Ave-Fergus-Falls-MN-56537/97032142_zpid/,319 W Douglas Ave,56537,Fergus Falls,MN,46.272836,-96.078975,70500.0,1.0,2.0,764.0,1956,6969.0,SINGLE_FAMILY,FOR_SALE,11
115957253,https://www.zillow.com/homedetails/12502-210th-St-Fergus-Falls-MN-56537/115957253_zpid/,12502 210th St,56537,Fergus Falls,MN,46.267372,-96.22696,179000.0,2.0,3.0,1344.0,1998,220413.0,SINGLE_FAMILY,FOR_SALE,34
97015710,https://www.zillow.com/homedetails/2024-Woodland-Ln-Fergus-Falls-MN-56537/97015710_zpid/,2024 Woodland Ln,56537,Fergus Falls,MN,46.308276,-96.065168,260000.0,4.0,4.0,2328.0,1967,47916.0,SINGLE_FAMILY,FOR_SALE,68
97029692,https://www.zillow.com/homedetails/1630-N-Park-St-APT-8-Fergus-Falls-MN-56537/97029692_zpid/,1630 N Park St APT 8,56537,Fergus Falls,MN,46.301054,-96.075713,82000.0,1.0,2.0,884.0,1993,18295.0,SINGLE_FAMILY,FOR_SALE,14
97028518,https://www.zillow.com/homedetails/218-E-Alcott-Ave-Fergus-Falls-MN-56537/97028518_zpid/,218 E Alcott Ave,56537,Fergus Falls,MN,46.275938,-96.071449,139900.0,1.0,3.0,1226.0,1914,6969.0,SINGLE_FAMILY,FOR_SALE,53
2080510870,https://www.zillow.com/homedetails/24568-Co-Hwy-88-Fergus-Falls-MN-56537/2080510870_zpid/,24568 Co Hwy #88,56537,Fergus Falls,MN,46.27696,-96.090794,239900.0,1.0,3.0,1092.0,1963,386812.0,SINGLE_FAMILY,FOR_SALE,28
113353181,https://www.zillow.com/homedetails/27502-180th-St-Fergus-Falls-MN-56537/113353181_zpid/,27502 180th St,56537,Fergus Falls,MN,46.222925,-95.914734,399900.0,3.0,5.0,2740.0,2009,344124.0,SINGLE_FAMILY,FOR_SALE,19
97031537,https://www.zillow.com/homedetails/912-N-Union-Ave-Fergus-Falls-MN-56537/97031537_zpid/,912 N Union Ave,56537,Fergus Falls,MN,46.292206,-96.077302,134900.0,1.0,3.0,1330.0,1902,15681.0,SINGLE_FAMILY,FOR_SALE,25
97017972,https://www.zillow.com/homedetails/24271-Sophus-Anderson-Rd-Fergus-Falls-MN-56537/97017972_zpid/,24271 Sophus Anderson Rd,56537,Fergus Falls,MN,46.312182,-95.982334,249900.0,2.0,4.0,2384.0,1971,87120.0,SINGLE_FAMILY,FOR_SALE,60
97031730,https://www.zillow.com/homedetails/518-W-Cavour-Ave-Fergus-Falls-MN-56537/97031730_zpid/,518 W Cavour Ave,56537,Fergus Falls,MN,46.284821,-96.082452,199900.0,3.0,3.0,2384.0,1922,11325.0,SINGLE_FAMILY,FOR_SALE,61
97031575,https://www.zillow.com/homedetails/419-W-Lakeside-Dr-Fergus-Falls-MN-56537/97031575_zpid/,419 W Lakeside Dr,56537,Fergus Falls,MN,46.287477,-96.077262,169900.0,2.0,3.0,1700.0,1918,8712.0,SINGLE_FAMILY,FOR_SALE,52
97030670,https://www.zillow.com/homedetails/940-W-Cavour-Ave-Fergus-Falls-MN-56537/97030670_zpid/,940 W Cavour Ave,56537,Fergus Falls,MN,46.284931,-96.092688,199900.0,2.0,4.0,2186.0,1904,24393.0,SINGLE_FAMILY,FOR_SALE,48
97021120,https://www.zillow.com/homedetails/25308-Marina-Rd-Fergus-Falls-MN-56537/97021120_zpid/,25308 Marina Rd,56537,Fergus Falls,MN,46.285538,-95.960556,189500.0,3.0,2.0,1872.0,1978,22651.0,SINGLE_FAMILY,FOR_SALE,48
97028346,https://www.zillow.com/homedetails/208-Prairie-Ct-Fergus-Falls-MN-56537/97028346_zpid/,208 Prairie Ct,56537,Fergus Falls,MN,46.263689,-96.071029,235000.0,3.0,3.0,2336.0,2005,21344.0,SINGLE_FAMILY,FOR_SALE,26
97032088,https://www.zillow.com/homedetails/227-W-Channing-Ave-Fergus-Falls-MN-56537/97032088_zpid/,227 W Channing Ave,56537,Fergus Falls,MN,46.273963,-96.077495,36000.0,1.0,2.0,702.0,1947,3484.0,SINGLE_FAMILY,FOR_SALE,20
97021218,https://www.zillow.com/homedetails/23510-Oakview-Heights-Trl-Fergus-Falls-MN-56537/97021218_zpid/,23510 Oakview Heights Trl,56537,Fergus Falls,MN,46.311851,-95.998219,387900.0,3.0,5.0,3126.0,2003,64033.0,SINGLE_FAMILY,FOR_SALE,28
97029220,https://www.zillow.com/homedetails/1224-Somerset-Rd-Fergus-Falls-MN-56537/97029220_zpid/,1224 Somerset Rd,56537,Fergus Falls,MN,46.294071,-96.055499,169900.0,2.0,3.0,2076.0,1963,13939.0,SINGLE_FAMILY,FOR_SALE,26
2080263677,https://www.zillow.com/homedetails/1823-S-Cascade-St-Fergus-Falls-MN-56537/2080263677_zpid/,1823 S Cascade St,56537,Fergus Falls,MN,46.264917,-96.071749,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263666,https://www.zillow.com/homedetails/1827-S-Cascade-St-Fergus-Falls-MN-56537/2080263666_zpid/,1827 S Cascade St,56537,Fergus Falls,MN,46.264819,-96.07175,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263665,https://www.zillow.com/homedetails/1825-S-Cascade-St-Fergus-Falls-MN-56537/2080263665_zpid/,1825 S Cascade St,56537,Fergus Falls,MN,46.264868,-96.07175,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
2080263676,https://www.zillow.com/homedetails/1821-S-Cascade-St-Fergus-Falls-MN-56537/2080263676_zpid/,1821 S Cascade St,56537,Fergus Falls,MN,46.264967,-96.071749,269900.0,2.0,2.0,1612.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,9
97029133,https://www.zillow.com/homedetails/1116-E-Mount-Faith-Ave-Fergus-Falls-MN-56537/97029133_zpid/,1116 E Mount Faith Ave,56537,Fergus Falls,MN,46.286729,-96.057252,124900.0,1.0,3.0,1064.0,1964,11325.0,SINGLE_FAMILY,FOR_SALE,38
97028575,https://www.zillow.com/homedetails/817-S-Whitford-St-Fergus-Falls-MN-56537/97028575_zpid/,817 S Whitford St,56537,Fergus Falls,MN,46.275508,-96.070146,89900.0,2.0,3.0,866.0,1951,-1.0,SINGLE_FAMILY,FOR_SALE,19
97029402,https://www.zillow.com/homedetails/1915-Buck-Ridge-Dr-Fergus-Falls-MN-56537/97029402_zpid/,1915 Buck Ridge Dr,56537,Fergus Falls,MN,46.305738,-96.04848,279900.0,3.0,3.0,2776.0,2001,25264.0,SINGLE_FAMILY,FOR_SALE,51
97028435,https://www.zillow.com/homedetails/405-E-Vasa-Ave-Fergus-Falls-MN-56537/97028435_zpid/,405 E Vasa Ave,56537,Fergus Falls,MN,46.277569,-96.068392,139900.0,2.0,3.0,1308.0,1915,6969.0,SINGLE_FAMILY,FOR_SALE,6
97032142,https://www.zillow.com/homedetails/319-W-Douglas-Ave-Fergus-Falls-MN-56537/97032142_zpid/,319 W Douglas Ave,56537,Fergus Falls,MN,46.272836,-96.078975,70500.0,1.0,2.0,764.0,1956,6969.0,SINGLE_FAMILY,FOR_SALE,11
115957253,https://www.zillow.com/homedetails/12502-210th-St-Fergus-Falls-MN-56537/115957253_zpid/,12502 210th St,56537,Fergus Falls,MN,46.267372,-96.22696,179000.0,2.0,3.0,1344.0,1998,220413.0,SINGLE_FAMILY,FOR_SALE,34
97015710,https://www.zillow.com/homedetails/2024-Woodland-Ln-Fergus-Falls-MN-56537/97015710_zpid/,2024 Woodland Ln,56537,Fergus Falls,MN,46.308276,-96.065168,260000.0,4.0,4.0,2328.0,1967,47916.0,SINGLE_FAMILY,FOR_SALE,68
97029692,https://www.zillow.com/homedetails/1630-N-Park-St-APT-8-Fergus-Falls-MN-56537/97029692_zpid/,1630 N Park St APT 8,56537,Fergus Falls,MN,46.301054,-96.075713,82000.0,1.0,2.0,884.0,1993,18295.0,SINGLE_FAMILY,FOR_SALE,14
97028518,https://www.zillow.com/homedetails/218-E-Alcott-Ave-Fergus-Falls-MN-56537/97028518_zpid/,218 E Alcott Ave,56537,Fergus Falls,MN,46.275938,-96.071449,139900.0,1.0,3.0,1226.0,1914,6969.0,SINGLE_FAMILY,FOR_SALE,53
2080510870,https://www.zillow.com/homedetails/24568-Co-Hwy-88-Fergus-Falls-MN-56537/2080510870_zpid/,24568 Co Hwy #88,56537,Fergus Falls,MN,46.27696,-96.090794,239900.0,1.0,3.0,1092.0,1963,386812.0,SINGLE_FAMILY,FOR_SALE,28
113353181,https://www.zillow.com/homedetails/27502-180th-St-Fergus-Falls-MN-56537/113353181_zpid/,27502 180th St,56537,Fergus Falls,MN,46.222925,-95.914734,399900.0,3.0,5.0,2740.0,2009,344124.0,SINGLE_FAMILY,FOR_SALE,19
97031537,https://www.zillow.com/homedetails/912-N-Union-Ave-Fergus-Falls-MN-56537/97031537_zpid/,912 N Union Ave,56537,Fergus Falls,MN,46.292206,-96.077302,134900.0,1.0,3.0,1330.0,1902,15681.0,SINGLE_FAMILY,FOR_SALE,25
97017972,https://www.zillow.com/homedetails/24271-Sophus-Anderson-Rd-Fergus-Falls-MN-56537/97017972_zpid/,24271 Sophus Anderson Rd,56537,Fergus Falls,MN,46.312182,-95.982334,249900.0,2.0,4.0,2384.0,1971,87120.0,SINGLE_FAMILY,FOR_SALE,60
97031730,https://www.zillow.com/homedetails/518-W-Cavour-Ave-Fergus-Falls-MN-56537/97031730_zpid/,518 W Cavour Ave,56537,Fergus Falls,MN,46.284821,-96.082452,199900.0,3.0,3.0,2384.0,1922,11325.0,SINGLE_FAMILY,FOR_SALE,61
97031575,https://www.zillow.com/homedetails/419-W-Lakeside-Dr-Fergus-Falls-MN-56537/97031575_zpid/,419 W Lakeside Dr,56537,Fergus Falls,MN,46.287477,-96.077262,169900.0,2.0,3.0,1700.0,1918,8712.0,SINGLE_FAMILY,FOR_SALE,52
97030670,https://www.zillow.com/homedetails/940-W-Cavour-Ave-Fergus-Falls-MN-56537/97030670_zpid/,940 W Cavour Ave,56537,Fergus Falls,MN,46.284931,-96.092688,199900.0,2.0,4.0,2186.0,1904,24393.0,SINGLE_FAMILY,FOR_SALE,48
