id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2085205459,https://www.zillow.com/homedetails/625-627-Meeker-Evansville-MN-56326/2085205459_zpid/,625 & 627 Meeker,56326,Evansville,MN,46.00921,-95.67968,125000.0,3.0,4.0,2376.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
229457503,https://www.zillow.com/homedetails/12700-County-Road-1-NW-Evansville-MN-56326/229457503_zpid/,12700 County Road 1 NW,56326,Evansville,MN,46.022949,-95.698426,289000.0,3.0,3.0,2220.0,2003,784080.0,SINGLE_FAMILY,SOLD,85
229464031,https://www.zillow.com/homedetails/524-Main-St-NW-Evansville-MN-56326/229464031_zpid/,524 Main St NW,56326,Evansville,MN,46.004938,-95.678522,106600.0,1.0,3.0,1068.0,2005,15246.0,SINGLE_FAMILY,SOLD,0
229463995,https://www.zillow.com/homedetails/112-2nd-St-Evansville-MN-56326/229463995_zpid/,112 2nd St,56326,Evansville,MN,46.006661,-95.689685,71500.0,1.0,1.0,525.0,1945,6969.0,SINGLE_FAMILY,FOR_SALE,19
115950338,https://www.zillow.com/homedetails/521-1st-Ave-W-Evansville-MN-56326/115950338_zpid/,521 1st Ave W,56326,Evansville,MN,46.00823,-95.692982,99900.0,2.0,2.0,1176.0,1940,6969.0,SINGLE_FAMILY,SOLD,0
229463867,https://www.zillow.com/homedetails/224-Alexandria-St-NW-Evansville-MN-56326/229463867_zpid/,224 Alexandria St NW,56326,Evansville,MN,46.0066,-95.682496,115000.0,3.0,3.0,2468.0,1918,20995.0,SINGLE_FAMILY,SOLD,22
106648313,https://www.zillow.com/homedetails/24091-Sunny-Side-Dr-NW-Evansville-MN-56326/106648313_zpid/,24091 Sunny Side Dr NW,56326,Evansville,MN,45.977349,-95.734293,173000.0,2.0,3.0,1472.0,1912,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,81
229463882,https://www.zillow.com/homedetails/621-Johnson-St-NW-Evansville-MN-56326/229463882_zpid/,621 Johnson St NW,56326,Evansville,MN,46.007268,-95.681447,75000.0,1.0,2.0,720.0,1947,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229463933,https://www.zillow.com/homedetails/115-Woodside-St-S-Evansville-MN-56326/229463933_zpid/,115 Woodside St S,56326,Evansville,MN,46.006868,-95.692315,55000.0,2.0,3.0,876.0,1914,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
249468244,https://www.zillow.com/homedetails/20723-County-Road-82-NW-Evansville-MN-56326/249468244_zpid/,20723 County Road 82 NW,56326,Evansville,MN,46.005134,-95.699848,65900.0,2.0,2.0,1060.0,1877,77101.0,SINGLE_FAMILY,RECENTLY_SOLD,16
229464039,https://www.zillow.com/homedetails/618-Borgrud-Ln-Evansville-MN-56326/229464039_zpid/,618 Borgrud Ln,56326,Evansville,MN,46.003792,-95.676472,150000.0,1.0,3.0,1144.0,2009,33541.0,SINGLE_FAMILY,RECENTLY_SOLD,0
115949136,https://www.zillow.com/homedetails/23941-County-Road-24-NW-Evansville-MN-56326/115949136_zpid/,23941 County Road 24 NW,56326,Evansville,MN,46.064289,-95.734921,14000.0,1.0,2.0,1152.0,1935,16553.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229463894,https://www.zillow.com/homedetails/303-Douglas-St-Evansville-MN-56326/229463894_zpid/,303 Douglas St,56326,Evansville,MN,46.007409,-95.68052,64000.0,2.0,2.0,852.0,1954,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229463865,https://www.zillow.com/homedetails/316-Alexandria-St-NW-Evansville-MN-56326/229463865_zpid/,316 Alexandria St NW,56326,Evansville,MN,46.006053,-95.681521,134900.0,3.0,3.0,3360.0,1947,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,34
229457421,https://www.zillow.com/homedetails/23933-County-Road-24-NW-Evansville-MN-56326/229457421_zpid/,23933 County Road 24 NW,56326,Evansville,MN,46.064288,-95.734606,5000.0,2.0,3.0,1223.0,1935,7841.0,SINGLE_FAMILY,RECENTLY_SOLD,0
115950422,https://www.zillow.com/homedetails/321-Main-St-NW-Evansville-MN-56326/115950422_zpid/,321 Main St NW,56326,Evansville,MN,46.005554,-95.681833,152000.0,2.0,3.0,1316.0,1964,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113922356,https://www.zillow.com/homedetails/18021-W-Anka-Rd-NW-Evansville-MN-56326/113922356_zpid/,18021 W Anka Rd NW,56326,Evansville,MN,46.069524,-95.742284,165000.0,1.0,3.0,1428.0,1978,16988.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106648322,https://www.zillow.com/homedetails/22191-County-Road-82-NW-Evansville-MN-56326/106648322_zpid/,22191 County Road 82 NW,56326,Evansville,MN,46.01267,-95.704292,375000.0,3.0,4.0,3480.0,2004,892980.0,SINGLE_FAMILY,RECENTLY_SOLD,56
2085205459,https://www.zillow.com/homedetails/625-627-Meeker-Evansville-MN-56326/2085205459_zpid/,625 & 627 Meeker,56326,Evansville,MN,46.00921,-95.67968,125000.0,3.0,4.0,2376.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
229457503,https://www.zillow.com/homedetails/12700-County-Road-1-NW-Evansville-MN-56326/229457503_zpid/,12700 County Road 1 NW,56326,Evansville,MN,46.022949,-95.698426,289000.0,3.0,3.0,2220.0,2003,784080.0,SINGLE_FAMILY,SOLD,85
229464031,https://www.zillow.com/homedetails/524-Main-St-NW-Evansville-MN-56326/229464031_zpid/,524 Main St NW,56326,Evansville,MN,46.004938,-95.678522,106600.0,1.0,3.0,1068.0,2005,15246.0,SINGLE_FAMILY,SOLD,0
229463995,https://www.zillow.com/homedetails/112-2nd-St-Evansville-MN-56326/229463995_zpid/,112 2nd St,56326,Evansville,MN,46.006661,-95.689685,71500.0,1.0,1.0,525.0,1945,6969.0,SINGLE_FAMILY,FOR_SALE,19
115950338,https://www.zillow.com/homedetails/521-1st-Ave-W-Evansville-MN-56326/115950338_zpid/,521 1st Ave W,56326,Evansville,MN,46.00823,-95.692982,99900.0,2.0,2.0,1176.0,1940,6969.0,SINGLE_FAMILY,SOLD,0
229463867,https://www.zillow.com/homedetails/224-Alexandria-St-NW-Evansville-MN-56326/229463867_zpid/,224 Alexandria St NW,56326,Evansville,MN,46.0066,-95.682496,115000.0,3.0,3.0,2468.0,1918,20995.0,SINGLE_FAMILY,SOLD,22
106648313,https://www.zillow.com/homedetails/24091-Sunny-Side-Dr-NW-Evansville-MN-56326/106648313_zpid/,24091 Sunny Side Dr NW,56326,Evansville,MN,45.977349,-95.734293,173000.0,2.0,3.0,1472.0,1912,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,81
229463882,https://www.zillow.com/homedetails/621-Johnson-St-NW-Evansville-MN-56326/229463882_zpid/,621 Johnson St NW,56326,Evansville,MN,46.007268,-95.681447,75000.0,1.0,2.0,720.0,1947,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229463933,https://www.zillow.com/homedetails/115-Woodside-St-S-Evansville-MN-56326/229463933_zpid/,115 Woodside St S,56326,Evansville,MN,46.006868,-95.692315,55000.0,2.0,3.0,876.0,1914,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
249468244,https://www.zillow.com/homedetails/20723-County-Road-82-NW-Evansville-MN-56326/249468244_zpid/,20723 County Road 82 NW,56326,Evansville,MN,46.005134,-95.699848,65900.0,2.0,2.0,1060.0,1877,77101.0,SINGLE_FAMILY,RECENTLY_SOLD,16
229464039,https://www.zillow.com/homedetails/618-Borgrud-Ln-Evansville-MN-56326/229464039_zpid/,618 Borgrud Ln,56326,Evansville,MN,46.003792,-95.676472,150000.0,1.0,3.0,1144.0,2009,33541.0,SINGLE_FAMILY,RECENTLY_SOLD,0
115949136,https://www.zillow.com/homedetails/23941-County-Road-24-NW-Evansville-MN-56326/115949136_zpid/,23941 County Road 24 NW,56326,Evansville,MN,46.064289,-95.734921,14000.0,1.0,2.0,1152.0,1935,16553.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229463894,https://www.zillow.com/homedetails/303-Douglas-St-Evansville-MN-56326/229463894_zpid/,303 Douglas St,56326,Evansville,MN,46.007409,-95.68052,64000.0,2.0,2.0,852.0,1954,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229463865,https://www.zillow.com/homedetails/316-Alexandria-St-NW-Evansville-MN-56326/229463865_zpid/,316 Alexandria St NW,56326,Evansville,MN,46.006053,-95.681521,134900.0,3.0,3.0,3360.0,1947,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,34
229457421,https://www.zillow.com/homedetails/23933-County-Road-24-NW-Evansville-MN-56326/229457421_zpid/,23933 County Road 24 NW,56326,Evansville,MN,46.064288,-95.734606,5000.0,2.0,3.0,1223.0,1935,7841.0,SINGLE_FAMILY,RECENTLY_SOLD,0
115950422,https://www.zillow.com/homedetails/321-Main-St-NW-Evansville-MN-56326/115950422_zpid/,321 Main St NW,56326,Evansville,MN,46.005554,-95.681833,152000.0,2.0,3.0,1316.0,1964,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113922356,https://www.zillow.com/homedetails/18021-W-Anka-Rd-NW-Evansville-MN-56326/113922356_zpid/,18021 W Anka Rd NW,56326,Evansville,MN,46.069524,-95.742284,165000.0,1.0,3.0,1428.0,1978,16988.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106648322,https://www.zillow.com/homedetails/22191-County-Road-82-NW-Evansville-MN-56326/106648322_zpid/,22191 County Road 82 NW,56326,Evansville,MN,46.01267,-95.704292,375000.0,3.0,4.0,3480.0,2004,892980.0,SINGLE_FAMILY,RECENTLY_SOLD,56
2085205459,https://www.zillow.com/homedetails/625-627-Meeker-Evansville-MN-56326/2085205459_zpid/,625 & 627 Meeker,56326,Evansville,MN,46.00921,-95.67968,125000.0,3.0,4.0,2376.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
229457503,https://www.zillow.com/homedetails/12700-County-Road-1-NW-Evansville-MN-56326/229457503_zpid/,12700 County Road 1 NW,56326,Evansville,MN,46.022949,-95.698426,289000.0,3.0,3.0,2220.0,2003,784080.0,SINGLE_FAMILY,SOLD,85
229464031,https://www.zillow.com/homedetails/524-Main-St-NW-Evansville-MN-56326/229464031_zpid/,524 Main St NW,56326,Evansville,MN,46.004938,-95.678522,106600.0,1.0,3.0,1068.0,2005,15246.0,SINGLE_FAMILY,SOLD,0
229463995,https://www.zillow.com/homedetails/112-2nd-St-Evansville-MN-56326/229463995_zpid/,112 2nd St,56326,Evansville,MN,46.006661,-95.689685,71500.0,1.0,1.0,525.0,1945,6969.0,SINGLE_FAMILY,FOR_SALE,19
115950338,https://www.zillow.com/homedetails/521-1st-Ave-W-Evansville-MN-56326/115950338_zpid/,521 1st Ave W,56326,Evansville,MN,46.00823,-95.692982,99900.0,2.0,2.0,1176.0,1940,6969.0,SINGLE_FAMILY,SOLD,0
229463867,https://www.zillow.com/homedetails/224-Alexandria-St-NW-Evansville-MN-56326/229463867_zpid/,224 Alexandria St NW,56326,Evansville,MN,46.0066,-95.682496,115000.0,3.0,3.0,2468.0,1918,20995.0,SINGLE_FAMILY,SOLD,22
