id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
120639902,https://www.zillow.com/homedetails/51136-Scenic-Hwy-Bigfork-MN-56628/120639902_zpid/,51136 Scenic Hwy,56628,Bigfork,MN,47.618912,-93.447453,275000.0,3.0,3.0,2912.0,1998,180338.0,SINGLE_FAMILY,RECENTLY_SOLD,28
103947134,https://www.zillow.com/homedetails/25390-County-Road-345-Bigfork-MN-56628/103947134_zpid/,25390 County Road 345,56628,Bigfork,MN,47.612149,-93.397981,55000.0,1.0,2.0,1465.0,1972,287060.0,SINGLE_FAMILY,RECENTLY_SOLD,14
120635355,https://www.zillow.com/homedetails/302-2nd-Ave-Bigfork-MN-56628/120635355_zpid/,302 2nd Ave,56628,Bigfork,MN,47.746619,-93.65026,87651.0,2.0,3.0,1668.0,1975,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,14
103944082,https://www.zillow.com/homedetails/51498-State-Highway-38-Bigfork-MN-56628/103944082_zpid/,51498 State Highway 38,56628,Bigfork,MN,47.622228,-93.667882,136000.0,2.0,3.0,1802.0,1981,462171.0,SINGLE_FAMILY,RECENTLY_SOLD,5
103948680,https://www.zillow.com/homedetails/36871-County-Road-42-Bigfork-MN-56628/103948680_zpid/,36871 County Road 42,56628,Bigfork,MN,47.770204,-93.636852,182500.0,2.0,4.0,1628.0,2000,861616.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120636769,https://www.zillow.com/homedetails/51702-Pine-Point-Ln-Bigfork-MN-56628/120636769_zpid/,51702 Pine Point Ln,56628,Bigfork,MN,47.626011,-93.699792,324000.0,1.0,2.0,1840.0,1750,65340.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120638843,https://www.zillow.com/homedetails/49650-Center-Point-Rd-Bigfork-MN-56628/120638843_zpid/,49650 Center Point Rd,56628,Bigfork,MN,47.602773,-93.768757,208000.0,3.0,3.0,2144.0,2007,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,0
103944003,https://www.zillow.com/homedetails/42845-State-Highway-286-Bigfork-MN-56628/103944003_zpid/,42845 State Highway 286,56628,Bigfork,MN,47.601524,-93.766944,48000.0,1.0,3.0,1149.0,1925,1058943.0,SINGLE_FAMILY,RECENTLY_SOLD,0
103946993,https://www.zillow.com/homedetails/27980-County-Road-52-Bigfork-MN-56628/103946993_zpid/,27980 County Road 52,56628,Bigfork,MN,47.616565,-93.369357,192000.0,3.0,4.0,1806.0,1970,161607.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120634748,https://www.zillow.com/homedetails/38733-Matt-Zimmer-Rd-Bigfork-MN-56628/120634748_zpid/,38733 Matt Zimmer Rd,56628,Bigfork,MN,47.612539,-93.677132,369000.0,2.0,3.0,2200.0,2004,122403.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120640579,https://www.zillow.com/homedetails/51812-Becker-Rd-Bigfork-MN-56628/120640579_zpid/,51812 Becker Rd,56628,Bigfork,MN,47.627397,-93.708831,284000.0,2.0,3.0,1326.0,1947,58370.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120641527,https://www.zillow.com/homedetails/49819-County-Road-334-Bigfork-MN-56628/120641527_zpid/,49819 County Road 334,56628,Bigfork,MN,47.598736,-93.346236,299900.0,2.0,2.0,1700.0,1988,240000.0,SINGLE_FAMILY,RECENTLY_SOLD,18
103949112,https://www.zillow.com/homedetails/109-State-Highway-38-S-Bigfork-MN-56628/103949112_zpid/,109 State Highway 38 S,56628,Bigfork,MN,47.736541,-93.659533,150000.0,2.0,4.0,1404.0,1957,257439.0,SINGLE_FAMILY,RECENTLY_SOLD,18
112244505,https://www.zillow.com/homedetails/26753-County-Road-345-Bigfork-MN-56628/112244505_zpid/,26753 County Road 345,56628,Bigfork,MN,47.602812,-93.423828,250000.0,4.0,4.0,2832.0,2012,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120637901,https://www.zillow.com/homedetails/49338-Long-Lake-Forest-Rd-Bigfork-MN-56628/120637901_zpid/,49338 Long Lake Forest Rd,56628,Bigfork,MN,47.593538,-93.398238,120000.0,1.0,2.0,984.0,1750,26136.0,SINGLE_FAMILY,RECENTLY_SOLD,17
103947047,https://www.zillow.com/homedetails/50789-County-Road-309-Bigfork-MN-56628/103947047_zpid/,50789 County Road 309,56628,Bigfork,MN,47.607437,-93.361958,350000.0,3.0,4.0,1952.0,1977,87120.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2088452148,https://www.zillow.com/homedetails/27594-County-Road-52-Bigfork-MN-56628/2088452148_zpid/,27594 County Road 52,56628,Bigfork,MN,47.625631,-93.37885,116000.0,1.0,3.0,1044.0,1970,70131.0,SINGLE_FAMILY,RECENTLY_SOLD,18
2088447514,https://www.zillow.com/homedetails/27592-County-Road-52-Bigfork-MN-56628/2088447514_zpid/,27592 County Road 52,56628,Bigfork,MN,47.625633,-93.378859,189900.0,2.0,4.0,1564.0,1965,1641776.0,SINGLE_FAMILY,RECENTLY_SOLD,16
120639902,https://www.zillow.com/homedetails/51136-Scenic-Hwy-Bigfork-MN-56628/120639902_zpid/,51136 Scenic Hwy,56628,Bigfork,MN,47.618912,-93.447453,275000.0,3.0,3.0,2912.0,1998,180338.0,SINGLE_FAMILY,RECENTLY_SOLD,28
103947134,https://www.zillow.com/homedetails/25390-County-Road-345-Bigfork-MN-56628/103947134_zpid/,25390 County Road 345,56628,Bigfork,MN,47.612149,-93.397981,55000.0,1.0,2.0,1465.0,1972,287060.0,SINGLE_FAMILY,RECENTLY_SOLD,14
120635355,https://www.zillow.com/homedetails/302-2nd-Ave-Bigfork-MN-56628/120635355_zpid/,302 2nd Ave,56628,Bigfork,MN,47.746619,-93.65026,87651.0,2.0,3.0,1668.0,1975,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,14
103944082,https://www.zillow.com/homedetails/51498-State-Highway-38-Bigfork-MN-56628/103944082_zpid/,51498 State Highway 38,56628,Bigfork,MN,47.622228,-93.667882,136000.0,2.0,3.0,1802.0,1981,462171.0,SINGLE_FAMILY,RECENTLY_SOLD,5
103948680,https://www.zillow.com/homedetails/36871-County-Road-42-Bigfork-MN-56628/103948680_zpid/,36871 County Road 42,56628,Bigfork,MN,47.770204,-93.636852,182500.0,2.0,4.0,1628.0,2000,861616.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120636769,https://www.zillow.com/homedetails/51702-Pine-Point-Ln-Bigfork-MN-56628/120636769_zpid/,51702 Pine Point Ln,56628,Bigfork,MN,47.626011,-93.699792,324000.0,1.0,2.0,1840.0,1750,65340.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120638843,https://www.zillow.com/homedetails/49650-Center-Point-Rd-Bigfork-MN-56628/120638843_zpid/,49650 Center Point Rd,56628,Bigfork,MN,47.602773,-93.768757,208000.0,3.0,3.0,2144.0,2007,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,0
103944003,https://www.zillow.com/homedetails/42845-State-Highway-286-Bigfork-MN-56628/103944003_zpid/,42845 State Highway 286,56628,Bigfork,MN,47.601524,-93.766944,48000.0,1.0,3.0,1149.0,1925,1058943.0,SINGLE_FAMILY,RECENTLY_SOLD,0
103946993,https://www.zillow.com/homedetails/27980-County-Road-52-Bigfork-MN-56628/103946993_zpid/,27980 County Road 52,56628,Bigfork,MN,47.616565,-93.369357,192000.0,3.0,4.0,1806.0,1970,161607.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120634748,https://www.zillow.com/homedetails/38733-Matt-Zimmer-Rd-Bigfork-MN-56628/120634748_zpid/,38733 Matt Zimmer Rd,56628,Bigfork,MN,47.612539,-93.677132,369000.0,2.0,3.0,2200.0,2004,122403.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120640579,https://www.zillow.com/homedetails/51812-Becker-Rd-Bigfork-MN-56628/120640579_zpid/,51812 Becker Rd,56628,Bigfork,MN,47.627397,-93.708831,284000.0,2.0,3.0,1326.0,1947,58370.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120641527,https://www.zillow.com/homedetails/49819-County-Road-334-Bigfork-MN-56628/120641527_zpid/,49819 County Road 334,56628,Bigfork,MN,47.598736,-93.346236,299900.0,2.0,2.0,1700.0,1988,240000.0,SINGLE_FAMILY,RECENTLY_SOLD,18
103949112,https://www.zillow.com/homedetails/109-State-Highway-38-S-Bigfork-MN-56628/103949112_zpid/,109 State Highway 38 S,56628,Bigfork,MN,47.736541,-93.659533,150000.0,2.0,4.0,1404.0,1957,257439.0,SINGLE_FAMILY,RECENTLY_SOLD,18
112244505,https://www.zillow.com/homedetails/26753-County-Road-345-Bigfork-MN-56628/112244505_zpid/,26753 County Road 345,56628,Bigfork,MN,47.602812,-93.423828,250000.0,4.0,4.0,2832.0,2012,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120637901,https://www.zillow.com/homedetails/49338-Long-Lake-Forest-Rd-Bigfork-MN-56628/120637901_zpid/,49338 Long Lake Forest Rd,56628,Bigfork,MN,47.593538,-93.398238,120000.0,1.0,2.0,984.0,1750,26136.0,SINGLE_FAMILY,RECENTLY_SOLD,17
103947047,https://www.zillow.com/homedetails/50789-County-Road-309-Bigfork-MN-56628/103947047_zpid/,50789 County Road 309,56628,Bigfork,MN,47.607437,-93.361958,350000.0,3.0,4.0,1952.0,1977,87120.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2088452148,https://www.zillow.com/homedetails/27594-County-Road-52-Bigfork-MN-56628/2088452148_zpid/,27594 County Road 52,56628,Bigfork,MN,47.625631,-93.37885,116000.0,1.0,3.0,1044.0,1970,70131.0,SINGLE_FAMILY,RECENTLY_SOLD,18
2088447514,https://www.zillow.com/homedetails/27592-County-Road-52-Bigfork-MN-56628/2088447514_zpid/,27592 County Road 52,56628,Bigfork,MN,47.625633,-93.378859,189900.0,2.0,4.0,1564.0,1965,1641776.0,SINGLE_FAMILY,RECENTLY_SOLD,16
120639902,https://www.zillow.com/homedetails/51136-Scenic-Hwy-Bigfork-MN-56628/120639902_zpid/,51136 Scenic Hwy,56628,Bigfork,MN,47.618912,-93.447453,275000.0,3.0,3.0,2912.0,1998,180338.0,SINGLE_FAMILY,RECENTLY_SOLD,28
103947134,https://www.zillow.com/homedetails/25390-County-Road-345-Bigfork-MN-56628/103947134_zpid/,25390 County Road 345,56628,Bigfork,MN,47.612149,-93.397981,55000.0,1.0,2.0,1465.0,1972,287060.0,SINGLE_FAMILY,RECENTLY_SOLD,14
120635355,https://www.zillow.com/homedetails/302-2nd-Ave-Bigfork-MN-56628/120635355_zpid/,302 2nd Ave,56628,Bigfork,MN,47.746619,-93.65026,87651.0,2.0,3.0,1668.0,1975,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,14
103944082,https://www.zillow.com/homedetails/51498-State-Highway-38-Bigfork-MN-56628/103944082_zpid/,51498 State Highway 38,56628,Bigfork,MN,47.622228,-93.667882,136000.0,2.0,3.0,1802.0,1981,462171.0,SINGLE_FAMILY,RECENTLY_SOLD,5
103948680,https://www.zillow.com/homedetails/36871-County-Road-42-Bigfork-MN-56628/103948680_zpid/,36871 County Road 42,56628,Bigfork,MN,47.770204,-93.636852,182500.0,2.0,4.0,1628.0,2000,861616.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120636769,https://www.zillow.com/homedetails/51702-Pine-Point-Ln-Bigfork-MN-56628/120636769_zpid/,51702 Pine Point Ln,56628,Bigfork,MN,47.626011,-93.699792,324000.0,1.0,2.0,1840.0,1750,65340.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120638843,https://www.zillow.com/homedetails/49650-Center-Point-Rd-Bigfork-MN-56628/120638843_zpid/,49650 Center Point Rd,56628,Bigfork,MN,47.602773,-93.768757,208000.0,3.0,3.0,2144.0,2007,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,0
103944003,https://www.zillow.com/homedetails/42845-State-Highway-286-Bigfork-MN-56628/103944003_zpid/,42845 State Highway 286,56628,Bigfork,MN,47.601524,-93.766944,48000.0,1.0,3.0,1149.0,1925,1058943.0,SINGLE_FAMILY,RECENTLY_SOLD,0
103946993,https://www.zillow.com/homedetails/27980-County-Road-52-Bigfork-MN-56628/103946993_zpid/,27980 County Road 52,56628,Bigfork,MN,47.616565,-93.369357,192000.0,3.0,4.0,1806.0,1970,161607.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120634748,https://www.zillow.com/homedetails/38733-Matt-Zimmer-Rd-Bigfork-MN-56628/120634748_zpid/,38733 Matt Zimmer Rd,56628,Bigfork,MN,47.612539,-93.677132,369000.0,2.0,3.0,2200.0,2004,122403.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120640579,https://www.zillow.com/homedetails/51812-Becker-Rd-Bigfork-MN-56628/120640579_zpid/,51812 Becker Rd,56628,Bigfork,MN,47.627397,-93.708831,284000.0,2.0,3.0,1326.0,1947,58370.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120641527,https://www.zillow.com/homedetails/49819-County-Road-334-Bigfork-MN-56628/120641527_zpid/,49819 County Road 334,56628,Bigfork,MN,47.598736,-93.346236,299900.0,2.0,2.0,1700.0,1988,240000.0,SINGLE_FAMILY,RECENTLY_SOLD,18
103949112,https://www.zillow.com/homedetails/109-State-Highway-38-S-Bigfork-MN-56628/103949112_zpid/,109 State Highway 38 S,56628,Bigfork,MN,47.736541,-93.659533,150000.0,2.0,4.0,1404.0,1957,257439.0,SINGLE_FAMILY,RECENTLY_SOLD,18
112244505,https://www.zillow.com/homedetails/26753-County-Road-345-Bigfork-MN-56628/112244505_zpid/,26753 County Road 345,56628,Bigfork,MN,47.602812,-93.423828,250000.0,4.0,4.0,2832.0,2012,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,18
120637901,https://www.zillow.com/homedetails/49338-Long-Lake-Forest-Rd-Bigfork-MN-56628/120637901_zpid/,49338 Long Lake Forest Rd,56628,Bigfork,MN,47.593538,-93.398238,120000.0,1.0,2.0,984.0,1750,26136.0,SINGLE_FAMILY,RECENTLY_SOLD,17
103947047,https://www.zillow.com/homedetails/50789-County-Road-309-Bigfork-MN-56628/103947047_zpid/,50789 County Road 309,56628,Bigfork,MN,47.607437,-93.361958,350000.0,3.0,4.0,1952.0,1977,87120.0,SINGLE_FAMILY,RECENTLY_SOLD,19
