id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61555620,https://www.zillow.com/homedetails/103-Mercer-Ave-Buhl-MN-55713/61555620_zpid/,103 Mercer Ave,55713,Buhl,MN,47.495138,-92.780443,38000.0,1.0,2.0,975.0,1920,-1.0,SINGLE_FAMILY,SOLD,0
246195385,https://www.zillow.com/homedetails/532-Pennsylvania-Ave-Buhl-MN-55713/246195385_zpid/,532 Pennsylvania Ave,55713,Buhl,MN,47.493431,-92.774151,69500.0,1.5,3.0,968.0,1910,-1.0,SINGLE_FAMILY,SOLD,0
242880002,https://www.zillow.com/homedetails/612-Whiteside-Ave-Virginia-MN-55713/242880002_zpid/,612 Whiteside Ave,55713,Virginia,MN,47.491613,-92.772038,120000.0,1.7,2.0,1344.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
246195506,https://www.zillow.com/homedetails/1-Burton-St-Buhl-MN-55713/246195506_zpid/,1 Burton St,55713,Buhl,MN,47.492908,-92.782287,71727.0,2.0,3.0,728.0,1997,769269.0,SINGLE_FAMILY,SOLD,0
246195328,https://www.zillow.com/homedetails/214-Sharon-St-Buhl-MN-55713/246195328_zpid/,214 Sharon St,55713,Buhl,MN,47.495021,-92.775185,3000.0,1.0,2.0,566.0,1902,-1.0,SINGLE_FAMILY,SOLD,0
246195354,https://www.zillow.com/homedetails/219-Frantz-St-Buhl-MN-55713/246195354_zpid/,219 Frantz St,55713,Buhl,MN,47.494966,-92.777274,53000.0,1.0,2.0,792.0,1905,-1.0,SINGLE_FAMILY,SOLD,0
246195286,https://www.zillow.com/homedetails/325-Culver-Ave-Buhl-MN-55713/246195286_zpid/,325 Culver Ave,55713,Buhl,MN,47.497127,-92.776124,67500.0,1.7,3.0,616.0,1915,-1.0,SINGLE_FAMILY,SOLD,0
61555967,https://www.zillow.com/homedetails/505-Seville-Ave-Buhl-MN-55713/61555967_zpid/,505 Seville Ave,55713,Buhl,MN,47.491086,-92.775399,95000.0,1.5,3.0,1056.0,1972,-1.0,SINGLE_FAMILY,SOLD,0
2090171834,https://www.zillow.com/homedetails/517-Jones-Buhl-MN-55713/2090171834_zpid/,517 Jones,55713,Buhl,MN,47.495709,-92.774459,75000.0,2.0,3.0,1722.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
246195461,https://www.zillow.com/homedetails/409-Roberts-St-Buhl-MN-55713/246195461_zpid/,409 Roberts St,55713,Buhl,MN,47.492727,-92.780789,9000.0,1.0,3.0,670.0,1908,-1.0,SINGLE_FAMILY,SOLD,0
61555621,https://www.zillow.com/homedetails/218-Mine-St-Buhl-MN-55713/61555621_zpid/,218 Mine St,55713,Buhl,MN,47.495376,-92.78039,56651.0,2.0,3.0,1728.0,1920,6534.0,SINGLE_FAMILY,SOLD,1
61555921,https://www.zillow.com/homedetails/303-Whiteside-Ave-Buhl-MN-55713/61555921_zpid/,303 Whiteside Ave,55713,Buhl,MN,47.491963,-92.77815,43527.0,1.0,3.0,1200.0,1950,-1.0,SINGLE_FAMILY,SOLD,1
246195337,https://www.zillow.com/homedetails/307-Grant-St-Buhl-MN-55713/246195337_zpid/,307 Grant St,55713,Buhl,MN,47.494119,-92.774828,19000.0,2.0,3.0,1417.0,1910,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,14
246195339,https://www.zillow.com/homedetails/303-Grant-St-Buhl-MN-55713/246195339_zpid/,303 Grant St,55713,Buhl,MN,47.494289,-92.77479,24000.0,2.0,4.0,816.0,1904,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61555881,https://www.zillow.com/homedetails/504-Pennsylvania-Ave-Buhl-MN-55713/61555881_zpid/,504 Pennsylvania Ave,55713,Buhl,MN,47.493399,-92.775616,30569.0,2.0,5.0,1092.0,1938,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195516,https://www.zillow.com/homedetails/703-Hanna-Location-Buhl-MN-55713/246195516_zpid/,703 Hanna Location,55713,Buhl,MN,47.496482,-92.772001,118000.0,1.0,3.0,784.0,-1,23522.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61555886,https://www.zillow.com/homedetails/513-Woodbridge-Ave-Buhl-MN-55713/61555886_zpid/,513 Woodbridge Ave,55713,Buhl,MN,47.492984,-92.775039,63600.0,1.0,1.0,540.0,1915,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195396,https://www.zillow.com/homedetails/528-Woodbridge-Ave-Buhl-MN-55713/246195396_zpid/,528 Woodbridge Ave,55713,Buhl,MN,47.492452,-92.774152,55000.0,1.0,2.0,902.0,1910,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195401,https://www.zillow.com/homedetails/402-Whiteside-Ave-Buhl-MN-55713/246195401_zpid/,402 Whiteside Ave,55713,Buhl,MN,47.491456,-92.776782,37500.0,1.0,2.0,672.0,1941,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61555944,https://www.zillow.com/homedetails/520-Woodbridge-Ave-Buhl-MN-55713/61555944_zpid/,520 Woodbridge Ave,55713,Buhl,MN,47.492441,-92.774658,115000.0,1.5,2.0,594.0,1910,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195258,https://www.zillow.com/homedetails/614-Whiteside-Ave-Buhl-MN-55713/246195258_zpid/,614 Whiteside Ave,55713,Buhl,MN,47.491694,-92.771902,114000.0,1.7,2.0,1344.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195295,https://www.zillow.com/homedetails/101-Sharon-St-Buhl-MN-55713/246195295_zpid/,101 Sharon St,55713,Buhl,MN,47.496769,-92.775532,89900.0,2.0,5.0,768.0,1905,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61555963,https://www.zillow.com/homedetails/526-Whiteside-Ave-Buhl-MN-55713/61555963_zpid/,526 Whiteside Ave,55713,Buhl,MN,47.491506,-92.77451,140000.0,1.0,3.0,1180.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195345,https://www.zillow.com/homedetails/224-Frantz-St-Buhl-MN-55713/246195345_zpid/,224 Frantz St,55713,Buhl,MN,47.494739,-92.776564,60000.0,1.0,3.0,1014.0,1918,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195472,https://www.zillow.com/homedetails/517-Memorial-Dr-Buhl-MN-55713/246195472_zpid/,517 Memorial Dr,55713,Buhl,MN,47.490661,-92.780274,86000.0,1.0,2.0,1039.0,1950,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195495,https://www.zillow.com/homedetails/312-Mueller-Ave-Buhl-MN-55713/246195495_zpid/,312 Mueller Ave,55713,Buhl,MN,47.489538,-92.777602,235000.0,3.0,4.0,2912.0,2003,14810.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61556116,https://www.zillow.com/homedetails/615-Woodbridge-Ave-Buhl-MN-55713/61556116_zpid/,615 Woodbridge Ave,55713,Buhl,MN,47.493027,-92.771608,48000.0,1.7,3.0,1034.0,1979,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195259,https://www.zillow.com/homedetails/616-Whiteside-Ave-Buhl-MN-55713/246195259_zpid/,616 Whiteside Ave,55713,Buhl,MN,47.491766,-92.771782,94000.0,1.7,2.0,1344.0,2002,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246195294,https://www.zillow.com/homedetails/114-Forest-St-Buhl-MN-55713/246195294_zpid/,114 Forest St,55713,Buhl,MN,47.496334,-92.777526,7000.0,1.0,1.0,840.0,1910,-1.0,SINGLE_FAMILY,SOLD,0
246195347,https://www.zillow.com/homedetails/227-Sharon-St-Buhl-MN-55713/246195347_zpid/,227 Sharon St,55713,Buhl,MN,47.494617,-92.776034,15000.0,1.0,3.0,680.0,1920,-1.0,SINGLE_FAMILY,SOLD,0
246195484,https://www.zillow.com/homedetails/516-Memorial-Dr-Buhl-MN-55713/246195484_zpid/,516 Memorial Dr,55713,Buhl,MN,47.490159,-92.779372,75000.0,1.7,2.0,960.0,1957,-1.0,SINGLE_FAMILY,SOLD,0
61589297,https://www.zillow.com/homedetails/5164-Morse-Rd-Buhl-MN-55713/61589297_zpid/,5164 Morse Rd,55713,Buhl,MN,47.491676,-92.763751,216000.0,3.0,3.0,2200.0,1921,783208.0,SINGLE_FAMILY,SOLD,28
246195219,https://www.zillow.com/homedetails/217-Forest-St-Buhl-MN-55713/246195219_zpid/,217 Forest St,55713,Buhl,MN,47.49501,-92.77856,76500.0,1.0,3.0,960.0,1951,-1.0,SINGLE_FAMILY,SOLD,0
2087208591,https://www.zillow.com/homedetails/217-Forest-Street-Buhl-MN-55713/2087208591_zpid/,217 Forest Street,55713,Buhl,MN,47.495011,-92.778561,88000.0,2.0,3.0,960.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
61555641,https://www.zillow.com/homedetails/317-Forest-St-Buhl-MN-55713/61555641_zpid/,317 Forest St,55713,Buhl,MN,47.494055,-92.778794,88000.0,1.5,3.0,1028.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
61555894,https://www.zillow.com/homedetails/533-Woodbridge-Ave-Buhl-MN-55713/61555894_zpid/,533 Woodbridge Ave,55713,Buhl,MN,47.493006,-92.774028,26684.0,1.5,2.0,450.0,1905,-1.0,SINGLE_FAMILY,SOLD,0
246195452,https://www.zillow.com/homedetails/406-Roberts-St-Buhl-MN-55713/246195452_zpid/,406 Roberts St,55713,Buhl,MN,47.492948,-92.779887,72500.0,1.7,3.0,995.0,1951,-1.0,SINGLE_FAMILY,SOLD,0
246195503,https://www.zillow.com/homedetails/99-Forest-St-Buhl-MN-55713/246195503_zpid/,99 Forest St,55713,Buhl,MN,47.49718,-92.778095,190000.0,2.0,2.0,1344.0,-1,15246.0,SINGLE_FAMILY,SOLD,0
61555957,https://www.zillow.com/homedetails/525-Whiteside-Ave-Buhl-MN-55713/61555957_zpid/,525 Whiteside Ave,55713,Buhl,MN,47.492051,-92.774183,39000.0,1.0,2.0,684.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
61555620,https://www.zillow.com/homedetails/103-Mercer-Ave-Buhl-MN-55713/61555620_zpid/,103 Mercer Ave,55713,Buhl,MN,47.495138,-92.780443,38000.0,1.0,2.0,975.0,1920,-1.0,SINGLE_FAMILY,SOLD,0
246195385,https://www.zillow.com/homedetails/532-Pennsylvania-Ave-Buhl-MN-55713/246195385_zpid/,532 Pennsylvania Ave,55713,Buhl,MN,47.493431,-92.774151,69500.0,1.5,3.0,968.0,1910,-1.0,SINGLE_FAMILY,SOLD,0
242880002,https://www.zillow.com/homedetails/612-Whiteside-Ave-Virginia-MN-55713/242880002_zpid/,612 Whiteside Ave,55713,Virginia,MN,47.491613,-92.772038,120000.0,1.7,2.0,1344.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
246195506,https://www.zillow.com/homedetails/1-Burton-St-Buhl-MN-55713/246195506_zpid/,1 Burton St,55713,Buhl,MN,47.492908,-92.782287,71727.0,2.0,3.0,728.0,1997,769269.0,SINGLE_FAMILY,SOLD,0
246195328,https://www.zillow.com/homedetails/214-Sharon-St-Buhl-MN-55713/246195328_zpid/,214 Sharon St,55713,Buhl,MN,47.495021,-92.775185,3000.0,1.0,2.0,566.0,1902,-1.0,SINGLE_FAMILY,SOLD,0
246195354,https://www.zillow.com/homedetails/219-Frantz-St-Buhl-MN-55713/246195354_zpid/,219 Frantz St,55713,Buhl,MN,47.494966,-92.777274,53000.0,1.0,2.0,792.0,1905,-1.0,SINGLE_FAMILY,SOLD,0
246195286,https://www.zillow.com/homedetails/325-Culver-Ave-Buhl-MN-55713/246195286_zpid/,325 Culver Ave,55713,Buhl,MN,47.497127,-92.776124,67500.0,1.7,3.0,616.0,1915,-1.0,SINGLE_FAMILY,SOLD,0
61555967,https://www.zillow.com/homedetails/505-Seville-Ave-Buhl-MN-55713/61555967_zpid/,505 Seville Ave,55713,Buhl,MN,47.491086,-92.775399,95000.0,1.5,3.0,1056.0,1972,-1.0,SINGLE_FAMILY,SOLD,0
2090171834,https://www.zillow.com/homedetails/517-Jones-Buhl-MN-55713/2090171834_zpid/,517 Jones,55713,Buhl,MN,47.495709,-92.774459,75000.0,2.0,3.0,1722.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
246195461,https://www.zillow.com/homedetails/409-Roberts-St-Buhl-MN-55713/246195461_zpid/,409 Roberts St,55713,Buhl,MN,47.492727,-92.780789,9000.0,1.0,3.0,670.0,1908,-1.0,SINGLE_FAMILY,SOLD,0
61555621,https://www.zillow.com/homedetails/218-Mine-St-Buhl-MN-55713/61555621_zpid/,218 Mine St,55713,Buhl,MN,47.495376,-92.78039,56651.0,2.0,3.0,1728.0,1920,6534.0,SINGLE_FAMILY,SOLD,1
61555921,https://www.zillow.com/homedetails/303-Whiteside-Ave-Buhl-MN-55713/61555921_zpid/,303 Whiteside Ave,55713,Buhl,MN,47.491963,-92.77815,43527.0,1.0,3.0,1200.0,1950,-1.0,SINGLE_FAMILY,SOLD,1
