id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
238974884,https://www.zillow.com/homedetails/240-Birch-Dr-Grand-Marais-MN-55604/238974884_zpid/,240 Birch Dr,55604,Grand Marais,MN,47.747904,-90.421365,329900.0,2.0,5.0,2486.0,1993,426888.0,SINGLE_FAMILY,FOR_SALE,30
2082716493,https://www.zillow.com/homedetails/1900-1-E-Hwy-61-1-Grand-Marais-MN-55604/2082716493_zpid/,1900-1 E Hwy 61 #1,55604,Grand Marais,MN,47.769669,-90.26074,399000.0,3.0,3.0,2188.0,1935,4356.0,SINGLE_FAMILY,FOR_SALE,29
2098337011,https://www.zillow.com/homedetails/1061-S-Shore-Dr-Grand-Marais-MN-55604/2098337011_zpid/,1061 S Shore Dr,55604,Grand Marais,MN,47.821175,-90.46326,284900.0,1.0,0.0,1500.0,2005,284011.0,SINGLE_FAMILY,FOR_SALE,34
2083097296,https://www.zillow.com/homedetails/553-County-Road-6-Grand-Marais-MN-55604/2083097296_zpid/,553 County Road 6,55604,Grand Marais,MN,47.785133,-90.382543,349999.0,3.0,4.0,1993.0,1990,3267000.0,SINGLE_FAMILY,FOR_SALE,15
124719581,https://www.zillow.com/homedetails/813-W-5th-St-Grand-Marais-MN-55604/124719581_zpid/,813 W 5th St,55604,Grand Marais,MN,47.756074,-90.345276,384900.0,3.0,3.0,4200.0,1978,24829.0,SINGLE_FAMILY,FOR_SALE,30
238975619,https://www.zillow.com/homedetails/1743-Greenwood-Rd-Grand-Marais-MN-55604/238975619_zpid/,1743 Greenwood Rd,55604,Grand Marais,MN,48.004362,-90.204434,1995000.0,7.0,10.0,4574.0,1936,6824545.0,SINGLE_FAMILY,FOR_SALE,24
238975609,https://www.zillow.com/homedetails/355-County-Road-14-Grand-Marais-MN-55604/238975609_zpid/,355 County Road 14,55604,Grand Marais,MN,47.80813,-90.181831,359000.0,2.0,3.0,1664.0,2017,435600.0,SINGLE_FAMILY,FOR_SALE,38
238975217,https://www.zillow.com/homedetails/1870-E-Highway-61-Grand-Marais-MN-55604/238975217_zpid/,1870 E Highway 61,55604,Grand Marais,MN,47.768703,-90.262539,657500.0,2.0,4.0,1035.0,1953,39204.0,SINGLE_FAMILY,FOR_SALE,45
2080815870,https://www.zillow.com/homedetails/403-1st-Ave-E-Grand-Marais-Grand-Marais-MN-55604/2080815870_zpid/,403 1st Ave. E Grand Marais,55604,Grand Marais,MN,47.754581,-90.332108,395000.0,4.0,4.0,2100.0,1940,10454.0,SINGLE_FAMILY,FOR_SALE,34
2080817201,https://www.zillow.com/homedetails/837-County-Road-6-Grand-Marais-MN-55604/2080817201_zpid/,837 County Road 6,55604,Grand Marais,MN,47.788279,-90.355027,169900.0,1.0,3.0,1664.0,1964,217800.0,SINGLE_FAMILY,FOR_SALE,41
238976120,https://www.zillow.com/homedetails/209-1st-Ave-E-18-Grand-Marais-MN-55604/238976120_zpid/,209 1st Ave E #18,55604,Grand Marais,MN,47.752394,-90.332014,185000.0,2.0,2.0,1070.0,1984,1742.0,TOWNHOUSE,FOR_SALE,13
305974920,https://www.zillow.com/homedetails/11-Nordic-Star-Dr-Grand-Marais-MN-55604/305974920_zpid/,11 Nordic Star Dr,55604,Grand Marais,MN,47.752348,-90.352799,173000.0,1.0,3.0,1008.0,2018,13068.0,SINGLE_FAMILY,FOR_SALE,15
2081496203,https://www.zillow.com/homedetails/75-Overlook-Dr-Grand-Marais-MN-55604/2081496203_zpid/,75 Overlook Dr,55604,Grand Marais,MN,48.009799,-90.163007,529000.0,3.0,3.0,2100.0,2000,129808.0,SINGLE_FAMILY,FOR_SALE,22
2082122442,https://www.zillow.com/homedetails/18-Nordic-Star-Dr-Grand-Marais-MN-55604/2082122442_zpid/,18 Nordic Star Dr,55604,Grand Marais,MN,47.752231,-90.352121,173000.0,1.0,3.0,960.0,2018,10018.0,SINGLE_FAMILY,FOR_SALE,12
238976167,https://www.zillow.com/homedetails/206-N-Broadway-Ave-Grand-Marais-MN-55604/238976167_zpid/,206 N Broadway Ave,55604,Grand Marais,MN,47.752344,-90.332695,310000.0,2.0,2.0,1642.0,1910,11761.0,SINGLE_FAMILY,FOR_SALE,39
2081591689,https://www.zillow.com/homedetails/1403-Pike-Lake-Rd-B-Grand-Marais-MN-55604/2081591689_zpid/,1403 Pike Lake Rd #B,55604,Grand Marais,MN,47.770344,-90.560387,269000.0,1.0,2.0,1320.0,1920,4791.0,SINGLE_FAMILY,FOR_SALE,34
238976367,https://www.zillow.com/homedetails/720-W-1st-St-Grand-Marais-MN-55604/238976367_zpid/,720 W 1st St,55604,Grand Marais,MN,47.750371,-90.343837,287000.0,4.0,3.0,2678.0,1957,16117.0,SINGLE_FAMILY,FOR_SALE,49
126317825,https://www.zillow.com/homedetails/1645-Croftville-Rd-Grand-Marais-MN-55604/126317825_zpid/,1645 Croftville Rd,55604,Grand Marais,MN,47.767496,-90.265981,294000.0,2.0,1.0,1144.0,1974,17424.0,SINGLE_FAMILY,FOR_SALE,28
238974884,https://www.zillow.com/homedetails/240-Birch-Dr-Grand-Marais-MN-55604/238974884_zpid/,240 Birch Dr,55604,Grand Marais,MN,47.747904,-90.421365,329900.0,2.0,5.0,2486.0,1993,426888.0,SINGLE_FAMILY,FOR_SALE,30
2082716493,https://www.zillow.com/homedetails/1900-1-E-Hwy-61-1-Grand-Marais-MN-55604/2082716493_zpid/,1900-1 E Hwy 61 #1,55604,Grand Marais,MN,47.769669,-90.26074,399000.0,3.0,3.0,2188.0,1935,4356.0,SINGLE_FAMILY,FOR_SALE,29
2098337011,https://www.zillow.com/homedetails/1061-S-Shore-Dr-Grand-Marais-MN-55604/2098337011_zpid/,1061 S Shore Dr,55604,Grand Marais,MN,47.821175,-90.46326,284900.0,1.0,0.0,1500.0,2005,284011.0,SINGLE_FAMILY,FOR_SALE,34
2083097296,https://www.zillow.com/homedetails/553-County-Road-6-Grand-Marais-MN-55604/2083097296_zpid/,553 County Road 6,55604,Grand Marais,MN,47.785133,-90.382543,349999.0,3.0,4.0,1993.0,1990,3267000.0,SINGLE_FAMILY,FOR_SALE,15
124719581,https://www.zillow.com/homedetails/813-W-5th-St-Grand-Marais-MN-55604/124719581_zpid/,813 W 5th St,55604,Grand Marais,MN,47.756074,-90.345276,384900.0,3.0,3.0,4200.0,1978,24829.0,SINGLE_FAMILY,FOR_SALE,30
238975619,https://www.zillow.com/homedetails/1743-Greenwood-Rd-Grand-Marais-MN-55604/238975619_zpid/,1743 Greenwood Rd,55604,Grand Marais,MN,48.004362,-90.204434,1995000.0,7.0,10.0,4574.0,1936,6824545.0,SINGLE_FAMILY,FOR_SALE,24
238975609,https://www.zillow.com/homedetails/355-County-Road-14-Grand-Marais-MN-55604/238975609_zpid/,355 County Road 14,55604,Grand Marais,MN,47.80813,-90.181831,359000.0,2.0,3.0,1664.0,2017,435600.0,SINGLE_FAMILY,FOR_SALE,38
238975217,https://www.zillow.com/homedetails/1870-E-Highway-61-Grand-Marais-MN-55604/238975217_zpid/,1870 E Highway 61,55604,Grand Marais,MN,47.768703,-90.262539,657500.0,2.0,4.0,1035.0,1953,39204.0,SINGLE_FAMILY,FOR_SALE,45
2080815870,https://www.zillow.com/homedetails/403-1st-Ave-E-Grand-Marais-Grand-Marais-MN-55604/2080815870_zpid/,403 1st Ave. E Grand Marais,55604,Grand Marais,MN,47.754581,-90.332108,395000.0,4.0,4.0,2100.0,1940,10454.0,SINGLE_FAMILY,FOR_SALE,34
2080817201,https://www.zillow.com/homedetails/837-County-Road-6-Grand-Marais-MN-55604/2080817201_zpid/,837 County Road 6,55604,Grand Marais,MN,47.788279,-90.355027,169900.0,1.0,3.0,1664.0,1964,217800.0,SINGLE_FAMILY,FOR_SALE,41
238976120,https://www.zillow.com/homedetails/209-1st-Ave-E-18-Grand-Marais-MN-55604/238976120_zpid/,209 1st Ave E #18,55604,Grand Marais,MN,47.752394,-90.332014,185000.0,2.0,2.0,1070.0,1984,1742.0,TOWNHOUSE,FOR_SALE,13
305974920,https://www.zillow.com/homedetails/11-Nordic-Star-Dr-Grand-Marais-MN-55604/305974920_zpid/,11 Nordic Star Dr,55604,Grand Marais,MN,47.752348,-90.352799,173000.0,1.0,3.0,1008.0,2018,13068.0,SINGLE_FAMILY,FOR_SALE,15
2081496203,https://www.zillow.com/homedetails/75-Overlook-Dr-Grand-Marais-MN-55604/2081496203_zpid/,75 Overlook Dr,55604,Grand Marais,MN,48.009799,-90.163007,529000.0,3.0,3.0,2100.0,2000,129808.0,SINGLE_FAMILY,FOR_SALE,22
2082122442,https://www.zillow.com/homedetails/18-Nordic-Star-Dr-Grand-Marais-MN-55604/2082122442_zpid/,18 Nordic Star Dr,55604,Grand Marais,MN,47.752231,-90.352121,173000.0,1.0,3.0,960.0,2018,10018.0,SINGLE_FAMILY,FOR_SALE,12
238976167,https://www.zillow.com/homedetails/206-N-Broadway-Ave-Grand-Marais-MN-55604/238976167_zpid/,206 N Broadway Ave,55604,Grand Marais,MN,47.752344,-90.332695,310000.0,2.0,2.0,1642.0,1910,11761.0,SINGLE_FAMILY,FOR_SALE,39
2081591689,https://www.zillow.com/homedetails/1403-Pike-Lake-Rd-B-Grand-Marais-MN-55604/2081591689_zpid/,1403 Pike Lake Rd #B,55604,Grand Marais,MN,47.770344,-90.560387,269000.0,1.0,2.0,1320.0,1920,4791.0,SINGLE_FAMILY,FOR_SALE,34
238976367,https://www.zillow.com/homedetails/720-W-1st-St-Grand-Marais-MN-55604/238976367_zpid/,720 W 1st St,55604,Grand Marais,MN,47.750371,-90.343837,287000.0,4.0,3.0,2678.0,1957,16117.0,SINGLE_FAMILY,FOR_SALE,49
126317825,https://www.zillow.com/homedetails/1645-Croftville-Rd-Grand-Marais-MN-55604/126317825_zpid/,1645 Croftville Rd,55604,Grand Marais,MN,47.767496,-90.265981,294000.0,2.0,1.0,1144.0,1974,17424.0,SINGLE_FAMILY,FOR_SALE,28
238974884,https://www.zillow.com/homedetails/240-Birch-Dr-Grand-Marais-MN-55604/238974884_zpid/,240 Birch Dr,55604,Grand Marais,MN,47.747904,-90.421365,329900.0,2.0,5.0,2486.0,1993,426888.0,SINGLE_FAMILY,FOR_SALE,30
2082716493,https://www.zillow.com/homedetails/1900-1-E-Hwy-61-1-Grand-Marais-MN-55604/2082716493_zpid/,1900-1 E Hwy 61 #1,55604,Grand Marais,MN,47.769669,-90.26074,399000.0,3.0,3.0,2188.0,1935,4356.0,SINGLE_FAMILY,FOR_SALE,29
2098337011,https://www.zillow.com/homedetails/1061-S-Shore-Dr-Grand-Marais-MN-55604/2098337011_zpid/,1061 S Shore Dr,55604,Grand Marais,MN,47.821175,-90.46326,284900.0,1.0,0.0,1500.0,2005,284011.0,SINGLE_FAMILY,FOR_SALE,34
2083097296,https://www.zillow.com/homedetails/553-County-Road-6-Grand-Marais-MN-55604/2083097296_zpid/,553 County Road 6,55604,Grand Marais,MN,47.785133,-90.382543,349999.0,3.0,4.0,1993.0,1990,3267000.0,SINGLE_FAMILY,FOR_SALE,15
124719581,https://www.zillow.com/homedetails/813-W-5th-St-Grand-Marais-MN-55604/124719581_zpid/,813 W 5th St,55604,Grand Marais,MN,47.756074,-90.345276,384900.0,3.0,3.0,4200.0,1978,24829.0,SINGLE_FAMILY,FOR_SALE,30
