id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61584065,https://www.zillow.com/homedetails/11555-E-Forest-Ln-Wright-MN-55798/61584065_zpid/,11555 E Forest Ln,55798,Wright,MN,46.783249,-92.899205,239900.0,1.0,2.0,2240.0,1978,63162.0,SINGLE_FAMILY,SOLD,18
110927820,https://www.zillow.com/homedetails/6661-Pacific-Ave-Wright-MN-55798/110927820_zpid/,6661 Pacific Ave,55798,Wright,MN,46.673132,-92.997235,115000.0,1.0,4.0,1430.0,1950,217800.0,SINGLE_FAMILY,SOLD,0
110928350,https://www.zillow.com/homedetails/585-Center-Rd-Wright-MN-55798/110928350_zpid/,585 Center Rd,55798,Wright,MN,46.731378,-93.00067,117000.0,1.0,3.0,1064.0,1955,220800.0,SINGLE_FAMILY,SOLD,1
110927825,https://www.zillow.com/homedetails/6706-Highway-210-Wright-MN-55798/110927825_zpid/,6706 Highway 210,55798,Wright,MN,46.670254,-93.000619,82500.0,1.0,2.0,1200.0,1959,43560.0,SINGLE_FAMILY,SOLD,16
2089629186,https://www.zillow.com/homedetails/6636-Tam-Acres-Rd-Wright-MN-55798/2089629186_zpid/,6636 Tam Acres Rd,55798,Wright,MN,46.661904,-92.995824,87500.0,1.0,2.0,720.0,-1,-1.0,MANUFACTURED,SOLD,0
2122144138,https://www.zillow.com/homedetails/6717-Highway-210-Wright-MN-55798/2122144138_zpid/,6717 Highway 210,55798,Wright,MN,46.6706,-93.0024,10000.0,1.0,2.0,2000.0,1920,13503.0,SINGLE_FAMILY,SOLD,1
61584037,https://www.zillow.com/homedetails/3904-Prairie-Lake-Rd-Wright-MN-55798/61584037_zpid/,3904 Prairie Lake Rd,55798,Wright,MN,46.795059,-92.922985,174900.0,1.0,2.0,700.0,1960,17424.0,SINGLE_FAMILY,RECENTLY_SOLD,26
110928353,https://www.zillow.com/homedetails/517-West-Rd-Wright-MN-55798/110928353_zpid/,517 West Rd,55798,Wright,MN,46.736434,-93.054109,237900.0,2.0,3.0,1920.0,2003,741391.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61604511,https://www.zillow.com/homedetails/3753-Stenberg-Rd-Wright-MN-55798/61604511_zpid/,3753 Stenberg Rd,55798,Wright,MN,46.785847,-92.969699,190000.0,2.0,3.0,1216.0,1996,8712000.0,SINGLE_FAMILY,RECENTLY_SOLD,1
110927851,https://www.zillow.com/homedetails/1474-Tamarack-Lake-Rd-Wright-MN-55798/110927851_zpid/,1474 Tamarack Lake Rd,55798,Wright,MN,46.666814,-93.005451,90000.0,2.0,5.0,1596.0,1918,393782.0,SINGLE_FAMILY,RECENTLY_SOLD,1
110928355,https://www.zillow.com/homedetails/791-West-Rd-Wright-MN-55798/110928355_zpid/,791 West Rd,55798,Wright,MN,46.718156,-93.055996,160000.0,2.0,4.0,1846.0,1977,1742400.0,SINGLE_FAMILY,RECENTLY_SOLD,1
110927829,https://www.zillow.com/homedetails/6624-E-Mud-Lake-Rd-Wright-MN-55798/110927829_zpid/,6624 E Mud Lake Rd,55798,Wright,MN,46.678937,-92.997898,190000.0,2.0,3.0,1500.0,2002,348480.0,SINGLE_FAMILY,RECENTLY_SOLD,0
124016384,https://www.zillow.com/homedetails/1673-Tamarack-Lake-Rd-Wright-MN-55798/124016384_zpid/,1673 Tamarack Lake Rd,55798,Wright,MN,46.653824,-93.005265,230000.0,2.0,4.0,2020.0,1927,95396.0,SINGLE_FAMILY,RECENTLY_SOLD,44
110928790,https://www.zillow.com/homedetails/6638-Tabako-Rd-Wright-MN-55798/110928790_zpid/,6638 Tabako Rd,55798,Wright,MN,46.653713,-92.996295,145000.0,2.0,3.0,1776.0,2000,56627.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61584066,https://www.zillow.com/homedetails/11559-E-Forest-Ln-Wright-MN-55798/61584066_zpid/,11559 E Forest Ln,55798,Wright,MN,46.783438,-92.899649,255000.0,2.0,2.0,1194.0,2004,34412.0,SINGLE_FAMILY,SOLD,1
118142496,https://www.zillow.com/homedetails/6502-Vodicka-Rd-Wright-MN-55798/118142496_zpid/,6502 Vodicka Rd,55798,Wright,MN,46.669405,-92.978598,312000.0,2.0,2.0,1064.0,2009,130680.0,SINGLE_FAMILY,SOLD,0
61584065,https://www.zillow.com/homedetails/11555-E-Forest-Ln-Wright-MN-55798/61584065_zpid/,11555 E Forest Ln,55798,Wright,MN,46.783249,-92.899205,239900.0,1.0,2.0,2240.0,1978,63162.0,SINGLE_FAMILY,SOLD,18
110927820,https://www.zillow.com/homedetails/6661-Pacific-Ave-Wright-MN-55798/110927820_zpid/,6661 Pacific Ave,55798,Wright,MN,46.673132,-92.997235,115000.0,1.0,4.0,1430.0,1950,217800.0,SINGLE_FAMILY,SOLD,0
110928350,https://www.zillow.com/homedetails/585-Center-Rd-Wright-MN-55798/110928350_zpid/,585 Center Rd,55798,Wright,MN,46.731378,-93.00067,117000.0,1.0,3.0,1064.0,1955,220800.0,SINGLE_FAMILY,SOLD,1
110927825,https://www.zillow.com/homedetails/6706-Highway-210-Wright-MN-55798/110927825_zpid/,6706 Highway 210,55798,Wright,MN,46.670254,-93.000619,82500.0,1.0,2.0,1200.0,1959,43560.0,SINGLE_FAMILY,SOLD,16
2089629186,https://www.zillow.com/homedetails/6636-Tam-Acres-Rd-Wright-MN-55798/2089629186_zpid/,6636 Tam Acres Rd,55798,Wright,MN,46.661904,-92.995824,87500.0,1.0,2.0,720.0,-1,-1.0,MANUFACTURED,SOLD,0
2122144138,https://www.zillow.com/homedetails/6717-Highway-210-Wright-MN-55798/2122144138_zpid/,6717 Highway 210,55798,Wright,MN,46.6706,-93.0024,10000.0,1.0,2.0,2000.0,1920,13503.0,SINGLE_FAMILY,SOLD,1
