id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
114977847,https://www.zillow.com/homedetails/23263-County-18-Nevis-MN-56467/114977847_zpid/,23263 County 18,56467,Nevis,MN,46.964165,-94.8887,589000.0,4.0,5.0,4230.0,2001,626392.0,SINGLE_FAMILY,FOR_SALE,70
114973844,https://www.zillow.com/homedetails/24892-277th-Ave-Nevis-MN-56467/114973844_zpid/,24892 277th Ave,56467,Nevis,MN,47.019183,-94.779621,210000.0,2.0,3.0,1747.0,1977,818400.0,SINGLE_FAMILY,FOR_SALE,39
114981659,https://www.zillow.com/homedetails/209-Bunyan-Trails-Dr-Nevis-MN-56467/114981659_zpid/,209 Bunyan Trails Dr,56467,Nevis,MN,46.965473,-94.842594,114900.0,2.0,4.0,1444.0,1898,5227.0,SINGLE_FAMILY,FOR_SALE,12
2084020954,https://www.zillow.com/homedetails/Lot-3-Tbd-Nevis-MN-56467/2084020954_zpid/,Lot 3 Tbd,56467,Nevis,MN,46.971841,-94.827111,219900.0,1.0,2.0,513.0,1976,104544.0,SINGLE_FAMILY,FOR_SALE,19
114996129,https://www.zillow.com/homedetails/507-Pleasant-St-W-Nevis-MN-56467/114996129_zpid/,507 Pleasant St W,56467,Nevis,MN,46.965362,-94.849085,169900.0,3.0,3.0,2048.0,1953,24393.0,SINGLE_FAMILY,FOR_SALE,23
2080176064,https://www.zillow.com/homedetails/26458-Elkhorn-Dr-Nevis-MN-56467/2080176064_zpid/,Elkhorn Dr,56467,Nevis,MN,46.942532,-94.825427,225000.0,1.0,2.0,1625.0,-1,123710.0,SINGLE_FAMILY,FOR_SALE,31
115010402,https://www.zillow.com/homedetails/21956-County-2-Nevis-MN-56467/115010402_zpid/,21956 County 2,56467,Nevis,MN,46.97829,-94.842142,125000.0,2.0,3.0,1456.0,1993,206910.0,SINGLE_FAMILY,FOR_SALE,19
114988736,https://www.zillow.com/homedetails/25120-Hardwood-Dr-Nevis-MN-56467/114988736_zpid/,25120 Hardwood Dr,56467,Nevis,MN,47.022963,-94.845523,500000.0,4.0,3.0,3328.0,2001,107593.0,SINGLE_FAMILY,FOR_SALE,53
2080422451,https://www.zillow.com/homedetails/10931-Far-Portage-Dr-Nevis-MN-56467/2080422451_zpid/,10931 Far Portage Dr,56467,Nevis,MN,46.971841,-94.827111,307500.0,2.0,3.0,2729.0,1986,348480.0,SINGLE_FAMILY,FOR_SALE,24
114988586,https://www.zillow.com/homedetails/21314-Fair-Oaks-Nevis-MN-56467/114988586_zpid/,21314 Fair Oaks,56467,Nevis,MN,46.967953,-94.884683,255500.0,2.0,3.0,1875.0,2003,111513.0,SINGLE_FAMILY,FOR_SALE,17
2080510202,https://www.zillow.com/homedetails/23886-State-Highway-87-Nevis-MN-56467/2080510202_zpid/,23886 State Highway 87,56467,Nevis,MN,46.846856,-94.873875,249900.0,1.0,2.0,1380.0,1965,15246.0,SINGLE_FAMILY,FOR_SALE,22
114971198,https://www.zillow.com/homedetails/23886-State-87-Nevis-MN-56467/114971198_zpid/,23886 State 87,56467,Nevis,MN,46.847586,-94.873242,249900.0,1.0,2.0,1380.0,1965,15246.0,SINGLE_FAMILY,FOR_SALE,21
114999376,https://www.zillow.com/homedetails/17600-253rd-Ave-Nevis-MN-56467/114999376_zpid/,17600 253rd Ave,56467,Nevis,MN,46.914589,-94.842551,175000.0,2.0,3.0,2688.0,1996,162043.0,SINGLE_FAMILY,FOR_SALE,22
114974783,https://www.zillow.com/homedetails/12658-Bethel-Trl-Nevis-MN-56467/114974783_zpid/,12658 Bethel Trl,56467,Nevis,MN,46.843566,-94.872498,149900.0,1.0,2.0,897.0,2002,2613.0,SINGLE_FAMILY,FOR_SALE,26
114978124,https://www.zillow.com/homedetails/101-3rd-Ave-Nevis-MN-56467/114978124_zpid/,101 3rd Ave,56467,Nevis,MN,46.962832,-94.845483,139900.0,4.0,3.0,2090.0,1925,19166.0,SINGLE_FAMILY,FOR_SALE,14
2080882096,https://www.zillow.com/homedetails/12284-Bayberry-Dr-Nevis-MN-56467/2080882096_zpid/,12284 Bayberry Dr,56467,Nevis,MN,46.971841,-94.827111,599900.0,4.0,3.0,4100.0,2005,40946.0,SINGLE_FAMILY,FOR_SALE,38
114992180,https://www.zillow.com/homedetails/19776-Edelweiss-Dr-Nevis-MN-56467/114992180_zpid/,19776 Edelweiss Dr,56467,Nevis,MN,46.945195,-94.868125,499900.0,1.0,2.0,1022.0,1948,104979.0,SINGLE_FAMILY,FOR_SALE,25
299816167,https://www.zillow.com/homedetails/28575-County-119-Nevis-MN-56467/299816167_zpid/,28575 County 119,56467,Nevis,MN,46.907551,-94.768462,189900.0,2.0,2.0,952.0,1997,1341648.0,MANUFACTURED,FOR_SALE,19
114999909,https://www.zillow.com/homedetails/25189-Chokecherry-Dr-Nevis-MN-56467/114999909_zpid/,25189 Chokecherry Dr,56467,Nevis,MN,46.879901,-94.846799,329000.0,2.0,3.0,1560.0,1987,31363.0,SINGLE_FAMILY,FOR_SALE,20
114999372,https://www.zillow.com/homedetails/18401-Elk-Dr-Nevis-MN-56467/114999372_zpid/,18401 Elk Dr,56467,Nevis,MN,46.926744,-94.879328,575000.0,3.0,4.0,2464.0,1996,447796.0,SINGLE_FAMILY,FOR_SALE,44
114977835,https://www.zillow.com/homedetails/20624-269th-Ave-Nevis-MN-56467/114977835_zpid/,20624 269th Ave,56467,Nevis,MN,46.959316,-94.809117,379000.0,3.0,3.0,2432.0,2000,135036.0,SINGLE_FAMILY,FOR_SALE,26
114985195,https://www.zillow.com/homedetails/28582-Diamond-Dr-Nevis-MN-56467/114985195_zpid/,28582 Diamond Dr,56467,Nevis,MN,46.916403,-94.774019,239900.0,2.0,4.0,2016.0,1971,29620.0,SINGLE_FAMILY,FOR_SALE,21
114978130,https://www.zillow.com/homedetails/301-Pleasant-St-W-Nevis-MN-56467/114978130_zpid/,301 Pleasant St W,56467,Nevis,MN,46.965361,-94.845702,114900.0,2.0,2.0,1200.0,1977,27878.0,MANUFACTURED,FOR_SALE,23
114977847,https://www.zillow.com/homedetails/23263-County-18-Nevis-MN-56467/114977847_zpid/,23263 County 18,56467,Nevis,MN,46.964165,-94.8887,589000.0,4.0,5.0,4230.0,2001,626392.0,SINGLE_FAMILY,FOR_SALE,70
114973844,https://www.zillow.com/homedetails/24892-277th-Ave-Nevis-MN-56467/114973844_zpid/,24892 277th Ave,56467,Nevis,MN,47.019183,-94.779621,210000.0,2.0,3.0,1747.0,1977,818400.0,SINGLE_FAMILY,FOR_SALE,39
114981659,https://www.zillow.com/homedetails/209-Bunyan-Trails-Dr-Nevis-MN-56467/114981659_zpid/,209 Bunyan Trails Dr,56467,Nevis,MN,46.965473,-94.842594,114900.0,2.0,4.0,1444.0,1898,5227.0,SINGLE_FAMILY,FOR_SALE,12
2084020954,https://www.zillow.com/homedetails/Lot-3-Tbd-Nevis-MN-56467/2084020954_zpid/,Lot 3 Tbd,56467,Nevis,MN,46.971841,-94.827111,219900.0,1.0,2.0,513.0,1976,104544.0,SINGLE_FAMILY,FOR_SALE,19
114996129,https://www.zillow.com/homedetails/507-Pleasant-St-W-Nevis-MN-56467/114996129_zpid/,507 Pleasant St W,56467,Nevis,MN,46.965362,-94.849085,169900.0,3.0,3.0,2048.0,1953,24393.0,SINGLE_FAMILY,FOR_SALE,23
