id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
245349499,https://www.zillow.com/homedetails/1428-Crystal-Cir-East-Grand-Forks-MN-56721/245349499_zpid/,1428 Crystal Cir,56721,East Grand Forks,MN,47.903165,-97.010675,450000.0,3.0,4.0,3970.0,2016,25961.0,SINGLE_FAMILY,FOR_SALE,41
106807173,https://www.zillow.com/homedetails/417-20th-St-NW-East-Grand-Forks-MN-56721/106807173_zpid/,417 20th St NW,56721,East Grand Forks,MN,47.945306,-97.024922,181900.0,2.0,3.0,1668.0,1976,7840.0,SINGLE_FAMILY,FOR_SALE,20
106807782,https://www.zillow.com/homedetails/1706-10th-St-SE-East-Grand-Forks-MN-56721/106807782_zpid/,1706 10th St SE,56721,East Grand Forks,MN,47.908818,-96.992867,289900.0,3.0,5.0,3000.0,2002,13059.0,SINGLE_FAMILY,FOR_SALE,20
106806366,https://www.zillow.com/homedetails/1407-5th-Ave-NW-East-Grand-Forks-MN-56721/106806366_zpid/,1407 5th Ave NW,56721,East Grand Forks,MN,47.938819,-97.02654,220000.0,1.0,3.0,2016.0,1957,8986.0,SINGLE_FAMILY,FOR_SALE,16
106806853,https://www.zillow.com/homedetails/1729-20th-St-NW-East-Grand-Forks-MN-56721/106806853_zpid/,1729 20th St NW,56721,East Grand Forks,MN,47.944617,-97.046245,267000.0,2.0,4.0,3028.0,1974,14871.0,SINGLE_FAMILY,FOR_SALE,8
106801266,https://www.zillow.com/homedetails/38091-200th-St-SW-East-Grand-Forks-MN-56721/106801266_zpid/,38091 200th St SW,56721,East Grand Forks,MN,47.876207,-96.8699,249900.0,2.0,4.0,2304.0,1978,175111.0,SINGLE_FAMILY,FOR_SALE,0
106806669,https://www.zillow.com/homedetails/525-7th-Ave-SE-East-Grand-Forks-MN-56721/106806669_zpid/,525 7th Ave SE,56721,East Grand Forks,MN,47.913657,-97.010266,214000.0,2.0,4.0,1920.0,1964,8158.0,SINGLE_FAMILY,FOR_SALE,33
106807968,https://www.zillow.com/homedetails/1115-19th-Ave-SE-East-Grand-Forks-MN-56721/106807968_zpid/,1115 19th Ave SE,56721,East Grand Forks,MN,47.907468,-96.9899,275000.0,3.0,4.0,2229.0,2007,14723.0,SINGLE_FAMILY,FOR_SALE,20
106807827,https://www.zillow.com/homedetails/414-Central-Ave-NE-East-Grand-Forks-MN-56721/106807827_zpid/,414 Central Ave NE,56721,East Grand Forks,MN,47.928479,-97.019585,149000.0,2.0,3.0,2492.0,1912,7013.0,SINGLE_FAMILY,FOR_SALE,13
106807887,https://www.zillow.com/homedetails/413-5th-Ave-SE-East-Grand-Forks-MN-56721/106807887_zpid/,413 5th Ave SE,56721,East Grand Forks,MN,47.915921,-97.013371,239900.0,2.0,2.0,2290.0,2002,6490.0,SINGLE_FAMILY,FOR_SALE,18
106806045,https://www.zillow.com/homedetails/626-12th-St-NW-East-Grand-Forks-MN-56721/106806045_zpid/,626 12th St NW,56721,East Grand Forks,MN,47.936851,-97.029187,121000.0,2.0,4.0,2280.0,1953,7405.0,SINGLE_FAMILY,FOR_SALE,30
106805944,https://www.zillow.com/homedetails/446-5th-Ave-SE-East-Grand-Forks-MN-56721/106805944_zpid/,446 5th Ave SE,56721,East Grand Forks,MN,47.914722,-97.014252,174999.0,1.0,3.0,1294.0,1951,7013.0,SINGLE_FAMILY,FOR_SALE,26
106807587,https://www.zillow.com/homedetails/931-5th-Ave-SE-East-Grand-Forks-MN-56721/106807587_zpid/,931 5th Ave SE,56721,East Grand Forks,MN,47.909111,-97.012034,349000.0,3.0,4.0,2452.0,2001,12588.0,SINGLE_FAMILY,FOR_SALE,119
106806010,https://www.zillow.com/homedetails/710-11th-St-NW-East-Grand-Forks-MN-56721/106806010_zpid/,710 11th St NW,56721,East Grand Forks,MN,47.935801,-97.029734,217900.0,3.0,5.0,2854.0,1949,14901.0,SINGLE_FAMILY,FOR_SALE,41
106808230,https://www.zillow.com/homedetails/601-4th-Ave-NE-East-Grand-Forks-MN-56721/106808230_zpid/,601 4th Ave NE,56721,East Grand Forks,MN,47.93016,-97.014366,188000.0,2.0,3.0,2112.0,1955,7000.0,SINGLE_FAMILY,FOR_SALE,20
106808015,https://www.zillow.com/homedetails/1523-Park-Dr-SE-East-Grand-Forks-MN-56721/106808015_zpid/,1523 Park Dr SE,56721,East Grand Forks,MN,47.903433,-97.000565,279900.0,2.0,4.0,2184.0,2005,10576.0,SINGLE_FAMILY,FOR_SALE,20
106808215,https://www.zillow.com/homedetails/617-5th-Ave-NE-East-Grand-Forks-MN-56721/106808215_zpid/,617 5th Ave NE,56721,East Grand Forks,MN,47.93071,-97.012817,154900.0,2.0,3.0,1520.0,1951,7000.0,SINGLE_FAMILY,FOR_SALE,26
106807259,https://www.zillow.com/homedetails/1122-21st-St-NW-East-Grand-Forks-MN-56721/106807259_zpid/,1122 21st St NW,56721,East Grand Forks,MN,47.946277,-97.036192,194900.0,2.0,3.0,1716.0,1980,13503.0,SINGLE_FAMILY,FOR_SALE,27
2080367576,https://www.zillow.com/homedetails/1428-Crystal-Cir-SE-East-Grand-Forks-MN-56721/2080367576_zpid/,1428 Crystal Cir SE,56721,East Grand Forks,MN,47.90323,-97.009557,450000.0,3.0,4.0,3970.0,2016,25961.0,SINGLE_FAMILY,FOR_SALE,41
245349499,https://www.zillow.com/homedetails/1428-Crystal-Cir-East-Grand-Forks-MN-56721/245349499_zpid/,1428 Crystal Cir,56721,East Grand Forks,MN,47.903165,-97.010675,450000.0,3.0,4.0,3970.0,2016,25961.0,SINGLE_FAMILY,FOR_SALE,41
106807173,https://www.zillow.com/homedetails/417-20th-St-NW-East-Grand-Forks-MN-56721/106807173_zpid/,417 20th St NW,56721,East Grand Forks,MN,47.945306,-97.024922,181900.0,2.0,3.0,1668.0,1976,7840.0,SINGLE_FAMILY,FOR_SALE,20
106807782,https://www.zillow.com/homedetails/1706-10th-St-SE-East-Grand-Forks-MN-56721/106807782_zpid/,1706 10th St SE,56721,East Grand Forks,MN,47.908818,-96.992867,289900.0,3.0,5.0,3000.0,2002,13059.0,SINGLE_FAMILY,FOR_SALE,20
106806366,https://www.zillow.com/homedetails/1407-5th-Ave-NW-East-Grand-Forks-MN-56721/106806366_zpid/,1407 5th Ave NW,56721,East Grand Forks,MN,47.938819,-97.02654,220000.0,1.0,3.0,2016.0,1957,8986.0,SINGLE_FAMILY,FOR_SALE,16
106806853,https://www.zillow.com/homedetails/1729-20th-St-NW-East-Grand-Forks-MN-56721/106806853_zpid/,1729 20th St NW,56721,East Grand Forks,MN,47.944617,-97.046245,267000.0,2.0,4.0,3028.0,1974,14871.0,SINGLE_FAMILY,FOR_SALE,8
106801266,https://www.zillow.com/homedetails/38091-200th-St-SW-East-Grand-Forks-MN-56721/106801266_zpid/,38091 200th St SW,56721,East Grand Forks,MN,47.876207,-96.8699,249900.0,2.0,4.0,2304.0,1978,175111.0,SINGLE_FAMILY,FOR_SALE,0
106806669,https://www.zillow.com/homedetails/525-7th-Ave-SE-East-Grand-Forks-MN-56721/106806669_zpid/,525 7th Ave SE,56721,East Grand Forks,MN,47.913657,-97.010266,214000.0,2.0,4.0,1920.0,1964,8158.0,SINGLE_FAMILY,FOR_SALE,33
106807968,https://www.zillow.com/homedetails/1115-19th-Ave-SE-East-Grand-Forks-MN-56721/106807968_zpid/,1115 19th Ave SE,56721,East Grand Forks,MN,47.907468,-96.9899,275000.0,3.0,4.0,2229.0,2007,14723.0,SINGLE_FAMILY,FOR_SALE,20
106807827,https://www.zillow.com/homedetails/414-Central-Ave-NE-East-Grand-Forks-MN-56721/106807827_zpid/,414 Central Ave NE,56721,East Grand Forks,MN,47.928479,-97.019585,149000.0,2.0,3.0,2492.0,1912,7013.0,SINGLE_FAMILY,FOR_SALE,13
106807887,https://www.zillow.com/homedetails/413-5th-Ave-SE-East-Grand-Forks-MN-56721/106807887_zpid/,413 5th Ave SE,56721,East Grand Forks,MN,47.915921,-97.013371,239900.0,2.0,2.0,2290.0,2002,6490.0,SINGLE_FAMILY,FOR_SALE,18
106806045,https://www.zillow.com/homedetails/626-12th-St-NW-East-Grand-Forks-MN-56721/106806045_zpid/,626 12th St NW,56721,East Grand Forks,MN,47.936851,-97.029187,121000.0,2.0,4.0,2280.0,1953,7405.0,SINGLE_FAMILY,FOR_SALE,30
