id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2279949,https://www.zillow.com/homedetails/1561-10th-Ave-Newport-MN-55055/2279949_zpid/,1561 10th Ave,55055,Newport,MN,44.872355,-92.99687,307000.0,1.0,1.0,894.0,1983,4034.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261558,https://www.zillow.com/homedetails/1520-Wild-Ridge-Ct-N-Newport-MN-55055/2261558_zpid/,1520 Wild Ridge Ct N,55055,Newport,MN,44.879761,-92.987883,641800.0,5.0,4.0,6514.0,1987,50093.0,SINGLE_FAMILY,RECENTLY_SOLD,80
2279821,https://www.zillow.com/homedetails/1695-Kolff-St-Newport-MN-55055/2279821_zpid/,1695 Kolff St,55055,Newport,MN,44.874892,-92.990448,353000.0,3.0,4.0,2519.0,1954,23522.0,SINGLE_FAMILY,RECENTLY_SOLD,48
2261411,https://www.zillow.com/homedetails/1761-8th-Ave-Newport-MN-55055/2261411_zpid/,1761 8th Ave,55055,Newport,MN,44.876567,-92.999791,103000.0,1.0,3.0,936.0,1983,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,21
2261446,https://www.zillow.com/homedetails/1969-Barry-Dr-Newport-MN-55055/2261446_zpid/,1969 Barry Dr,55055,Newport,MN,44.879006,-92.998402,242000.0,2.0,3.0,1813.0,1969,9757.0,SINGLE_FAMILY,RECENTLY_SOLD,69
2268526,https://www.zillow.com/homedetails/1012-Catherine-Dr-Newport-MN-55055/2268526_zpid/,1012 Catherine Dr,55055,Newport,MN,44.883781,-92.97646,236000.0,2.0,3.0,1040.0,1965,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,29
2278619,https://www.zillow.com/homedetails/1311-2nd-Ave-Newport-MN-55055/2278619_zpid/,1311 2nd Ave,55055,Newport,MN,44.868249,-93.007979,290000.0,2.0,2.0,1183.0,1952,40031.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2280097,https://www.zillow.com/homedetails/1095-4th-Ave-Newport-MN-55055/2280097_zpid/,1095 4th Ave,55055,Newport,MN,44.865307,-93.004091,181000.0,2.0,3.0,1040.0,1969,14998.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2209597,https://www.zillow.com/homedetails/300-4th-Ave-Newport-MN-55055/2209597_zpid/,300 4th Ave,55055,Newport,MN,44.858864,-93.003363,337500.0,3.0,6.0,3864.0,2001,14566.0,SINGLE_FAMILY,RECENTLY_SOLD,31
2210055,https://www.zillow.com/homedetails/591-2nd-Ave-Newport-MN-55055/2210055_zpid/,591 2nd Ave,55055,Newport,MN,44.860939,-93.006798,390000.0,2.0,3.0,2129.0,1905,11979.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261861,https://www.zillow.com/homedetails/2193-2nd-Ave-Newport-MN-55055/2261861_zpid/,2193 2nd Ave,55055,Newport,MN,44.881354,-93.006658,45000.0,1.0,2.0,908.0,1920,5955.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2278658,https://www.zillow.com/homedetails/287-10th-St-Newport-MN-55055/2278658_zpid/,287 10th St,55055,Newport,MN,44.86491,-93.005362,201000.0,2.0,4.0,2068.0,1900,24829.0,SINGLE_FAMILY,RECENTLY_SOLD,20
2261342,https://www.zillow.com/homedetails/850-Ford-Rd-Newport-MN-55055/2261342_zpid/,850 Ford Rd,55055,Newport,MN,44.880883,-92.998421,230000.0,2.0,4.0,1526.0,1966,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,36
2278670,https://www.zillow.com/homedetails/330-7th-St-Newport-MN-55055/2278670_zpid/,330 7th St,55055,Newport,MN,44.862375,-93.004687,212400.0,2.0,4.0,1388.0,1890,13982.0,SINGLE_FAMILY,RECENTLY_SOLD,20
2080296315,https://www.zillow.com/homedetails/881-High-Newport-MN-55055/2080296315_zpid/,881 High,55055,Newport,MN,44.875639,-92.997371,329900.0,2.0,4.0,2066.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261492,https://www.zillow.com/homedetails/1905-10th-Ave-Newport-MN-55055/2261492_zpid/,1905 10th Ave,55055,Newport,MN,44.878686,-92.997246,245900.0,2.0,3.0,2310.0,1969,9496.0,SINGLE_FAMILY,RECENTLY_SOLD,5
2210071,https://www.zillow.com/homedetails/525-3rd-Ave-Newport-MN-55055/2210071_zpid/,525 3rd Ave,55055,Newport,MN,44.860643,-93.005432,235000.0,2.0,3.0,1405.0,1920,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,0
63406991,https://www.zillow.com/homedetails/837-Glen-Ter-Newport-MN-55055/63406991_zpid/,837 Glen Ter,55055,Newport,MN,44.874246,-92.998226,199151.0,3.0,3.0,1624.0,2004,1611.0,TOWNHOUSE,RECENTLY_SOLD,0
2278539,https://www.zillow.com/homedetails/1493-3rd-Ave-Newport-MN-55055/2278539_zpid/,1493 3rd Ave,55055,Newport,MN,44.870591,-93.005976,205000.0,1.0,2.0,1313.0,1948,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,20
2261926,https://www.zillow.com/homedetails/1723-2nd-Ave-Newport-MN-55055/2261926_zpid/,1723 2nd Ave,55055,Newport,MN,44.876635,-93.007299,150000.0,1.0,4.0,960.0,1955,7998.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2279873,https://www.zillow.com/homedetails/1481-Glen-Rd-Newport-MN-55055/2279873_zpid/,1481 Glen Rd,55055,Newport,MN,44.872622,-92.986396,235000.0,2.0,4.0,1540.0,1983,26528.0,SINGLE_FAMILY,RECENTLY_SOLD,26
2261483,https://www.zillow.com/homedetails/1120-Mark-Ct-Newport-MN-55055/2261483_zpid/,1120 Mark Ct,55055,Newport,MN,44.878417,-92.995909,217000.0,2.0,3.0,1576.0,1971,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2279858,https://www.zillow.com/homedetails/1440-11th-Ave-Newport-MN-55055/2279858_zpid/,1440 11th Ave,55055,Newport,MN,44.869824,-92.993325,245000.0,2.0,3.0,3270.0,1974,12632.0,SINGLE_FAMILY,RECENTLY_SOLD,32
55380392,https://www.zillow.com/homedetails/1355-3rd-Ave-Newport-MN-55055/55380392_zpid/,1355 3rd Ave,55055,Newport,MN,44.868728,-93.005947,290000.0,4.0,3.0,2301.0,2002,10149.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2278527,https://www.zillow.com/homedetails/1434-3rd-Ave-Newport-MN-55055/2278527_zpid/,1434 3rd Ave,55055,Newport,MN,44.869693,-93.005156,250000.0,2.0,3.0,1500.0,1936,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2280026,https://www.zillow.com/homedetails/510-12th-St-Newport-MN-55055/2280026_zpid/,510 12th St,55055,Newport,MN,44.866978,-93.002152,165000.0,1.0,2.0,1064.0,1948,5619.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2209589,https://www.zillow.com/homedetails/589-4th-Ave-Newport-MN-55055/2209589_zpid/,589 4th Ave,55055,Newport,MN,44.860765,-93.0041,1254366.0,2.0,4.0,2148.0,1971,12750.0,SINGLE_FAMILY,RECENTLY_SOLD,11
2261497,https://www.zillow.com/homedetails/1815-10th-Ave-Newport-MN-55055/2261497_zpid/,1815 10th Ave,55055,Newport,MN,44.877557,-92.997237,250000.0,2.0,3.0,1904.0,1969,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,46
2210074,https://www.zillow.com/homedetails/512-2nd-Ave-Newport-MN-55055/2210074_zpid/,512 2nd Ave,55055,Newport,MN,44.86064,-93.006049,213900.0,2.0,4.0,1700.0,1905,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,51
2209697,https://www.zillow.com/homedetails/60-Oakridge-Dr-Newport-MN-55055/2209697_zpid/,60 Oakridge Dr,55055,Newport,MN,44.85236,-92.987729,500000.0,3.0,3.0,2382.0,1999,156816.0,SINGLE_FAMILY,RECENTLY_SOLD,44
2280203,https://www.zillow.com/homedetails/1230-11th-Ave-Newport-MN-55055/2280203_zpid/,1230 11th Ave,55055,Newport,MN,44.867474,-92.993288,246000.0,2.0,2.0,1214.0,2007,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,16
2261888,https://www.zillow.com/homedetails/1911-3rd-Ave-Newport-MN-55055/2261888_zpid/,1911 3rd Ave,55055,Newport,MN,44.878249,-93.006073,181752.0,1.0,4.0,1135.0,1955,7998.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2278585,https://www.zillow.com/homedetails/1538-2nd-Ave-Newport-MN-55055/2278585_zpid/,1538 2nd Ave,55055,Newport,MN,44.871439,-93.006539,269900.0,2.0,4.0,1209.0,1997,10075.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2278606,https://www.zillow.com/homedetails/245-11th-St-Newport-MN-55055/2278606_zpid/,245 11th St,55055,Newport,MN,44.865984,-93.005884,149000.0,1.0,2.0,800.0,1967,25740.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261301,https://www.zillow.com/homedetails/100-Military-Rd-Newport-MN-55055/2261301_zpid/,100 Military Rd,55055,Newport,MN,44.887341,-92.990587,340000.0,2.0,3.0,2014.0,1951,96834.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2279925,https://www.zillow.com/homedetails/1465-11th-Ave-Newport-MN-55055/2279925_zpid/,1465 11th Ave,55055,Newport,MN,44.870337,-92.994356,228000.0,2.0,3.0,1392.0,1977,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,41
2278437,https://www.zillow.com/homedetails/1672-3rd-Ave-Newport-MN-55055/2278437_zpid/,1672 3rd Ave,55055,Newport,MN,44.875177,-93.005165,225000.0,2.0,4.0,1572.0,1945,13242.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2279949,https://www.zillow.com/homedetails/1561-10th-Ave-Newport-MN-55055/2279949_zpid/,1561 10th Ave,55055,Newport,MN,44.872355,-92.99687,307000.0,1.0,1.0,894.0,1983,4034.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261558,https://www.zillow.com/homedetails/1520-Wild-Ridge-Ct-N-Newport-MN-55055/2261558_zpid/,1520 Wild Ridge Ct N,55055,Newport,MN,44.879761,-92.987883,641800.0,5.0,4.0,6514.0,1987,50093.0,SINGLE_FAMILY,RECENTLY_SOLD,80
2279821,https://www.zillow.com/homedetails/1695-Kolff-St-Newport-MN-55055/2279821_zpid/,1695 Kolff St,55055,Newport,MN,44.874892,-92.990448,353000.0,3.0,4.0,2519.0,1954,23522.0,SINGLE_FAMILY,RECENTLY_SOLD,48
2261411,https://www.zillow.com/homedetails/1761-8th-Ave-Newport-MN-55055/2261411_zpid/,1761 8th Ave,55055,Newport,MN,44.876567,-92.999791,103000.0,1.0,3.0,936.0,1983,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,21
2261446,https://www.zillow.com/homedetails/1969-Barry-Dr-Newport-MN-55055/2261446_zpid/,1969 Barry Dr,55055,Newport,MN,44.879006,-92.998402,242000.0,2.0,3.0,1813.0,1969,9757.0,SINGLE_FAMILY,RECENTLY_SOLD,69
2268526,https://www.zillow.com/homedetails/1012-Catherine-Dr-Newport-MN-55055/2268526_zpid/,1012 Catherine Dr,55055,Newport,MN,44.883781,-92.97646,236000.0,2.0,3.0,1040.0,1965,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,29
2278619,https://www.zillow.com/homedetails/1311-2nd-Ave-Newport-MN-55055/2278619_zpid/,1311 2nd Ave,55055,Newport,MN,44.868249,-93.007979,290000.0,2.0,2.0,1183.0,1952,40031.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2280097,https://www.zillow.com/homedetails/1095-4th-Ave-Newport-MN-55055/2280097_zpid/,1095 4th Ave,55055,Newport,MN,44.865307,-93.004091,181000.0,2.0,3.0,1040.0,1969,14998.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2209597,https://www.zillow.com/homedetails/300-4th-Ave-Newport-MN-55055/2209597_zpid/,300 4th Ave,55055,Newport,MN,44.858864,-93.003363,337500.0,3.0,6.0,3864.0,2001,14566.0,SINGLE_FAMILY,RECENTLY_SOLD,31
2210055,https://www.zillow.com/homedetails/591-2nd-Ave-Newport-MN-55055/2210055_zpid/,591 2nd Ave,55055,Newport,MN,44.860939,-93.006798,390000.0,2.0,3.0,2129.0,1905,11979.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261861,https://www.zillow.com/homedetails/2193-2nd-Ave-Newport-MN-55055/2261861_zpid/,2193 2nd Ave,55055,Newport,MN,44.881354,-93.006658,45000.0,1.0,2.0,908.0,1920,5955.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2278658,https://www.zillow.com/homedetails/287-10th-St-Newport-MN-55055/2278658_zpid/,287 10th St,55055,Newport,MN,44.86491,-93.005362,201000.0,2.0,4.0,2068.0,1900,24829.0,SINGLE_FAMILY,RECENTLY_SOLD,20
2261342,https://www.zillow.com/homedetails/850-Ford-Rd-Newport-MN-55055/2261342_zpid/,850 Ford Rd,55055,Newport,MN,44.880883,-92.998421,230000.0,2.0,4.0,1526.0,1966,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,36
2278670,https://www.zillow.com/homedetails/330-7th-St-Newport-MN-55055/2278670_zpid/,330 7th St,55055,Newport,MN,44.862375,-93.004687,212400.0,2.0,4.0,1388.0,1890,13982.0,SINGLE_FAMILY,RECENTLY_SOLD,20
2080296315,https://www.zillow.com/homedetails/881-High-Newport-MN-55055/2080296315_zpid/,881 High,55055,Newport,MN,44.875639,-92.997371,329900.0,2.0,4.0,2066.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261492,https://www.zillow.com/homedetails/1905-10th-Ave-Newport-MN-55055/2261492_zpid/,1905 10th Ave,55055,Newport,MN,44.878686,-92.997246,245900.0,2.0,3.0,2310.0,1969,9496.0,SINGLE_FAMILY,RECENTLY_SOLD,5
2210071,https://www.zillow.com/homedetails/525-3rd-Ave-Newport-MN-55055/2210071_zpid/,525 3rd Ave,55055,Newport,MN,44.860643,-93.005432,235000.0,2.0,3.0,1405.0,1920,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,0
63406991,https://www.zillow.com/homedetails/837-Glen-Ter-Newport-MN-55055/63406991_zpid/,837 Glen Ter,55055,Newport,MN,44.874246,-92.998226,199151.0,3.0,3.0,1624.0,2004,1611.0,TOWNHOUSE,RECENTLY_SOLD,0
2278539,https://www.zillow.com/homedetails/1493-3rd-Ave-Newport-MN-55055/2278539_zpid/,1493 3rd Ave,55055,Newport,MN,44.870591,-93.005976,205000.0,1.0,2.0,1313.0,1948,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,20
2261926,https://www.zillow.com/homedetails/1723-2nd-Ave-Newport-MN-55055/2261926_zpid/,1723 2nd Ave,55055,Newport,MN,44.876635,-93.007299,150000.0,1.0,4.0,960.0,1955,7998.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2279873,https://www.zillow.com/homedetails/1481-Glen-Rd-Newport-MN-55055/2279873_zpid/,1481 Glen Rd,55055,Newport,MN,44.872622,-92.986396,235000.0,2.0,4.0,1540.0,1983,26528.0,SINGLE_FAMILY,RECENTLY_SOLD,26
2261483,https://www.zillow.com/homedetails/1120-Mark-Ct-Newport-MN-55055/2261483_zpid/,1120 Mark Ct,55055,Newport,MN,44.878417,-92.995909,217000.0,2.0,3.0,1576.0,1971,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2279858,https://www.zillow.com/homedetails/1440-11th-Ave-Newport-MN-55055/2279858_zpid/,1440 11th Ave,55055,Newport,MN,44.869824,-92.993325,245000.0,2.0,3.0,3270.0,1974,12632.0,SINGLE_FAMILY,RECENTLY_SOLD,32
55380392,https://www.zillow.com/homedetails/1355-3rd-Ave-Newport-MN-55055/55380392_zpid/,1355 3rd Ave,55055,Newport,MN,44.868728,-93.005947,290000.0,4.0,3.0,2301.0,2002,10149.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2278527,https://www.zillow.com/homedetails/1434-3rd-Ave-Newport-MN-55055/2278527_zpid/,1434 3rd Ave,55055,Newport,MN,44.869693,-93.005156,250000.0,2.0,3.0,1500.0,1936,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2280026,https://www.zillow.com/homedetails/510-12th-St-Newport-MN-55055/2280026_zpid/,510 12th St,55055,Newport,MN,44.866978,-93.002152,165000.0,1.0,2.0,1064.0,1948,5619.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2209589,https://www.zillow.com/homedetails/589-4th-Ave-Newport-MN-55055/2209589_zpid/,589 4th Ave,55055,Newport,MN,44.860765,-93.0041,1254366.0,2.0,4.0,2148.0,1971,12750.0,SINGLE_FAMILY,RECENTLY_SOLD,11
2261497,https://www.zillow.com/homedetails/1815-10th-Ave-Newport-MN-55055/2261497_zpid/,1815 10th Ave,55055,Newport,MN,44.877557,-92.997237,250000.0,2.0,3.0,1904.0,1969,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,46
2210074,https://www.zillow.com/homedetails/512-2nd-Ave-Newport-MN-55055/2210074_zpid/,512 2nd Ave,55055,Newport,MN,44.86064,-93.006049,213900.0,2.0,4.0,1700.0,1905,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,51
2209697,https://www.zillow.com/homedetails/60-Oakridge-Dr-Newport-MN-55055/2209697_zpid/,60 Oakridge Dr,55055,Newport,MN,44.85236,-92.987729,500000.0,3.0,3.0,2382.0,1999,156816.0,SINGLE_FAMILY,RECENTLY_SOLD,44
2280203,https://www.zillow.com/homedetails/1230-11th-Ave-Newport-MN-55055/2280203_zpid/,1230 11th Ave,55055,Newport,MN,44.867474,-92.993288,246000.0,2.0,2.0,1214.0,2007,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,16
2261888,https://www.zillow.com/homedetails/1911-3rd-Ave-Newport-MN-55055/2261888_zpid/,1911 3rd Ave,55055,Newport,MN,44.878249,-93.006073,181752.0,1.0,4.0,1135.0,1955,7998.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2278585,https://www.zillow.com/homedetails/1538-2nd-Ave-Newport-MN-55055/2278585_zpid/,1538 2nd Ave,55055,Newport,MN,44.871439,-93.006539,269900.0,2.0,4.0,1209.0,1997,10075.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2278606,https://www.zillow.com/homedetails/245-11th-St-Newport-MN-55055/2278606_zpid/,245 11th St,55055,Newport,MN,44.865984,-93.005884,149000.0,1.0,2.0,800.0,1967,25740.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261301,https://www.zillow.com/homedetails/100-Military-Rd-Newport-MN-55055/2261301_zpid/,100 Military Rd,55055,Newport,MN,44.887341,-92.990587,340000.0,2.0,3.0,2014.0,1951,96834.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2279925,https://www.zillow.com/homedetails/1465-11th-Ave-Newport-MN-55055/2279925_zpid/,1465 11th Ave,55055,Newport,MN,44.870337,-92.994356,228000.0,2.0,3.0,1392.0,1977,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,41
2278437,https://www.zillow.com/homedetails/1672-3rd-Ave-Newport-MN-55055/2278437_zpid/,1672 3rd Ave,55055,Newport,MN,44.875177,-93.005165,225000.0,2.0,4.0,1572.0,1945,13242.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2279949,https://www.zillow.com/homedetails/1561-10th-Ave-Newport-MN-55055/2279949_zpid/,1561 10th Ave,55055,Newport,MN,44.872355,-92.99687,307000.0,1.0,1.0,894.0,1983,4034.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2261558,https://www.zillow.com/homedetails/1520-Wild-Ridge-Ct-N-Newport-MN-55055/2261558_zpid/,1520 Wild Ridge Ct N,55055,Newport,MN,44.879761,-92.987883,641800.0,5.0,4.0,6514.0,1987,50093.0,SINGLE_FAMILY,RECENTLY_SOLD,80
2279821,https://www.zillow.com/homedetails/1695-Kolff-St-Newport-MN-55055/2279821_zpid/,1695 Kolff St,55055,Newport,MN,44.874892,-92.990448,353000.0,3.0,4.0,2519.0,1954,23522.0,SINGLE_FAMILY,RECENTLY_SOLD,48
2261411,https://www.zillow.com/homedetails/1761-8th-Ave-Newport-MN-55055/2261411_zpid/,1761 8th Ave,55055,Newport,MN,44.876567,-92.999791,103000.0,1.0,3.0,936.0,1983,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,21
2261446,https://www.zillow.com/homedetails/1969-Barry-Dr-Newport-MN-55055/2261446_zpid/,1969 Barry Dr,55055,Newport,MN,44.879006,-92.998402,242000.0,2.0,3.0,1813.0,1969,9757.0,SINGLE_FAMILY,RECENTLY_SOLD,69
2268526,https://www.zillow.com/homedetails/1012-Catherine-Dr-Newport-MN-55055/2268526_zpid/,1012 Catherine Dr,55055,Newport,MN,44.883781,-92.97646,236000.0,2.0,3.0,1040.0,1965,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,29
2278619,https://www.zillow.com/homedetails/1311-2nd-Ave-Newport-MN-55055/2278619_zpid/,1311 2nd Ave,55055,Newport,MN,44.868249,-93.007979,290000.0,2.0,2.0,1183.0,1952,40031.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2280097,https://www.zillow.com/homedetails/1095-4th-Ave-Newport-MN-55055/2280097_zpid/,1095 4th Ave,55055,Newport,MN,44.865307,-93.004091,181000.0,2.0,3.0,1040.0,1969,14998.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2209597,https://www.zillow.com/homedetails/300-4th-Ave-Newport-MN-55055/2209597_zpid/,300 4th Ave,55055,Newport,MN,44.858864,-93.003363,337500.0,3.0,6.0,3864.0,2001,14566.0,SINGLE_FAMILY,RECENTLY_SOLD,31
