id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106768910,https://www.zillow.com/homedetails/207-4th-St-S-Grove-City-MN-56243/106768910_zpid/,207 4th St S,56243,Grove City,MN,45.148506,-94.681075,120221.0,1.0,4.0,1729.0,1928,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,13
106768967,https://www.zillow.com/homedetails/304-Lindstrom-Ave-W-Grove-City-MN-56243/106768967_zpid/,304 Lindstrom Ave W,56243,Grove City,MN,45.145776,-94.678361,103500.0,2.0,4.0,1896.0,1965,6969.0,SINGLE_FAMILY,SOLD,0
106768888,https://www.zillow.com/homedetails/408-2nd-St-S-Grove-City-MN-56243/106768888_zpid/,408 2nd St S,56243,Grove City,MN,45.14724,-94.677664,82770.0,1.0,2.0,1264.0,1952,-1.0,SINGLE_FAMILY,SOLD,18
127064848,https://www.zillow.com/homedetails/50990-Csah-16-Grove-City-MN-56243/127064848_zpid/,50990 Csah 16,56243,Grove City,MN,45.2109,-94.748,240000.0,3.0,4.0,2536.0,1950,217800.0,SINGLE_FAMILY,SOLD,0
106768975,https://www.zillow.com/homedetails/502-2nd-St-S-Grove-City-MN-56243/106768975_zpid/,502 2nd St S,56243,Grove City,MN,45.146781,-94.677481,155000.0,2.0,4.0,3000.0,1952,14026.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106766154,https://www.zillow.com/homedetails/25598-545th-Ave-Grove-City-MN-56243/106766154_zpid/,25598 545th Ave,56243,Grove City,MN,45.118016,-94.683094,200000.0,3.0,4.0,1994.0,1985,392040.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106768875,https://www.zillow.com/homedetails/301-2nd-St-S-Grove-City-MN-56243/106768875_zpid/,301 2nd St S,56243,Grove City,MN,45.148855,-94.678092,80000.0,2.0,2.0,1096.0,1925,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,12
106767489,https://www.zillow.com/homedetails/28551-Csah-25-Grove-City-MN-56243/106767489_zpid/,28551 Csah #25,56243,Grove City,MN,45.162156,-94.696879,271500.0,2.0,3.0,2568.0,1900,316681.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106766907,https://www.zillow.com/homedetails/24823-553rd-Ave-Grove-City-MN-56243/106766907_zpid/,24823 553rd Ave,56243,Grove City,MN,45.106332,-94.662288,170000.0,2.0,1.0,1400.0,2004,95832.0,SINGLE_FAMILY,RECENTLY_SOLD,65
106772169,https://www.zillow.com/homedetails/52470-210th-St-Grove-City-MN-56243/106772169_zpid/,52470 210th St,56243,Grove City,MN,45.052065,-94.717335,220000.0,2.0,3.0,1980.0,1919,87120.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106769013,https://www.zillow.com/homedetails/502-Lindstrom-Ave-W-Grove-City-MN-56243/106769013_zpid/,502 Lindstrom Ave W,56243,Grove City,MN,45.145198,-94.680379,108500.0,2.0,3.0,1568.0,2003,37026.0,SINGLE_FAMILY,RECENTLY_SOLD,20
106767461,https://www.zillow.com/homedetails/30199-Csah-25-Grove-City-MN-56243/106767461_zpid/,30199 Csah 25,56243,Grove City,MN,45.1851,-94.700796,319600.0,3.0,5.0,3256.0,2006,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,10
106768867,https://www.zillow.com/homedetails/203-2nd-St-S-Grove-City-MN-56243/106768867_zpid/,203 2nd St S,56243,Grove City,MN,45.149752,-94.678764,129900.0,2.0,3.0,2752.0,1900,13634.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106768886,https://www.zillow.com/homedetails/411-3rd-St-S-Grove-City-MN-56243/106768886_zpid/,411 3rd St S,56243,Grove City,MN,45.146932,-94.67829,112000.0,1.0,2.0,1932.0,1954,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,10
113932841,https://www.zillow.com/homedetails/24939-553rd-Ave-Grove-City-MN-56243/113932841_zpid/,24939 553rd Ave,56243,Grove City,MN,45.108004,-94.665026,114000.0,2.0,1.0,678.0,2001,74487.0,SINGLE_FAMILY,RECENTLY_SOLD,12
106767382,https://www.zillow.com/homedetails/35064-574th-Ave-Grove-City-MN-56243/106767382_zpid/,35064 574th Ave,56243,Grove City,MN,45.254712,-94.616356,151000.0,2.0,4.0,1872.0,1930,51400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106768961,https://www.zillow.com/homedetails/103-1st-St-S-Grove-City-MN-56243/106768961_zpid/,103 1st St S,56243,Grove City,MN,45.151301,-94.678277,72000.0,2.0,2.0,956.0,1945,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113933116,https://www.zillow.com/homedetails/113-1st-St-S-Grove-City-MN-56243/113933116_zpid/,113 1st St S,56243,Grove City,MN,45.150641,-94.677886,69000.0,1.0,2.0,1216.0,1925,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,15
106769055,https://www.zillow.com/homedetails/110-3rd-St-S-Grove-City-MN-56243/106769055_zpid/,110 3rd St S,56243,Grove City,MN,45.149598,-94.681192,35000.0,1.0,2.0,1786.0,1875,7000.0,SINGLE_FAMILY,RECENTLY_SOLD,12
106769008,https://www.zillow.com/homedetails/203-Lindstrom-Ave-W-Grove-City-MN-56243/106769008_zpid/,203 Lindstrom Ave W,56243,Grove City,MN,45.145666,-94.677191,95900.0,2.0,2.0,1060.0,2002,-1.0,CONDO,RECENTLY_SOLD,13
106768910,https://www.zillow.com/homedetails/207-4th-St-S-Grove-City-MN-56243/106768910_zpid/,207 4th St S,56243,Grove City,MN,45.148506,-94.681075,120221.0,1.0,4.0,1729.0,1928,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,13
106768967,https://www.zillow.com/homedetails/304-Lindstrom-Ave-W-Grove-City-MN-56243/106768967_zpid/,304 Lindstrom Ave W,56243,Grove City,MN,45.145776,-94.678361,103500.0,2.0,4.0,1896.0,1965,6969.0,SINGLE_FAMILY,SOLD,0
106768888,https://www.zillow.com/homedetails/408-2nd-St-S-Grove-City-MN-56243/106768888_zpid/,408 2nd St S,56243,Grove City,MN,45.14724,-94.677664,82770.0,1.0,2.0,1264.0,1952,-1.0,SINGLE_FAMILY,SOLD,18
127064848,https://www.zillow.com/homedetails/50990-Csah-16-Grove-City-MN-56243/127064848_zpid/,50990 Csah 16,56243,Grove City,MN,45.2109,-94.748,240000.0,3.0,4.0,2536.0,1950,217800.0,SINGLE_FAMILY,SOLD,0
