id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106750437,https://www.zillow.com/homedetails/559-Hassan-St-SE-Hutchinson-MN-55350/106750437_zpid/,559 Hassan St SE,55350,Hutchinson,MN,44.88519,-94.367322,148500.0,2.0,3.0,1277.0,1918,8886.0,SINGLE_FAMILY,FOR_SALE,32
106750923,https://www.zillow.com/homedetails/755-Dale-St-SW-Hutchinson-MN-55350/106750923_zpid/,755 Dale St SW,55350,Hutchinson,MN,44.882617,-94.384484,189900.0,2.0,3.0,2160.0,1960,-1.0,SINGLE_FAMILY,FOR_SALE,24
106753318,https://www.zillow.com/homedetails/516-Franklin-St-SW-Hutchinson-MN-55350/106753318_zpid/,516 Franklin St SW,55350,Hutchinson,MN,44.886184,-94.370996,128000.0,2.0,3.0,1976.0,1897,9496.0,SINGLE_FAMILY,FOR_SALE,12
121497800,https://www.zillow.com/homedetails/317-Griffin-Ave-NE-Hutchinson-MN-55350/121497800_zpid/,317 Griffin Ave NE,55350,Hutchinson,MN,44.901864,-94.363581,139900.0,2.0,3.0,1333.0,1970,-1.0,SINGLE_FAMILY,FOR_SALE,16
106767769,https://www.zillow.com/homedetails/13450-621st-Ave-Hutchinson-MN-55350/106767769_zpid/,13450 621st Ave,55350,Hutchinson,MN,44.942542,-94.520903,139900.0,3.0,3.0,1635.0,1940,-1.0,SINGLE_FAMILY,FOR_SALE,23
106751011,https://www.zillow.com/homedetails/555-Lincoln-Ave-SW-Hutchinson-MN-55350/106751011_zpid/,555 Lincoln Ave SW,55350,Hutchinson,MN,44.892149,-94.377277,297900.0,2.0,3.0,2234.0,1948,32408.0,SINGLE_FAMILY,FOR_SALE,41
106755065,https://www.zillow.com/homedetails/19417-Memory-Cir-Hutchinson-MN-55350/106755065_zpid/,19417 Memory Cir,55350,Hutchinson,MN,44.899011,-94.290413,425000.0,3.0,4.0,3080.0,1996,689554.0,SINGLE_FAMILY,FOR_SALE,31
106753325,https://www.zillow.com/homedetails/24-Jefferson-St-SE-Hutchinson-MN-55350/106753325_zpid/,24 Jefferson St SE,55350,Hutchinson,MN,44.891677,-94.366875,142000.0,1.0,3.0,1580.0,1912,8712.0,SINGLE_FAMILY,FOR_SALE,0
113932126,https://www.zillow.com/homedetails/16860-160th-St-Hutchinson-MN-55350/113932126_zpid/,16860 160th St,55350,Hutchinson,MN,44.850046,-94.332673,669000.0,4.0,4.0,4600.0,2005,146797.0,SINGLE_FAMILY,FOR_SALE,26
106749976,https://www.zillow.com/homedetails/616-2nd-Ave-SW-Hutchinson-MN-55350/106749976_zpid/,616 2nd Ave SW,55350,Hutchinson,MN,44.889645,-94.378459,189900.0,2.0,3.0,2049.0,1978,7927.0,SINGLE_FAMILY,FOR_SALE,19
106746129,https://www.zillow.com/homedetails/20053-248th-Cir-Hutchinson-MN-55350/106746129_zpid/,20053 248th Cir,55350,Hutchinson,MN,44.973686,-94.401097,359900.0,3.0,4.0,3030.0,1979,67518.0,SINGLE_FAMILY,FOR_SALE,31
106755087,https://www.zillow.com/homedetails/20227-Highway-15-N-Hutchinson-MN-55350/106755087_zpid/,20227 Highway 15 N,55350,Hutchinson,MN,44.909773,-94.368485,186000.0,2.0,2.0,1294.0,1900,43560.0,SINGLE_FAMILY,FOR_SALE,1
229484874,https://www.zillow.com/homedetails/725-Franklin-St-SW-Hutchinson-MN-55350/229484874_zpid/,725 Franklin St SW,55350,Hutchinson,MN,44.882933,-94.370346,103900.0,1.0,4.0,1394.0,1900,-1.0,SINGLE_FAMILY,FOR_SALE,14
126685133,https://www.zillow.com/homedetails/28-Grove-St-NW-Hutchinson-MN-55350/126685133_zpid/,Grove St NW,55350,Hutchinson,MN,44.892463,-94.374414,266000.0,3.0,4.0,2352.0,1887,15376.0,SINGLE_FAMILY,FOR_SALE,3
229487380,https://www.zillow.com/homedetails/259-Ottawa-Ave-SE-Hutchinson-MN-55350/229487380_zpid/,259 Ottawa Ave SE,55350,Hutchinson,MN,44.867435,-94.363302,229900.0,2.0,2.0,1659.0,2004,-1.0,SINGLE_FAMILY,FOR_SALE,23
106749939,https://www.zillow.com/homedetails/537-Harmony-Ln-SW-Hutchinson-MN-55350/106749939_zpid/,537 Harmony Ln SW,55350,Hutchinson,MN,44.891341,-94.377456,179000.0,2.0,4.0,2038.0,1920,10541.0,SINGLE_FAMILY,FOR_SALE,26
106751306,https://www.zillow.com/homedetails/825-Main-St-N-Hutchinson-MN-55350/106751306_zpid/,825 Main St N,55350,Hutchinson,MN,44.902486,-94.367948,130000.0,2.0,3.0,1545.0,1885,12371.0,SINGLE_FAMILY,FOR_SALE,20
113931850,https://www.zillow.com/homedetails/535-Adams-St-SE-Hutchinson-MN-55350/113931850_zpid/,535 Adams St SE,55350,Hutchinson,MN,44.886069,-94.364805,150000.0,2.0,4.0,1610.0,1926,8712.0,SINGLE_FAMILY,FOR_SALE,29
299270048,https://www.zillow.com/homedetails/19463-Walden-Ave-Hutchinson-MN-55350/299270048_zpid/,19463 Walden Ave,55350,Hutchinson,MN,44.899649,-94.465438,316000.0,3.0,3.0,2085.0,1973,435600.0,SINGLE_FAMILY,FOR_SALE,28
106751487,https://www.zillow.com/homedetails/117-Morningside-Dr-NE-Hutchinson-MN-55350/106751487_zpid/,117 Morningside Dr NE,55350,Hutchinson,MN,44.893186,-94.351551,129900.0,1.0,3.0,1248.0,1993,-1.0,CONDO,FOR_SALE,6
106750437,https://www.zillow.com/homedetails/559-Hassan-St-SE-Hutchinson-MN-55350/106750437_zpid/,559 Hassan St SE,55350,Hutchinson,MN,44.88519,-94.367322,148500.0,2.0,3.0,1277.0,1918,8886.0,SINGLE_FAMILY,FOR_SALE,32
106750923,https://www.zillow.com/homedetails/755-Dale-St-SW-Hutchinson-MN-55350/106750923_zpid/,755 Dale St SW,55350,Hutchinson,MN,44.882617,-94.384484,189900.0,2.0,3.0,2160.0,1960,-1.0,SINGLE_FAMILY,FOR_SALE,24
106753318,https://www.zillow.com/homedetails/516-Franklin-St-SW-Hutchinson-MN-55350/106753318_zpid/,516 Franklin St SW,55350,Hutchinson,MN,44.886184,-94.370996,128000.0,2.0,3.0,1976.0,1897,9496.0,SINGLE_FAMILY,FOR_SALE,12
121497800,https://www.zillow.com/homedetails/317-Griffin-Ave-NE-Hutchinson-MN-55350/121497800_zpid/,317 Griffin Ave NE,55350,Hutchinson,MN,44.901864,-94.363581,139900.0,2.0,3.0,1333.0,1970,-1.0,SINGLE_FAMILY,FOR_SALE,16
106767769,https://www.zillow.com/homedetails/13450-621st-Ave-Hutchinson-MN-55350/106767769_zpid/,13450 621st Ave,55350,Hutchinson,MN,44.942542,-94.520903,139900.0,3.0,3.0,1635.0,1940,-1.0,SINGLE_FAMILY,FOR_SALE,23
106751011,https://www.zillow.com/homedetails/555-Lincoln-Ave-SW-Hutchinson-MN-55350/106751011_zpid/,555 Lincoln Ave SW,55350,Hutchinson,MN,44.892149,-94.377277,297900.0,2.0,3.0,2234.0,1948,32408.0,SINGLE_FAMILY,FOR_SALE,41
106755065,https://www.zillow.com/homedetails/19417-Memory-Cir-Hutchinson-MN-55350/106755065_zpid/,19417 Memory Cir,55350,Hutchinson,MN,44.899011,-94.290413,425000.0,3.0,4.0,3080.0,1996,689554.0,SINGLE_FAMILY,FOR_SALE,31
