id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106669436,https://www.zillow.com/homedetails/28529-825th-Ave-Hollandale-MN-56045/106669436_zpid/,28529 825th Ave,56045,Hollandale,MN,43.76828,-93.219913,124900.0,2.0,3.0,1568.0,1996,56627.0,MANUFACTURED,SOLD,1
106669244,https://www.zillow.com/homedetails/28374-N-Island-Cir-Hollandale-MN-56045/106669244_zpid/,28374 N Island Cir,56045,Hollandale,MN,43.764513,-93.160312,78000.0,1.0,2.0,720.0,1920,60548.0,SINGLE_FAMILY,SOLD,1
106671781,https://www.zillow.com/homedetails/206-Verhey-Ave-E-Hollandale-MN-56045/106671781_zpid/,206 Verhey Ave E,56045,Hollandale,MN,43.757901,-93.200468,135000.0,1.0,3.0,1476.0,1978,-1.0,SINGLE_FAMILY,SOLD,0
106668251,https://www.zillow.com/homedetails/27003-810th-Ave-Hollandale-MN-56045/106668251_zpid/,27003 810th Ave,56045,Hollandale,MN,43.747906,-93.254284,150000.0,1.75,5.0,1712.0,1975,188614.0,SINGLE_FAMILY,SOLD,0
106669440,https://www.zillow.com/homedetails/28099-825th-Ave-Hollandale-MN-56045/106669440_zpid/,28099 825th Ave,56045,Hollandale,MN,43.762329,-93.219802,180000.0,2.0,3.0,1840.0,1960,119354.0,SINGLE_FAMILY,SOLD,34
106668236,https://www.zillow.com/homedetails/81741-State-Highway-251-Hollandale-MN-56045/106668236_zpid/,81741 State Highway 251,56045,Hollandale,MN,43.760084,-93.234928,187000.0,2.0,3.0,2098.0,1920,131115.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106671712,https://www.zillow.com/homedetails/105-Rotterdam-Ave-S-Hollandale-MN-56045/106671712_zpid/,105 Rotterdam Ave S,56045,Hollandale,MN,43.759698,-93.206395,105000.0,2.0,4.0,2248.0,1953,25700.0,SINGLE_FAMILY,RECENTLY_SOLD,2
106668197,https://www.zillow.com/homedetails/82799-State-Highway-251-Hollandale-MN-56045/106668197_zpid/,82799 State Highway 251,56045,Hollandale,MN,43.760311,-93.213419,14200.0,1.5,2.0,1348.0,1920,56628.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106671953,https://www.zillow.com/homedetails/504-Hague-Ave-S-2-Hollandale-MN-56045/106671953_zpid/,504 Hague Ave S #2,56045,Hollandale,MN,43.756125,-93.20216,140000.0,2.0,2.0,1208.0,1999,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106678823,https://www.zillow.com/homedetails/104-Hague-Ave-N-Hollandale-MN-56045/106678823_zpid/,104 Hague Ave N,56045,Hollandale,MN,43.761899,-93.202508,75000.0,1.0,2.0,1206.0,1928,22651.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106678808,https://www.zillow.com/homedetails/101-Amsterdam-Ave-E-Hollandale-MN-56045/106678808_zpid/,101 Amsterdam Ave E,56045,Hollandale,MN,43.759273,-93.203754,105000.0,2.0,4.0,1817.0,1911,32670.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106672011,https://www.zillow.com/homedetails/201-Park-Ave-E-Hollandale-MN-56045/106672011_zpid/,201 Park Ave E,56045,Hollandale,MN,43.76127,-93.201135,40000.0,1.0,3.0,1403.0,1921,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106678813,https://www.zillow.com/homedetails/100-Hague-Ave-S-Hollandale-MN-56045/106678813_zpid/,100 Hague Ave S,56045,Hollandale,MN,43.760334,-93.202277,95000.0,2.0,4.0,2053.0,1951,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106668195,https://www.zillow.com/homedetails/82734-275th-St-Hollandale-MN-56045/106668195_zpid/,82734 275th St,56045,Hollandale,MN,43.753132,-93.217223,115000.0,3.0,4.0,1623.0,1947,47916.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106671744,https://www.zillow.com/homedetails/202-Devries-Ave-S-Hollandale-MN-56045/106671744_zpid/,202 Devries Ave S,56045,Hollandale,MN,43.758301,-93.200464,182900.0,2.0,4.0,1974.0,1972,32670.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106671782,https://www.zillow.com/homedetails/100-Rotterdam-Ave-S-Hollandale-MN-56045/106671782_zpid/,100 Rotterdam Ave S,56045,Hollandale,MN,43.760339,-93.207492,169900.0,2.0,4.0,2150.0,1928,83635.0,SINGLE_FAMILY,RECENTLY_SOLD,0
125473598,https://www.zillow.com/homedetails/27853-800th-Ave-Hollandale-MN-56045/125473598_zpid/,27853 800th Ave,56045,Hollandale,MN,43.758662,-93.27204,100000.0,2.0,3.0,2036.0,1971,1689256.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106669268,https://www.zillow.com/homedetails/28451-N-Island-Cir-Hollandale-MN-56045/106669268_zpid/,28451 N Island Cir,56045,Hollandale,MN,43.762491,-93.160474,54000.0,3.0,4.0,1569.0,1964,45738.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106668094,https://www.zillow.com/homedetails/84895-265th-St-Hollandale-MN-56045/106668094_zpid/,84895 265th St,56045,Hollandale,MN,43.739396,-93.170988,194500.0,1.0,3.0,1352.0,1965,273121.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106669394,https://www.zillow.com/homedetails/80163-300th-St-Hollandale-MN-56045/106669394_zpid/,80163 300th St,56045,Hollandale,MN,43.788964,-93.264236,236500.0,3.0,5.0,2313.0,1979,148975.0,SINGLE_FAMILY,RECENTLY_SOLD,3
106669439,https://www.zillow.com/homedetails/82090-State-Highway-251-Hollandale-MN-56045/106669439_zpid/,82090 State Highway 251,56045,Hollandale,MN,43.760937,-93.22698,25000.0,2.0,3.0,1203.0,2000,52272.0,SINGLE_FAMILY,RECENTLY_SOLD,22
106678838,https://www.zillow.com/homedetails/107-Netherlands-Ave-E-Hollandale-MN-56045/106678838_zpid/,107 Netherlands Ave E,56045,Hollandale,MN,43.762981,-93.203051,44900.0,1.0,1.0,740.0,1922,12196.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106669368,https://www.zillow.com/homedetails/29290-835th-Ave-Hollandale-MN-56045/106669368_zpid/,29290 835th Ave,56045,Hollandale,MN,43.777645,-93.196757,226500.0,1.0,2.0,768.0,2008,1567288.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106668261,https://www.zillow.com/homedetails/80492-275th-St-Hollandale-MN-56045/106668261_zpid/,80492 275th St,56045,Hollandale,MN,43.753327,-93.256888,165000.0,1.0,3.0,1346.0,1900,522720.0,SINGLE_FAMILY,RECENTLY_SOLD,0
125473599,https://www.zillow.com/homedetails/81601-265th-St-Hollandale-MN-56045/125473599_zpid/,81601 265th St,56045,Hollandale,MN,43.735284,-93.236694,607392.0,2.0,3.0,1238.0,1918,4473612.0,LOT,RECENTLY_SOLD,1
106671967,https://www.zillow.com/homedetails/506-Hague-Ave-S-Hollandale-MN-56045/106671967_zpid/,506 Hague Ave S,56045,Hollandale,MN,43.75597,-93.202155,130000.0,2.0,2.0,1272.0,2000,-1.0,SINGLE_FAMILY,SOLD,0
106667999,https://www.zillow.com/homedetails/85279-Ballpark-Rd-Hollandale-MN-56045/106667999_zpid/,85279 Ballpark Rd,56045,Hollandale,MN,43.760628,-93.164431,10000.0,1.0,5.0,1199.0,1922,38332.0,SINGLE_FAMILY,SOLD,0
106671944,https://www.zillow.com/homedetails/502-Hague-Ave-S-1-Hollandale-MN-56045/106671944_zpid/,502 Hague Ave S #1,56045,Hollandale,MN,43.756218,-93.202163,130000.0,2.0,2.0,1208.0,1999,-1.0,SINGLE_FAMILY,SOLD,0
106668016,https://www.zillow.com/homedetails/85204-Ballpark-Rd-Hollandale-MN-56045/106668016_zpid/,85204 Ballpark Rd,56045,Hollandale,MN,43.759954,-93.165203,166500.0,2.0,4.0,2232.0,1978,39204.0,SINGLE_FAMILY,SOLD,34
106668103,https://www.zillow.com/homedetails/27309-850th-Ave-Hollandale-MN-56045/106668103_zpid/,27309 850th Ave,56045,Hollandale,MN,43.751417,-93.169688,32000.0,1.5,2.0,1208.0,1930,62290.0,SINGLE_FAMILY,SOLD,9
106669414,https://www.zillow.com/homedetails/28471-810th-Ave-Hollandale-MN-56045/106669414_zpid/,28471 810th Ave,56045,Hollandale,MN,43.767518,-93.250052,16000.0,1.0,3.0,1200.0,1915,43560.0,SINGLE_FAMILY,SOLD,1
113924662,https://www.zillow.com/homedetails/100-Devries-Ave-S-Hollandale-MN-56045/113924662_zpid/,100 Devries Ave S,56045,Hollandale,MN,43.760406,-93.200043,76000.0,2.0,3.0,1038.0,1950,36590.0,SINGLE_FAMILY,SOLD,24
106678850,https://www.zillow.com/homedetails/105-Netherlands-Ave-E-Hollandale-MN-56045/106678850_zpid/,105 Netherlands Ave E,56045,Hollandale,MN,43.762976,-93.203353,35000.0,1.0,1.0,624.0,1950,-1.0,SINGLE_FAMILY,SOLD,0
106668105,https://www.zillow.com/homedetails/26864-825th-Ave-Hollandale-MN-56045/106668105_zpid/,26864 825th Ave,56045,Hollandale,MN,43.745038,-93.218279,187000.0,1.0,3.0,2430.0,1964,348480.0,SINGLE_FAMILY,SOLD,0
106678825,https://www.zillow.com/homedetails/100-Hague-Ave-N-Hollandale-MN-56045/106678825_zpid/,100 Hague Ave N,56045,Hollandale,MN,43.761484,-93.202236,138500.0,3.0,4.0,2323.0,1978,12632.0,SINGLE_FAMILY,SOLD,74
106669457,https://www.zillow.com/homedetails/84744-State-Highway-251-Hollandale-MN-56045/106669457_zpid/,84744 State Highway 251,56045,Hollandale,MN,43.763839,-93.175336,245000.0,3.0,3.0,2333.0,1978,436035.0,SINGLE_FAMILY,SOLD,1
106667989,https://www.zillow.com/homedetails/85347-S-Island-Cir-Hollandale-MN-56045/106667989_zpid/,85347 S Island Cir,56045,Hollandale,MN,43.758917,-93.163854,37000.0,1.5,3.0,1440.0,1935,217800.0,SINGLE_FAMILY,SOLD,0
106668265,https://www.zillow.com/homedetails/27661-800th-Ave-Hollandale-MN-56045/106668265_zpid/,27661 800th Ave,56045,Hollandale,MN,43.755931,-93.270395,252500.0,2.0,4.0,2628.0,1900,348480.0,SINGLE_FAMILY,SOLD,98
106669412,https://www.zillow.com/homedetails/80445-Turtle-Creek-Rd-Hollandale-MN-56045/106669412_zpid/,80445 Turtle Creek Rd,56045,Hollandale,MN,43.769402,-93.26204,60000.0,1.0,3.0,1436.0,1915,84506.0,SINGLE_FAMILY,SOLD,0
106669436,https://www.zillow.com/homedetails/28529-825th-Ave-Hollandale-MN-56045/106669436_zpid/,28529 825th Ave,56045,Hollandale,MN,43.76828,-93.219913,124900.0,2.0,3.0,1568.0,1996,56627.0,MANUFACTURED,SOLD,1
106669244,https://www.zillow.com/homedetails/28374-N-Island-Cir-Hollandale-MN-56045/106669244_zpid/,28374 N Island Cir,56045,Hollandale,MN,43.764513,-93.160312,78000.0,1.0,2.0,720.0,1920,60548.0,SINGLE_FAMILY,SOLD,1
106671781,https://www.zillow.com/homedetails/206-Verhey-Ave-E-Hollandale-MN-56045/106671781_zpid/,206 Verhey Ave E,56045,Hollandale,MN,43.757901,-93.200468,135000.0,1.0,3.0,1476.0,1978,-1.0,SINGLE_FAMILY,SOLD,0
106668251,https://www.zillow.com/homedetails/27003-810th-Ave-Hollandale-MN-56045/106668251_zpid/,27003 810th Ave,56045,Hollandale,MN,43.747906,-93.254284,150000.0,1.75,5.0,1712.0,1975,188614.0,SINGLE_FAMILY,SOLD,0
106669440,https://www.zillow.com/homedetails/28099-825th-Ave-Hollandale-MN-56045/106669440_zpid/,28099 825th Ave,56045,Hollandale,MN,43.762329,-93.219802,180000.0,2.0,3.0,1840.0,1960,119354.0,SINGLE_FAMILY,SOLD,34
