id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106699524,https://www.zillow.com/homedetails/16217-30th-Ave-NE-Atwater-MN-56209/106699524_zpid/,16217 30th Ave NE,56209,Atwater,MN,45.152266,-94.822835,220000.0,2.0,3.0,2288.0,2004,239580.0,SINGLE_FAMILY,RECENTLY_SOLD,22
106703888,https://www.zillow.com/homedetails/107-8th-St-N-Atwater-MN-56209/106703888_zpid/,107 8th St N,56209,Atwater,MN,45.137591,-94.787681,165000.0,2.0,5.0,2040.0,1977,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,25
120983578,https://www.zillow.com/homedetails/607-Pine-Ave-Atwater-MN-56209/120983578_zpid/,607 Pine Ave,56209,Atwater,MN,45.140902,-94.786292,215900.0,3.0,4.0,2640.0,2003,13416.0,SINGLE_FAMILY,RECENTLY_SOLD,38
106700216,https://www.zillow.com/homedetails/5842-165th-St-NE-Atwater-MN-56209/106700216_zpid/,5842 165th St NE,56209,Atwater,MN,45.179929,-94.822967,124000.0,1.0,3.0,1616.0,1963,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703897,https://www.zillow.com/homedetails/102-3rd-St-S-Atwater-MN-56209/106703897_zpid/,102 3rd St S,56209,Atwater,MN,45.135972,-94.781002,97000.0,2.0,3.0,1144.0,1949,7500.0,SINGLE_FAMILY,RECENTLY_SOLD,13
106700174,https://www.zillow.com/homedetails/7499-159th-St-NE-Atwater-MN-56209/106700174_zpid/,7499 159th St NE,56209,Atwater,MN,45.195892,-94.824943,283900.0,2.0,3.0,1746.0,2004,367210.0,SINGLE_FAMILY,RECENTLY_SOLD,37
226081311,https://www.zillow.com/homedetails/13450-30th-Ave-NE-Atwater-MN-56209/226081311_zpid/,13450 30th Ave NE,56209,Atwater,MN,45.155007,-94.8618,179900.0,2.0,4.0,2304.0,1934,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106704016,https://www.zillow.com/homedetails/405-3rd-St-N-Atwater-MN-56209/106704016_zpid/,405 3rd St N,56209,Atwater,MN,45.140394,-94.78078,149000.0,2.0,3.0,2688.0,1972,12197.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106699511,https://www.zillow.com/homedetails/17461-Lake-Elizabeth-Pass-Atwater-MN-56209/106699511_zpid/,17461 Lake Elizabeth Pass,56209,Atwater,MN,45.076634,-94.805836,206000.0,2.0,3.0,1688.0,1993,348480.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106699476,https://www.zillow.com/homedetails/1921-180th-St-SE-Atwater-MN-56209/106699476_zpid/,1921 180th St SE,56209,Atwater,MN,45.105775,-94.796948,254000.0,2.0,4.0,2608.0,1900,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,30
226085977,https://www.zillow.com/homedetails/10160-Countryside-Ln-W-Atwater-MN-56209/226085977_zpid/,10160 Countryside Ln W,56209,Atwater,MN,45.142346,-94.772755,95000.0,1.0,0.0,1321.0,1950,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106700501,https://www.zillow.com/homedetails/14220-175th-St-NE-Atwater-MN-56209/106700501_zpid/,14220 175th St NE,56209,Atwater,MN,45.265224,-94.806234,115000.0,1.0,2.0,970.0,1890,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106772175,https://www.zillow.com/homedetails/50805-County-Highway-28-Atwater-MN-56209/106772175_zpid/,50805 County Highway 28,56209,Atwater,MN,45.041257,-94.751679,180400.0,3.0,4.0,1690.0,1997,267458.0,SINGLE_FAMILY,RECENTLY_SOLD,0
119760800,https://www.zillow.com/homedetails/51202-Csah-22-Atwater-MN-56209/119760800_zpid/,51202 Csah 22,56209,Atwater,MN,45.010085,-94.742374,105000.0,1.0,3.0,1976.0,1921,171626.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703812,https://www.zillow.com/homedetails/111-Dakota-Ave-W-Atwater-MN-56209/106703812_zpid/,111 Dakota Ave W,56209,Atwater,MN,45.134723,-94.776465,79900.0,2.0,4.0,1976.0,1900,10497.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2082824713,https://www.zillow.com/homedetails/406-7th-A-Atwater-MN-56209/2082824713_zpid/,406 7th #A,56209,Atwater,MN,45.133658,-94.780159,195000.0,2.0,2.0,1344.0,-1,-1.0,TOWNHOUSE,RECENTLY_SOLD,0
2124440133,https://www.zillow.com/homedetails/14655-Breezy-Point-Rd-Atwater-MN-56209/2124440133_zpid/,14655 Breezy Point Rd,56209,Atwater,MN,45.191655,-94.841637,275000.0,1.0,3.0,960.0,1959,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,24
250061667,https://www.zillow.com/homedetails/15045-75th-Ave-NE-Atwater-MN-56209/250061667_zpid/,15045 75th Ave NE,56209,Atwater,MN,45.197676,-94.83719,265000.0,1.0,3.0,824.0,1950,16770.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703852,https://www.zillow.com/homedetails/200-2nd-St-S-Atwater-MN-56209/106703852_zpid/,200 2nd St S,56209,Atwater,MN,45.134705,-94.779546,112600.0,2.0,2.0,1682.0,1896,14000.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703583,https://www.zillow.com/homedetails/505-4th-St-S-Atwater-MN-56209/106703583_zpid/,505 4th St S,56209,Atwater,MN,45.131311,-94.781232,138000.0,2.0,3.0,1496.0,1967,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,17
106699524,https://www.zillow.com/homedetails/16217-30th-Ave-NE-Atwater-MN-56209/106699524_zpid/,16217 30th Ave NE,56209,Atwater,MN,45.152266,-94.822835,220000.0,2.0,3.0,2288.0,2004,239580.0,SINGLE_FAMILY,RECENTLY_SOLD,22
106703888,https://www.zillow.com/homedetails/107-8th-St-N-Atwater-MN-56209/106703888_zpid/,107 8th St N,56209,Atwater,MN,45.137591,-94.787681,165000.0,2.0,5.0,2040.0,1977,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,25
120983578,https://www.zillow.com/homedetails/607-Pine-Ave-Atwater-MN-56209/120983578_zpid/,607 Pine Ave,56209,Atwater,MN,45.140902,-94.786292,215900.0,3.0,4.0,2640.0,2003,13416.0,SINGLE_FAMILY,RECENTLY_SOLD,38
106700216,https://www.zillow.com/homedetails/5842-165th-St-NE-Atwater-MN-56209/106700216_zpid/,5842 165th St NE,56209,Atwater,MN,45.179929,-94.822967,124000.0,1.0,3.0,1616.0,1963,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703897,https://www.zillow.com/homedetails/102-3rd-St-S-Atwater-MN-56209/106703897_zpid/,102 3rd St S,56209,Atwater,MN,45.135972,-94.781002,97000.0,2.0,3.0,1144.0,1949,7500.0,SINGLE_FAMILY,RECENTLY_SOLD,13
106700174,https://www.zillow.com/homedetails/7499-159th-St-NE-Atwater-MN-56209/106700174_zpid/,7499 159th St NE,56209,Atwater,MN,45.195892,-94.824943,283900.0,2.0,3.0,1746.0,2004,367210.0,SINGLE_FAMILY,RECENTLY_SOLD,37
226081311,https://www.zillow.com/homedetails/13450-30th-Ave-NE-Atwater-MN-56209/226081311_zpid/,13450 30th Ave NE,56209,Atwater,MN,45.155007,-94.8618,179900.0,2.0,4.0,2304.0,1934,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106704016,https://www.zillow.com/homedetails/405-3rd-St-N-Atwater-MN-56209/106704016_zpid/,405 3rd St N,56209,Atwater,MN,45.140394,-94.78078,149000.0,2.0,3.0,2688.0,1972,12197.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106699511,https://www.zillow.com/homedetails/17461-Lake-Elizabeth-Pass-Atwater-MN-56209/106699511_zpid/,17461 Lake Elizabeth Pass,56209,Atwater,MN,45.076634,-94.805836,206000.0,2.0,3.0,1688.0,1993,348480.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106699476,https://www.zillow.com/homedetails/1921-180th-St-SE-Atwater-MN-56209/106699476_zpid/,1921 180th St SE,56209,Atwater,MN,45.105775,-94.796948,254000.0,2.0,4.0,2608.0,1900,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,30
226085977,https://www.zillow.com/homedetails/10160-Countryside-Ln-W-Atwater-MN-56209/226085977_zpid/,10160 Countryside Ln W,56209,Atwater,MN,45.142346,-94.772755,95000.0,1.0,0.0,1321.0,1950,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106700501,https://www.zillow.com/homedetails/14220-175th-St-NE-Atwater-MN-56209/106700501_zpid/,14220 175th St NE,56209,Atwater,MN,45.265224,-94.806234,115000.0,1.0,2.0,970.0,1890,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106772175,https://www.zillow.com/homedetails/50805-County-Highway-28-Atwater-MN-56209/106772175_zpid/,50805 County Highway 28,56209,Atwater,MN,45.041257,-94.751679,180400.0,3.0,4.0,1690.0,1997,267458.0,SINGLE_FAMILY,RECENTLY_SOLD,0
119760800,https://www.zillow.com/homedetails/51202-Csah-22-Atwater-MN-56209/119760800_zpid/,51202 Csah 22,56209,Atwater,MN,45.010085,-94.742374,105000.0,1.0,3.0,1976.0,1921,171626.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703812,https://www.zillow.com/homedetails/111-Dakota-Ave-W-Atwater-MN-56209/106703812_zpid/,111 Dakota Ave W,56209,Atwater,MN,45.134723,-94.776465,79900.0,2.0,4.0,1976.0,1900,10497.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2082824713,https://www.zillow.com/homedetails/406-7th-A-Atwater-MN-56209/2082824713_zpid/,406 7th #A,56209,Atwater,MN,45.133658,-94.780159,195000.0,2.0,2.0,1344.0,-1,-1.0,TOWNHOUSE,RECENTLY_SOLD,0
2124440133,https://www.zillow.com/homedetails/14655-Breezy-Point-Rd-Atwater-MN-56209/2124440133_zpid/,14655 Breezy Point Rd,56209,Atwater,MN,45.191655,-94.841637,275000.0,1.0,3.0,960.0,1959,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,24
250061667,https://www.zillow.com/homedetails/15045-75th-Ave-NE-Atwater-MN-56209/250061667_zpid/,15045 75th Ave NE,56209,Atwater,MN,45.197676,-94.83719,265000.0,1.0,3.0,824.0,1950,16770.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703852,https://www.zillow.com/homedetails/200-2nd-St-S-Atwater-MN-56209/106703852_zpid/,200 2nd St S,56209,Atwater,MN,45.134705,-94.779546,112600.0,2.0,2.0,1682.0,1896,14000.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703583,https://www.zillow.com/homedetails/505-4th-St-S-Atwater-MN-56209/106703583_zpid/,505 4th St S,56209,Atwater,MN,45.131311,-94.781232,138000.0,2.0,3.0,1496.0,1967,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,17
106699524,https://www.zillow.com/homedetails/16217-30th-Ave-NE-Atwater-MN-56209/106699524_zpid/,16217 30th Ave NE,56209,Atwater,MN,45.152266,-94.822835,220000.0,2.0,3.0,2288.0,2004,239580.0,SINGLE_FAMILY,RECENTLY_SOLD,22
