id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2121145,https://www.zillow.com/homedetails/180-Wendy-Ct-Shoreview-MN-55126/2121145_zpid/,180 Wendy Ct,55126,Shoreview,MN,45.068543,-93.108211,362000.0,1.0,3.0,2170.0,1978,17598.0,SINGLE_FAMILY,FOR_SALE,22
64431939,https://www.zillow.com/homedetails/4752-Cumberland-St-Shoreview-MN-55126/64431939_zpid/,4752 Cumberland St,55126,Shoreview,MN,45.084594,-93.117031,559900.0,4.0,3.0,2997.0,2008,6969.0,TOWNHOUSE,FOR_SALE,36
2038773,https://www.zillow.com/homedetails/675-Doris-Ave-Shoreview-MN-55126/2038773_zpid/,675 Doris Ave,55126,Shoreview,MN,45.123465,-93.129807,339900.0,2.0,5.0,1884.0,1986,11325.0,SINGLE_FAMILY,FOR_SALE,22
2043846,https://www.zillow.com/homedetails/1304-W-Royal-Oaks-Dr-Shoreview-MN-55126/2043846_zpid/,1304 W Royal Oaks Dr,55126,Shoreview,MN,45.122269,-93.157175,529900.0,4.0,4.0,3888.0,1989,13503.0,SINGLE_FAMILY,FOR_SALE,31
2121144,https://www.zillow.com/homedetails/195-Wendy-Ct-Shoreview-MN-55126/2121144_zpid/,195 Wendy Ct,55126,Shoreview,MN,45.06885,-93.108315,324000.0,2.0,3.0,1890.0,1924,13982.0,SINGLE_FAMILY,FOR_SALE,28
2120767,https://www.zillow.com/homedetails/4418-Hodgson-Rd-Shoreview-MN-55126/2120767_zpid/,4418 Hodgson Rd,55126,Shoreview,MN,45.074969,-93.114495,284900.0,2.0,4.0,2018.0,1952,14810.0,SINGLE_FAMILY,FOR_SALE,43
2033003,https://www.zillow.com/homedetails/5666-Heather-Ridge-Dr-Shoreview-MN-55126/2033003_zpid/,5666 Heather Ridge Dr,55126,Shoreview,MN,45.112108,-93.122451,395000.0,3.0,3.0,2507.0,1994,6359.0,TOWNHOUSE,FOR_SALE,21
2081448115,https://www.zillow.com/homedetails/248-Floral-Dr-W-Shoreview-MN-55126/2081448115_zpid/,248 Floral Dr W,55126,Shoreview,MN,45.066653,-93.11211,580500.0,3.0,4.0,2140.0,2020,13503.0,SINGLE_FAMILY,FOR_SALE,3
2117494,https://www.zillow.com/homedetails/4217-Sylvia-Ln-S-Shoreview-MN-55126/2117494_zpid/,4217 Sylvia Ln S,55126,Shoreview,MN,45.068823,-93.141817,176777.0,1.0,2.0,945.0,1983,2439.0,TOWNHOUSE,FORECLOSED,0
2117512,https://www.zillow.com/homedetails/4447-Victoria-St-N-Shoreview-MN-55126/2117512_zpid/,4447 Victoria St N,55126,Shoreview,MN,45.071573,-93.142783,385900.0,3.0,3.0,3532.0,1956,24001.0,SINGLE_FAMILY,FOR_SALE,21
2086295617,https://www.zillow.com/homedetails/5YY-Bucher-Ave-Shoreview-MN-55126/2086295617_zpid/,5YY Bucher Ave,55126,Shoreview,MN,45.0843,-93.1357,567900.0,3.0,4.0,2559.0,2020,30492.0,SINGLE_FAMILY,FOR_SALE,7
2160593,https://www.zillow.com/homedetails/3476-Richmond-Ave-Shoreview-MN-55126/2160593_zpid/,3476 Richmond Ave,55126,Shoreview,MN,45.046538,-93.141808,281055.0,1.5,3.0,1211.0,1965,12501.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2121321,https://www.zillow.com/homedetails/4151-Rice-St-Shoreview-MN-55126/2121321_zpid/,4151 Rice St,55126,Shoreview,MN,45.06678,-93.107484,1275000.0,5.0,4.0,6376.0,2002,81457.0,SINGLE_FAMILY,FOR_SALE,55
2039022,https://www.zillow.com/homedetails/878-Scenic-Ct-Shoreview-MN-55126/2039022_zpid/,878 Scenic Ct,55126,Shoreview,MN,45.119772,-93.138351,550000.0,4.0,4.0,3688.0,1986,28313.0,SINGLE_FAMILY,FOR_SALE,39
2117616,https://www.zillow.com/homedetails/4170-Sylvia-Ln-S-Shoreview-MN-55126/2117616_zpid/,4170 Sylvia Ln S,55126,Shoreview,MN,45.067047,-93.140463,220000.0,2.0,2.0,1272.0,1978,4138.0,TOWNHOUSE,FOR_SALE,22
2039080,https://www.zillow.com/homedetails/5905-Royal-Oaks-Dr-Shoreview-MN-55126/2039080_zpid/,5905 Royal Oaks Dr,55126,Shoreview,MN,45.119514,-93.144148,480000.0,4.0,3.0,3040.0,1985,13503.0,SINGLE_FAMILY,FOR_SALE,30
2044605,https://www.zillow.com/homedetails/1289-Silverthorn-Dr-Shoreview-MN-55126/2044605_zpid/,1289 Silverthorn Dr,55126,Shoreview,MN,45.112342,-93.155776,375000.0,2.0,2.0,1918.0,1988,4792.0,TOWNHOUSE,FOR_SALE,31
2044079,https://www.zillow.com/homedetails/5990-Ridge-Creek-Rd-Shoreview-MN-55126/2044079_zpid/,5990 Ridge Creek Rd,55126,Shoreview,MN,45.12338,-93.161745,599000.0,4.0,5.0,5052.0,1992,15028.0,SINGLE_FAMILY,FOR_SALE,40
248747145,https://www.zillow.com/homedetails/485-W-Shore-Ct-Shoreview-MN-55126/248747145_zpid/,485 W Shore Ct,55126,Shoreview,MN,45.045401,-93.12086,624900.0,3.0,3.0,2436.0,2017,10236.0,SINGLE_FAMILY,FOR_SALE,54
2120605,https://www.zillow.com/homedetails/215-Galtier-Pl-Shoreview-MN-55126/2120605_zpid/,215 Galtier Pl,55126,Shoreview,MN,45.078217,-93.11091,229900.0,2.0,3.0,1596.0,1982,3441.0,TOWNHOUSE,FOR_SALE,24
2038771,https://www.zillow.com/homedetails/693-Doris-Ave-Shoreview-MN-55126/2038771_zpid/,693 Doris Ave,55126,Shoreview,MN,45.123468,-93.130427,290000.0,2.0,3.0,1510.0,1984,11325.0,SINGLE_FAMILY,FOR_SALE,15
55635082,https://www.zillow.com/homedetails/994-Carmel-Ct-Shoreview-MN-55126/55635082_zpid/,994 Carmel Ct,55126,Shoreview,MN,45.083223,-93.143643,174900.0,1.0,2.0,962.0,1972,1742.0,TOWNHOUSE,FOR_SALE,20
2033204,https://www.zillow.com/homedetails/5530-Donegal-Dr-Shoreview-MN-55126/2033204_zpid/,Donegal Dr,55126,Shoreview,MN,45.108425,-93.125242,250000.0,3.0,2.0,1924.0,1983,8712.0,SINGLE_FAMILY,FOR_SALE,17
2164195,https://www.zillow.com/homedetails/590-N-Owasso-Blvd-Shoreview-MN-55126/2164195_zpid/,590 N Owasso Blvd,55126,Shoreview,MN,45.043106,-93.12557,425000.0,2.0,5.0,3035.0,1970,20908.0,SINGLE_FAMILY,FOR_SALE,53
2121102,https://www.zillow.com/homedetails/165-Dennison-Ave-Shoreview-MN-55126/2121102_zpid/,165 Dennison Ave,55126,Shoreview,MN,45.069985,-93.107485,339900.0,2.0,4.0,1962.0,1977,10018.0,SINGLE_FAMILY,FOR_SALE,34
55634729,https://www.zillow.com/homedetails/1955-Bluestem-Ln-Shoreview-MN-55126/55634729_zpid/,1955 Bluestem Ln,55126,Shoreview,MN,45.117497,-93.185717,174900.0,2.0,2.0,1235.0,1999,1306.0,TOWNHOUSE,FOR_SALE,6
2043978,https://www.zillow.com/homedetails/5763-Willow-Ln-N-Shoreview-MN-55126/2043978_zpid/,5763 Willow Ln N,55126,Shoreview,MN,45.115537,-93.157629,319900.0,2.0,2.0,1470.0,1997,3049.0,TOWNHOUSE,FOR_SALE,20
55635288,https://www.zillow.com/homedetails/1054-Westcliff-Ct-Shoreview-MN-55126/55635288_zpid/,1054 Westcliff Ct,55126,Shoreview,MN,45.07112,-93.142856,425000.0,3.0,2.0,2356.0,1999,3485.0,TOWNHOUSE,FOR_SALE,15
2085869,https://www.zillow.com/homedetails/4754-Kevin-Ln-Shoreview-MN-55126/2085869_zpid/,4754 Kevin Ln,55126,Shoreview,MN,45.085093,-93.130404,449900.0,4.0,4.0,2567.0,1977,11717.0,SINGLE_FAMILY,FOR_SALE,34
2129968,https://www.zillow.com/homedetails/4037-Wilshire-Cir-22-Shoreview-MN-55126/2129968_zpid/,4037 Wilshire Cir #22,55126,Shoreview,MN,45.063961,-93.136568,180000.0,1.0,2.0,1005.0,1990,1001.0,TOWNHOUSE,FOR_SALE,24
2038785,https://www.zillow.com/homedetails/721-Emil-Ave-Shoreview-MN-55126/2038785_zpid/,721 Emil Ave,55126,Shoreview,MN,45.122516,-93.131656,335000.0,2.0,4.0,1902.0,1983,12632.0,SINGLE_FAMILY,FOR_SALE,25
55634695,https://www.zillow.com/homedetails/5783-Willow-Ln-N-Shoreview-MN-55126/55634695_zpid/,5783 Willow Ln N,55126,Shoreview,MN,45.116382,-93.157599,339000.0,2.0,2.0,1440.0,1996,3049.0,TOWNHOUSE,FOR_SALE,25
2074186,https://www.zillow.com/homedetails/662-White-Birch-Dr-Shoreview-MN-55126/2074186_zpid/,662 White Birch Dr,55126,Shoreview,MN,45.103549,-93.129053,450000.0,3.0,4.0,2680.0,1985,13198.0,SINGLE_FAMILY,FOR_SALE,36
248746975,https://www.zillow.com/homedetails/484-W-Shore-Ct-Shoreview-MN-55126/248746975_zpid/,484 W Shore Ct,55126,Shoreview,MN,45.045174,-93.120403,750000.0,3.0,4.0,3423.0,2018,10802.0,SINGLE_FAMILY,FOR_SALE,27
2074338,https://www.zillow.com/homedetails/5251-Hodgson-Rd-Shoreview-MN-55126/2074338_zpid/,5251 Hodgson Rd,55126,Shoreview,MN,45.100049,-93.129857,1495000.0,3.0,5.0,4812.0,1951,63162.0,SINGLE_FAMILY,FOR_SALE,28
2121145,https://www.zillow.com/homedetails/180-Wendy-Ct-Shoreview-MN-55126/2121145_zpid/,180 Wendy Ct,55126,Shoreview,MN,45.068543,-93.108211,362000.0,1.0,3.0,2170.0,1978,17598.0,SINGLE_FAMILY,FOR_SALE,22
64431939,https://www.zillow.com/homedetails/4752-Cumberland-St-Shoreview-MN-55126/64431939_zpid/,4752 Cumberland St,55126,Shoreview,MN,45.084594,-93.117031,559900.0,4.0,3.0,2997.0,2008,6969.0,TOWNHOUSE,FOR_SALE,36
2038773,https://www.zillow.com/homedetails/675-Doris-Ave-Shoreview-MN-55126/2038773_zpid/,675 Doris Ave,55126,Shoreview,MN,45.123465,-93.129807,339900.0,2.0,5.0,1884.0,1986,11325.0,SINGLE_FAMILY,FOR_SALE,22
2043846,https://www.zillow.com/homedetails/1304-W-Royal-Oaks-Dr-Shoreview-MN-55126/2043846_zpid/,1304 W Royal Oaks Dr,55126,Shoreview,MN,45.122269,-93.157175,529900.0,4.0,4.0,3888.0,1989,13503.0,SINGLE_FAMILY,FOR_SALE,31
2121144,https://www.zillow.com/homedetails/195-Wendy-Ct-Shoreview-MN-55126/2121144_zpid/,195 Wendy Ct,55126,Shoreview,MN,45.06885,-93.108315,324000.0,2.0,3.0,1890.0,1924,13982.0,SINGLE_FAMILY,FOR_SALE,28
2120767,https://www.zillow.com/homedetails/4418-Hodgson-Rd-Shoreview-MN-55126/2120767_zpid/,4418 Hodgson Rd,55126,Shoreview,MN,45.074969,-93.114495,284900.0,2.0,4.0,2018.0,1952,14810.0,SINGLE_FAMILY,FOR_SALE,43
2033003,https://www.zillow.com/homedetails/5666-Heather-Ridge-Dr-Shoreview-MN-55126/2033003_zpid/,5666 Heather Ridge Dr,55126,Shoreview,MN,45.112108,-93.122451,395000.0,3.0,3.0,2507.0,1994,6359.0,TOWNHOUSE,FOR_SALE,21
2081448115,https://www.zillow.com/homedetails/248-Floral-Dr-W-Shoreview-MN-55126/2081448115_zpid/,248 Floral Dr W,55126,Shoreview,MN,45.066653,-93.11211,580500.0,3.0,4.0,2140.0,2020,13503.0,SINGLE_FAMILY,FOR_SALE,3
2117494,https://www.zillow.com/homedetails/4217-Sylvia-Ln-S-Shoreview-MN-55126/2117494_zpid/,4217 Sylvia Ln S,55126,Shoreview,MN,45.068823,-93.141817,176777.0,1.0,2.0,945.0,1983,2439.0,TOWNHOUSE,FORECLOSED,0
2117512,https://www.zillow.com/homedetails/4447-Victoria-St-N-Shoreview-MN-55126/2117512_zpid/,4447 Victoria St N,55126,Shoreview,MN,45.071573,-93.142783,385900.0,3.0,3.0,3532.0,1956,24001.0,SINGLE_FAMILY,FOR_SALE,21
2086295617,https://www.zillow.com/homedetails/5YY-Bucher-Ave-Shoreview-MN-55126/2086295617_zpid/,5YY Bucher Ave,55126,Shoreview,MN,45.0843,-93.1357,567900.0,3.0,4.0,2559.0,2020,30492.0,SINGLE_FAMILY,FOR_SALE,7
2160593,https://www.zillow.com/homedetails/3476-Richmond-Ave-Shoreview-MN-55126/2160593_zpid/,3476 Richmond Ave,55126,Shoreview,MN,45.046538,-93.141808,281055.0,1.5,3.0,1211.0,1965,12501.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
