id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
60526744,https://www.zillow.com/homedetails/30644-Regal-Ave-Shafer-MN-55074/60526744_zpid/,30644 Regal Ave,55074,Shafer,MN,45.392233,-92.747164,209000.0,2.0,4.0,2022.0,2002,10062.0,SINGLE_FAMILY,RECENTLY_SOLD,16
60526726,https://www.zillow.com/homedetails/17576-305th-Ln-Shafer-MN-55074/60526726_zpid/,17576 305th Ln,55074,Shafer,MN,45.390743,-92.748399,204300.0,2.0,3.0,1928.0,2004,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53210530,https://www.zillow.com/homedetails/29119-Wolf-Rd-Shafer-MN-55074/53210530_zpid/,29119 Wolf Rd,55074,Shafer,MN,45.370221,-92.693516,375000.0,3.0,2.0,2575.0,1874,24829.0,SINGLE_FAMILY,RECENTLY_SOLD,46
58487454,https://www.zillow.com/homedetails/30790-Regal-Ave-Shafer-MN-55074/58487454_zpid/,30790 Regal Ave,55074,Shafer,MN,45.393985,-92.747175,206000.0,2.0,4.0,2044.0,2001,15071.0,SINGLE_FAMILY,RECENTLY_SOLD,13
219487961,https://www.zillow.com/homedetails/19073-Franconia-Trl-Shafer-MN-55074/219487961_zpid/,19073 Franconia Trl,55074,Shafer,MN,45.37786,-92.720011,309900.0,2.0,4.0,1800.0,1904,718740.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64828775,https://www.zillow.com/homedetails/30735-Reed-Ave-Shafer-MN-55074/64828775_zpid/,30735 Reed Ave,55074,Shafer,MN,45.393372,-92.748729,185000.0,1.0,4.0,1601.0,2005,10846.0,SINGLE_FAMILY,RECENTLY_SOLD,12
53210347,https://www.zillow.com/homedetails/25408-Redwing-Ave-Shafer-MN-55074/53210347_zpid/,25408 Redwing Ave,55074,Shafer,MN,45.316649,-92.755856,423000.0,4.0,4.0,3507.0,1995,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,52
60525841,https://www.zillow.com/homedetails/29090-Snow-Goose-Trl-Shafer-MN-55074/60525841_zpid/,29090 Snow Goose Trl,55074,Shafer,MN,45.371304,-92.720087,379000.0,2.0,4.0,2515.0,2003,188614.0,SINGLE_FAMILY,RECENTLY_SOLD,45
53221270,https://www.zillow.com/homedetails/17805-305th-St-Shafer-MN-55074/53221270_zpid/,17805 305th St,55074,Shafer,MN,45.389705,-92.743358,39600.0,1.0,2.0,837.0,1910,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,19
88925915,https://www.zillow.com/homedetails/17768-309th-St-Shafer-MN-55074/88925915_zpid/,17768 309th St,55074,Shafer,MN,45.395845,-92.744428,195000.0,3.0,3.0,1714.0,2007,2047.0,TOWNHOUSE,RECENTLY_SOLD,0
92524036,https://www.zillow.com/homedetails/19041-Saint-Croix-Trl-Shafer-MN-55074/92524036_zpid/,19041 Saint Croix Trl,55074,Shafer,MN,45.444136,-92.721699,368500.0,2.0,4.0,2400.0,1982,1221466.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64867709,https://www.zillow.com/homedetails/30787-Reed-Ave-Shafer-MN-55074/64867709_zpid/,30787 Reed Ave,55074,Shafer,MN,45.395091,-92.749366,219900.0,3.0,4.0,1871.0,2004,14897.0,SINGLE_FAMILY,RECENTLY_SOLD,0
60526707,https://www.zillow.com/homedetails/30746-Reflection-Ave-Shafer-MN-55074/60526707_zpid/,30746 Reflection Ave,55074,Shafer,MN,45.39321,-92.748293,218581.0,2.0,3.0,1304.0,2003,11325.0,SINGLE_FAMILY,PRE_FORECLOSURE,51
60526708,https://www.zillow.com/homedetails/30787-Reflection-Ave-Shafer-MN-55074/60526708_zpid/,30787 Reflection Ave,55074,Shafer,MN,45.394029,-92.747896,195750.0,2.0,3.0,1270.0,2003,12327.0,SINGLE_FAMILY,RECENTLY_SOLD,28
53212549,https://www.zillow.com/homedetails/31050-Teal-Ave-Shafer-MN-55074/53212549_zpid/,31050 Teal Ave,55074,Shafer,MN,45.398442,-92.713339,200000.0,2.0,3.0,2176.0,1920,109727.0,SINGLE_FAMILY,RECENTLY_SOLD,20
58487449,https://www.zillow.com/homedetails/30866-Regal-Ave-Shafer-MN-55074/58487449_zpid/,30866 Regal Ave,55074,Shafer,MN,45.395392,-92.747567,205000.0,2.0,4.0,1906.0,2001,11630.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53210277,https://www.zillow.com/homedetails/17539-Pleasant-Valley-Rd-Shafer-MN-55074/53210277_zpid/,17539 Pleasant Valley Rd,55074,Shafer,MN,45.348614,-92.748047,460000.0,3.0,4.0,3215.0,2002,191664.0,SINGLE_FAMILY,RECENTLY_SOLD,36
53221210,https://www.zillow.com/homedetails/30452-Rydeen-Ave-Shafer-MN-55074/53221210_zpid/,30452 Rydeen Ave,55074,Shafer,MN,45.389582,-92.739383,310900.0,2.0,3.0,2447.0,1910,167706.0,SINGLE_FAMILY,RECENTLY_SOLD,43
53221280,https://www.zillow.com/homedetails/30470-Ridgewood-Ave-Shafer-MN-55074/53221280_zpid/,30470 Ridgewood Ave,55074,Shafer,MN,45.38953,-92.745905,178000.0,2.0,4.0,2500.0,1920,18905.0,SINGLE_FAMILY,RECENTLY_SOLD,31
64567929,https://www.zillow.com/homedetails/30715-Redding-Ave-Shafer-MN-55074/64567929_zpid/,30715 Redding Ave,55074,Shafer,MN,45.392642,-92.749748,220000.0,2.0,5.0,2390.0,2006,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,6
60526728,https://www.zillow.com/homedetails/17606-305th-Ln-Shafer-MN-55074/60526728_zpid/,17606 305th Ln,55074,Shafer,MN,45.390987,-92.747789,200000.0,2.0,4.0,1552.0,2003,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,32
2083531606,https://www.zillow.com/homedetails/30591-Revere-Ave-Shafer-MN-55074/2083531606_zpid/,30591 Revere Ave,55074,Shafer,MN,45.39021,-92.744136,225000.0,2.0,3.0,1654.0,2019,6272.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53221295,https://www.zillow.com/homedetails/30205-Regal-Ave-Shafer-MN-55074/53221295_zpid/,30205 Regal Ave,55074,Shafer,MN,45.385453,-92.746515,195000.0,2.0,3.0,1532.0,1974,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64750203,https://www.zillow.com/homedetails/17684-311th-Ct-Shafer-MN-55074/64750203_zpid/,17684 311th Ct,55074,Shafer,MN,45.39836,-92.745627,215000.0,2.0,3.0,1690.0,2011,15289.0,SINGLE_FAMILY,RECENTLY_SOLD,0
58487437,https://www.zillow.com/homedetails/17729-308th-St-Shafer-MN-55074/58487437_zpid/,17729 308th St,55074,Shafer,MN,45.393843,-92.745322,215000.0,2.0,4.0,2031.0,2000,12150.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64795384,https://www.zillow.com/homedetails/30776-Redding-Ave-Shafer-MN-55074/64795384_zpid/,30776 Redding Ave,55074,Shafer,MN,45.394477,-92.751247,223200.0,3.0,5.0,2355.0,2004,10062.0,SINGLE_FAMILY,RECENTLY_SOLD,0
60526712,https://www.zillow.com/homedetails/30737-Reflection-Ave-Shafer-MN-55074/60526712_zpid/,30737 Reflection Ave,55074,Shafer,MN,45.393041,-92.747617,12200.0,1.0,2.0,1035.0,2003,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2085065693,https://www.zillow.com/homedetails/30619-Revere-Ave-Shafer-MN-55074/2085065693_zpid/,30619 Revere Ave,55074,Shafer,MN,45.3906,-92.7448,209974.0,2.0,3.0,1445.0,2019,4835.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2084768009,https://www.zillow.com/homedetails/30571-Revere-Ave-Shafer-MN-55074/2084768009_zpid/,30571 Revere Ave,55074,Shafer,MN,45.3906,-92.7448,194900.0,1.0,2.0,1217.0,2019,7971.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2086093033,https://www.zillow.com/homedetails/30576-Revere-Ave-Shafer-MN-55074/2086093033_zpid/,30576 Revere Ave,55074,Shafer,MN,45.3906,-92.7448,219972.0,2.0,3.0,1374.0,2019,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2085464095,https://www.zillow.com/homedetails/30609-Revere-Ave-Shafer-MN-55074/2085464095_zpid/,30609 Revere Ave,55074,Shafer,MN,45.3906,-92.7448,229947.0,2.0,3.0,1654.0,2019,6708.0,SINGLE_FAMILY,RECENTLY_SOLD,0
58487450,https://www.zillow.com/homedetails/30856-Regal-Ave-Shafer-MN-55074/58487450_zpid/,30856 Regal Ave,55074,Shafer,MN,45.395143,-92.747722,189900.0,2.0,3.0,1675.0,2002,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
60526744,https://www.zillow.com/homedetails/30644-Regal-Ave-Shafer-MN-55074/60526744_zpid/,30644 Regal Ave,55074,Shafer,MN,45.392233,-92.747164,209000.0,2.0,4.0,2022.0,2002,10062.0,SINGLE_FAMILY,RECENTLY_SOLD,16
60526726,https://www.zillow.com/homedetails/17576-305th-Ln-Shafer-MN-55074/60526726_zpid/,17576 305th Ln,55074,Shafer,MN,45.390743,-92.748399,204300.0,2.0,3.0,1928.0,2004,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53210530,https://www.zillow.com/homedetails/29119-Wolf-Rd-Shafer-MN-55074/53210530_zpid/,29119 Wolf Rd,55074,Shafer,MN,45.370221,-92.693516,375000.0,3.0,2.0,2575.0,1874,24829.0,SINGLE_FAMILY,RECENTLY_SOLD,46
58487454,https://www.zillow.com/homedetails/30790-Regal-Ave-Shafer-MN-55074/58487454_zpid/,30790 Regal Ave,55074,Shafer,MN,45.393985,-92.747175,206000.0,2.0,4.0,2044.0,2001,15071.0,SINGLE_FAMILY,RECENTLY_SOLD,13
219487961,https://www.zillow.com/homedetails/19073-Franconia-Trl-Shafer-MN-55074/219487961_zpid/,19073 Franconia Trl,55074,Shafer,MN,45.37786,-92.720011,309900.0,2.0,4.0,1800.0,1904,718740.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64828775,https://www.zillow.com/homedetails/30735-Reed-Ave-Shafer-MN-55074/64828775_zpid/,30735 Reed Ave,55074,Shafer,MN,45.393372,-92.748729,185000.0,1.0,4.0,1601.0,2005,10846.0,SINGLE_FAMILY,RECENTLY_SOLD,12
53210347,https://www.zillow.com/homedetails/25408-Redwing-Ave-Shafer-MN-55074/53210347_zpid/,25408 Redwing Ave,55074,Shafer,MN,45.316649,-92.755856,423000.0,4.0,4.0,3507.0,1995,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,52
60525841,https://www.zillow.com/homedetails/29090-Snow-Goose-Trl-Shafer-MN-55074/60525841_zpid/,29090 Snow Goose Trl,55074,Shafer,MN,45.371304,-92.720087,379000.0,2.0,4.0,2515.0,2003,188614.0,SINGLE_FAMILY,RECENTLY_SOLD,45
53221270,https://www.zillow.com/homedetails/17805-305th-St-Shafer-MN-55074/53221270_zpid/,17805 305th St,55074,Shafer,MN,45.389705,-92.743358,39600.0,1.0,2.0,837.0,1910,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,19
88925915,https://www.zillow.com/homedetails/17768-309th-St-Shafer-MN-55074/88925915_zpid/,17768 309th St,55074,Shafer,MN,45.395845,-92.744428,195000.0,3.0,3.0,1714.0,2007,2047.0,TOWNHOUSE,RECENTLY_SOLD,0
92524036,https://www.zillow.com/homedetails/19041-Saint-Croix-Trl-Shafer-MN-55074/92524036_zpid/,19041 Saint Croix Trl,55074,Shafer,MN,45.444136,-92.721699,368500.0,2.0,4.0,2400.0,1982,1221466.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64867709,https://www.zillow.com/homedetails/30787-Reed-Ave-Shafer-MN-55074/64867709_zpid/,30787 Reed Ave,55074,Shafer,MN,45.395091,-92.749366,219900.0,3.0,4.0,1871.0,2004,14897.0,SINGLE_FAMILY,RECENTLY_SOLD,0
60526707,https://www.zillow.com/homedetails/30746-Reflection-Ave-Shafer-MN-55074/60526707_zpid/,30746 Reflection Ave,55074,Shafer,MN,45.39321,-92.748293,218581.0,2.0,3.0,1304.0,2003,11325.0,SINGLE_FAMILY,PRE_FORECLOSURE,51
60526708,https://www.zillow.com/homedetails/30787-Reflection-Ave-Shafer-MN-55074/60526708_zpid/,30787 Reflection Ave,55074,Shafer,MN,45.394029,-92.747896,195750.0,2.0,3.0,1270.0,2003,12327.0,SINGLE_FAMILY,RECENTLY_SOLD,28
53212549,https://www.zillow.com/homedetails/31050-Teal-Ave-Shafer-MN-55074/53212549_zpid/,31050 Teal Ave,55074,Shafer,MN,45.398442,-92.713339,200000.0,2.0,3.0,2176.0,1920,109727.0,SINGLE_FAMILY,RECENTLY_SOLD,20
58487449,https://www.zillow.com/homedetails/30866-Regal-Ave-Shafer-MN-55074/58487449_zpid/,30866 Regal Ave,55074,Shafer,MN,45.395392,-92.747567,205000.0,2.0,4.0,1906.0,2001,11630.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53210277,https://www.zillow.com/homedetails/17539-Pleasant-Valley-Rd-Shafer-MN-55074/53210277_zpid/,17539 Pleasant Valley Rd,55074,Shafer,MN,45.348614,-92.748047,460000.0,3.0,4.0,3215.0,2002,191664.0,SINGLE_FAMILY,RECENTLY_SOLD,36
53221210,https://www.zillow.com/homedetails/30452-Rydeen-Ave-Shafer-MN-55074/53221210_zpid/,30452 Rydeen Ave,55074,Shafer,MN,45.389582,-92.739383,310900.0,2.0,3.0,2447.0,1910,167706.0,SINGLE_FAMILY,RECENTLY_SOLD,43
53221280,https://www.zillow.com/homedetails/30470-Ridgewood-Ave-Shafer-MN-55074/53221280_zpid/,30470 Ridgewood Ave,55074,Shafer,MN,45.38953,-92.745905,178000.0,2.0,4.0,2500.0,1920,18905.0,SINGLE_FAMILY,RECENTLY_SOLD,31
64567929,https://www.zillow.com/homedetails/30715-Redding-Ave-Shafer-MN-55074/64567929_zpid/,30715 Redding Ave,55074,Shafer,MN,45.392642,-92.749748,220000.0,2.0,5.0,2390.0,2006,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,6
60526728,https://www.zillow.com/homedetails/17606-305th-Ln-Shafer-MN-55074/60526728_zpid/,17606 305th Ln,55074,Shafer,MN,45.390987,-92.747789,200000.0,2.0,4.0,1552.0,2003,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,32
2083531606,https://www.zillow.com/homedetails/30591-Revere-Ave-Shafer-MN-55074/2083531606_zpid/,30591 Revere Ave,55074,Shafer,MN,45.39021,-92.744136,225000.0,2.0,3.0,1654.0,2019,6272.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53221295,https://www.zillow.com/homedetails/30205-Regal-Ave-Shafer-MN-55074/53221295_zpid/,30205 Regal Ave,55074,Shafer,MN,45.385453,-92.746515,195000.0,2.0,3.0,1532.0,1974,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64750203,https://www.zillow.com/homedetails/17684-311th-Ct-Shafer-MN-55074/64750203_zpid/,17684 311th Ct,55074,Shafer,MN,45.39836,-92.745627,215000.0,2.0,3.0,1690.0,2011,15289.0,SINGLE_FAMILY,RECENTLY_SOLD,0
58487437,https://www.zillow.com/homedetails/17729-308th-St-Shafer-MN-55074/58487437_zpid/,17729 308th St,55074,Shafer,MN,45.393843,-92.745322,215000.0,2.0,4.0,2031.0,2000,12150.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64795384,https://www.zillow.com/homedetails/30776-Redding-Ave-Shafer-MN-55074/64795384_zpid/,30776 Redding Ave,55074,Shafer,MN,45.394477,-92.751247,223200.0,3.0,5.0,2355.0,2004,10062.0,SINGLE_FAMILY,RECENTLY_SOLD,0
60526712,https://www.zillow.com/homedetails/30737-Reflection-Ave-Shafer-MN-55074/60526712_zpid/,30737 Reflection Ave,55074,Shafer,MN,45.393041,-92.747617,12200.0,1.0,2.0,1035.0,2003,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2085065693,https://www.zillow.com/homedetails/30619-Revere-Ave-Shafer-MN-55074/2085065693_zpid/,30619 Revere Ave,55074,Shafer,MN,45.3906,-92.7448,209974.0,2.0,3.0,1445.0,2019,4835.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2084768009,https://www.zillow.com/homedetails/30571-Revere-Ave-Shafer-MN-55074/2084768009_zpid/,30571 Revere Ave,55074,Shafer,MN,45.3906,-92.7448,194900.0,1.0,2.0,1217.0,2019,7971.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2086093033,https://www.zillow.com/homedetails/30576-Revere-Ave-Shafer-MN-55074/2086093033_zpid/,30576 Revere Ave,55074,Shafer,MN,45.3906,-92.7448,219972.0,2.0,3.0,1374.0,2019,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2085464095,https://www.zillow.com/homedetails/30609-Revere-Ave-Shafer-MN-55074/2085464095_zpid/,30609 Revere Ave,55074,Shafer,MN,45.3906,-92.7448,229947.0,2.0,3.0,1654.0,2019,6708.0,SINGLE_FAMILY,RECENTLY_SOLD,0
58487450,https://www.zillow.com/homedetails/30856-Regal-Ave-Shafer-MN-55074/58487450_zpid/,30856 Regal Ave,55074,Shafer,MN,45.395143,-92.747722,189900.0,2.0,3.0,1675.0,2002,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
60526744,https://www.zillow.com/homedetails/30644-Regal-Ave-Shafer-MN-55074/60526744_zpid/,30644 Regal Ave,55074,Shafer,MN,45.392233,-92.747164,209000.0,2.0,4.0,2022.0,2002,10062.0,SINGLE_FAMILY,RECENTLY_SOLD,16
60526726,https://www.zillow.com/homedetails/17576-305th-Ln-Shafer-MN-55074/60526726_zpid/,17576 305th Ln,55074,Shafer,MN,45.390743,-92.748399,204300.0,2.0,3.0,1928.0,2004,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53210530,https://www.zillow.com/homedetails/29119-Wolf-Rd-Shafer-MN-55074/53210530_zpid/,29119 Wolf Rd,55074,Shafer,MN,45.370221,-92.693516,375000.0,3.0,2.0,2575.0,1874,24829.0,SINGLE_FAMILY,RECENTLY_SOLD,46
58487454,https://www.zillow.com/homedetails/30790-Regal-Ave-Shafer-MN-55074/58487454_zpid/,30790 Regal Ave,55074,Shafer,MN,45.393985,-92.747175,206000.0,2.0,4.0,2044.0,2001,15071.0,SINGLE_FAMILY,RECENTLY_SOLD,13
219487961,https://www.zillow.com/homedetails/19073-Franconia-Trl-Shafer-MN-55074/219487961_zpid/,19073 Franconia Trl,55074,Shafer,MN,45.37786,-92.720011,309900.0,2.0,4.0,1800.0,1904,718740.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64828775,https://www.zillow.com/homedetails/30735-Reed-Ave-Shafer-MN-55074/64828775_zpid/,30735 Reed Ave,55074,Shafer,MN,45.393372,-92.748729,185000.0,1.0,4.0,1601.0,2005,10846.0,SINGLE_FAMILY,RECENTLY_SOLD,12
53210347,https://www.zillow.com/homedetails/25408-Redwing-Ave-Shafer-MN-55074/53210347_zpid/,25408 Redwing Ave,55074,Shafer,MN,45.316649,-92.755856,423000.0,4.0,4.0,3507.0,1995,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,52
60525841,https://www.zillow.com/homedetails/29090-Snow-Goose-Trl-Shafer-MN-55074/60525841_zpid/,29090 Snow Goose Trl,55074,Shafer,MN,45.371304,-92.720087,379000.0,2.0,4.0,2515.0,2003,188614.0,SINGLE_FAMILY,RECENTLY_SOLD,45
53221270,https://www.zillow.com/homedetails/17805-305th-St-Shafer-MN-55074/53221270_zpid/,17805 305th St,55074,Shafer,MN,45.389705,-92.743358,39600.0,1.0,2.0,837.0,1910,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,19
88925915,https://www.zillow.com/homedetails/17768-309th-St-Shafer-MN-55074/88925915_zpid/,17768 309th St,55074,Shafer,MN,45.395845,-92.744428,195000.0,3.0,3.0,1714.0,2007,2047.0,TOWNHOUSE,RECENTLY_SOLD,0
92524036,https://www.zillow.com/homedetails/19041-Saint-Croix-Trl-Shafer-MN-55074/92524036_zpid/,19041 Saint Croix Trl,55074,Shafer,MN,45.444136,-92.721699,368500.0,2.0,4.0,2400.0,1982,1221466.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64867709,https://www.zillow.com/homedetails/30787-Reed-Ave-Shafer-MN-55074/64867709_zpid/,30787 Reed Ave,55074,Shafer,MN,45.395091,-92.749366,219900.0,3.0,4.0,1871.0,2004,14897.0,SINGLE_FAMILY,RECENTLY_SOLD,0
60526707,https://www.zillow.com/homedetails/30746-Reflection-Ave-Shafer-MN-55074/60526707_zpid/,30746 Reflection Ave,55074,Shafer,MN,45.39321,-92.748293,218581.0,2.0,3.0,1304.0,2003,11325.0,SINGLE_FAMILY,PRE_FORECLOSURE,51
