id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
110572964,https://www.zillow.com/homedetails/14443-Highway-10-Glyndon-MN-56547/110572964_zpid/,14443 Highway 10,56547,Glyndon,MN,46.875414,-96.49766,395000.0,4.0,5.0,2300.0,2016,653400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
89283488,https://www.zillow.com/homedetails/415-4th-St-SE-Glyndon-MN-56547/89283488_zpid/,415 4th St SE,56547,Glyndon,MN,46.87292,-96.577758,102255.0,2.0,3.0,2400.0,2019,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,29
89226849,https://www.zillow.com/homedetails/10-9th-St-SE-Glyndon-MN-56547/89226849_zpid/,10 9th St SE,56547,Glyndon,MN,46.86787,-96.579894,106000.0,2.0,3.0,3600.0,1968,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,47
89226851,https://www.zillow.com/homedetails/112-9th-St-SE-Glyndon-MN-56547/89226851_zpid/,112 9th St SE,56547,Glyndon,MN,46.867956,-96.577719,229090.0,3.0,3.0,2661.0,1979,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,39
250280401,https://www.zillow.com/homedetails/12925-50th-Ave-S-Glyndon-MN-56547/250280401_zpid/,12925 50th Ave S,56547,Glyndon,MN,46.818557,-96.527933,439500.0,3.0,5.0,3100.0,2017,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,52
89278461,https://www.zillow.com/homedetails/114-14th-St-S-Glyndon-MN-56547/89278461_zpid/,114 14th St S,56547,Glyndon,MN,46.861041,-96.582508,226824.0,2.0,4.0,1944.0,1999,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,43
89313051,https://www.zillow.com/homedetails/925-Parke-Ave-S-Glyndon-MN-56547/89313051_zpid/,925 Parke Ave S,56547,Glyndon,MN,46.866395,-96.58093,171000.0,2.0,3.0,2180.0,2002,17859.0,SINGLE_FAMILY,RECENTLY_SOLD,50
89279990,https://www.zillow.com/homedetails/411-Eglon-Ave-S-Glyndon-MN-56547/89279990_zpid/,411 Eglon Ave S,56547,Glyndon,MN,46.87262,-96.577745,180000.0,2.0,4.0,2168.0,1875,12000.0,SINGLE_FAMILY,RECENTLY_SOLD,23
89297901,https://www.zillow.com/homedetails/606-Eglon-Ave-S-Glyndon-MN-56547/89297901_zpid/,606 Eglon Ave S,56547,Glyndon,MN,46.870543,-96.576863,168000.0,2.0,3.0,2016.0,1962,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,40
89257187,https://www.zillow.com/homedetails/3639-70th-St-N-Glyndon-MN-56547/89257187_zpid/,3639 70th St N,56547,Glyndon,MN,46.918063,-96.653509,215000.0,1.0,3.0,2660.0,1926,128502.0,SINGLE_FAMILY,RECENTLY_SOLD,38
250280509,https://www.zillow.com/homedetails/1309-Southview-Dr-SW-Glyndon-MN-56547/250280509_zpid/,1309 Southview Dr SW,56547,Glyndon,MN,46.860139,-96.586508,45000.0,3.0,4.0,3331.0,2019,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,36
89325407,https://www.zillow.com/homedetails/2830-143rd-St-S-Glyndon-MN-56547/89325407_zpid/,2830 143rd St S,56547,Glyndon,MN,46.847746,-96.497982,280000.0,2.0,3.0,1200.0,1974,52272.0,SINGLE_FAMILY,RECENTLY_SOLD,88
89222565,https://www.zillow.com/homedetails/7552-70th-Ave-N-Glyndon-MN-56547/89222565_zpid/,7552 70th Ave N,56547,Glyndon,MN,46.94971,-96.641185,575000.0,3.0,3.0,2581.0,1994,479160.0,SINGLE_FAMILY,RECENTLY_SOLD,40
92532309,https://www.zillow.com/homedetails/14-2nd-St-SW-Glyndon-MN-56547/92532309_zpid/,14 2nd St SW,56547,Glyndon,MN,46.875675,-96.581137,176500.0,2.0,3.0,1976.0,1984,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,18
89325805,https://www.zillow.com/homedetails/3023-100th-St-S-Glyndon-MN-56547/89325805_zpid/,3023 100th St S,56547,Glyndon,MN,46.844784,-96.589642,274900.0,2.0,4.0,2480.0,1974,131115.0,SINGLE_FAMILY,RECENTLY_SOLD,38
89224036,https://www.zillow.com/homedetails/105-Andrews-Ave-S-Glyndon-MN-56547/89224036_zpid/,105 Andrews Ave S,56547,Glyndon,MN,46.876511,-96.574669,146000.0,1.0,3.0,1173.0,2002,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,18
89283028,https://www.zillow.com/homedetails/10188-80th-Ave-N-Glyndon-MN-56547/89283028_zpid/,10188 80th Ave N,56547,Glyndon,MN,46.966498,-96.586586,720000.0,4.0,5.0,4800.0,2011,396831.0,SINGLE_FAMILY,RECENTLY_SOLD,60
89327571,https://www.zillow.com/homedetails/7859-120th-St-N-Glyndon-MN-56547/89327571_zpid/,7859 120th St N,56547,Glyndon,MN,46.961522,-96.549333,186500.0,1.0,3.0,1840.0,1910,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,46
117699039,https://www.zillow.com/homedetails/10718-50th-Ave-S-Glyndon-MN-56547/117699039_zpid/,10718 50th Ave S,56547,Glyndon,MN,46.819819,-96.573587,199000.0,1.0,3.0,1350.0,1970,56192.0,SINGLE_FAMILY,RECENTLY_SOLD,65
89287364,https://www.zillow.com/homedetails/7816-43rd-Ave-N-Glyndon-MN-56547/89287364_zpid/,7816 43rd Ave N,56547,Glyndon,MN,46.920726,-96.636156,565000.0,3.0,5.0,5018.0,1995,411642.0,SINGLE_FAMILY,RECENTLY_SOLD,48
89293229,https://www.zillow.com/homedetails/1211-Magnolia-Ct-Glyndon-MN-56547/89293229_zpid/,1211 Magnolia Ct,56547,Glyndon,MN,46.861821,-96.583625,225000.0,2.0,4.0,2100.0,2003,7500.0,SINGLE_FAMILY,RECENTLY_SOLD,0
89319696,https://www.zillow.com/homedetails/10-Eglon-Ave-S-Glyndon-MN-56547/89319696_zpid/,10 Eglon Ave S,56547,Glyndon,MN,46.876994,-96.576824,190000.0,4.0,4.0,3200.0,1900,20037.0,SINGLE_FAMILY,RECENTLY_SOLD,36
89224037,https://www.zillow.com/homedetails/212-2nd-St-SE-Glyndon-MN-56547/89224037_zpid/,212 2nd St SE,56547,Glyndon,MN,46.875601,-96.576394,157000.0,2.0,4.0,2262.0,1975,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,1
89277306,https://www.zillow.com/homedetails/1216-Magnolia-Ct-Glyndon-MN-56547/89277306_zpid/,1216 Magnolia Ct,56547,Glyndon,MN,46.861461,-96.582804,230000.0,2.0,3.0,2080.0,2001,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,22
89279057,https://www.zillow.com/homedetails/419-Eglon-Ave-S-Glyndon-MN-56547/89279057_zpid/,419 Eglon Ave S,56547,Glyndon,MN,46.872231,-96.577738,155000.0,3.0,3.0,1817.0,1877,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,52
92526461,https://www.zillow.com/homedetails/216-2nd-St-SE-Glyndon-MN-56547/92526461_zpid/,216 2nd St SE,56547,Glyndon,MN,46.875566,-96.576079,164900.0,2.0,5.0,3000.0,1962,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,38
89226543,https://www.zillow.com/homedetails/9963-28th-Ave-S-Glyndon-MN-56547/89226543_zpid/,9963 28th Ave S,56547,Glyndon,MN,46.847863,-96.590346,198000.0,2.0,3.0,2280.0,1910,160300.0,SINGLE_FAMILY,RECENTLY_SOLD,4
110572964,https://www.zillow.com/homedetails/14443-Highway-10-Glyndon-MN-56547/110572964_zpid/,14443 Highway 10,56547,Glyndon,MN,46.875414,-96.49766,395000.0,4.0,5.0,2300.0,2016,653400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
89283488,https://www.zillow.com/homedetails/415-4th-St-SE-Glyndon-MN-56547/89283488_zpid/,415 4th St SE,56547,Glyndon,MN,46.87292,-96.577758,102255.0,2.0,3.0,2400.0,2019,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,29
89226849,https://www.zillow.com/homedetails/10-9th-St-SE-Glyndon-MN-56547/89226849_zpid/,10 9th St SE,56547,Glyndon,MN,46.86787,-96.579894,106000.0,2.0,3.0,3600.0,1968,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,47
89226851,https://www.zillow.com/homedetails/112-9th-St-SE-Glyndon-MN-56547/89226851_zpid/,112 9th St SE,56547,Glyndon,MN,46.867956,-96.577719,229090.0,3.0,3.0,2661.0,1979,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,39
250280401,https://www.zillow.com/homedetails/12925-50th-Ave-S-Glyndon-MN-56547/250280401_zpid/,12925 50th Ave S,56547,Glyndon,MN,46.818557,-96.527933,439500.0,3.0,5.0,3100.0,2017,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,52
89278461,https://www.zillow.com/homedetails/114-14th-St-S-Glyndon-MN-56547/89278461_zpid/,114 14th St S,56547,Glyndon,MN,46.861041,-96.582508,226824.0,2.0,4.0,1944.0,1999,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,43
89313051,https://www.zillow.com/homedetails/925-Parke-Ave-S-Glyndon-MN-56547/89313051_zpid/,925 Parke Ave S,56547,Glyndon,MN,46.866395,-96.58093,171000.0,2.0,3.0,2180.0,2002,17859.0,SINGLE_FAMILY,RECENTLY_SOLD,50
89279990,https://www.zillow.com/homedetails/411-Eglon-Ave-S-Glyndon-MN-56547/89279990_zpid/,411 Eglon Ave S,56547,Glyndon,MN,46.87262,-96.577745,180000.0,2.0,4.0,2168.0,1875,12000.0,SINGLE_FAMILY,RECENTLY_SOLD,23
89297901,https://www.zillow.com/homedetails/606-Eglon-Ave-S-Glyndon-MN-56547/89297901_zpid/,606 Eglon Ave S,56547,Glyndon,MN,46.870543,-96.576863,168000.0,2.0,3.0,2016.0,1962,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,40
89257187,https://www.zillow.com/homedetails/3639-70th-St-N-Glyndon-MN-56547/89257187_zpid/,3639 70th St N,56547,Glyndon,MN,46.918063,-96.653509,215000.0,1.0,3.0,2660.0,1926,128502.0,SINGLE_FAMILY,RECENTLY_SOLD,38
250280509,https://www.zillow.com/homedetails/1309-Southview-Dr-SW-Glyndon-MN-56547/250280509_zpid/,1309 Southview Dr SW,56547,Glyndon,MN,46.860139,-96.586508,45000.0,3.0,4.0,3331.0,2019,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,36
89325407,https://www.zillow.com/homedetails/2830-143rd-St-S-Glyndon-MN-56547/89325407_zpid/,2830 143rd St S,56547,Glyndon,MN,46.847746,-96.497982,280000.0,2.0,3.0,1200.0,1974,52272.0,SINGLE_FAMILY,RECENTLY_SOLD,88
89222565,https://www.zillow.com/homedetails/7552-70th-Ave-N-Glyndon-MN-56547/89222565_zpid/,7552 70th Ave N,56547,Glyndon,MN,46.94971,-96.641185,575000.0,3.0,3.0,2581.0,1994,479160.0,SINGLE_FAMILY,RECENTLY_SOLD,40
92532309,https://www.zillow.com/homedetails/14-2nd-St-SW-Glyndon-MN-56547/92532309_zpid/,14 2nd St SW,56547,Glyndon,MN,46.875675,-96.581137,176500.0,2.0,3.0,1976.0,1984,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,18
89325805,https://www.zillow.com/homedetails/3023-100th-St-S-Glyndon-MN-56547/89325805_zpid/,3023 100th St S,56547,Glyndon,MN,46.844784,-96.589642,274900.0,2.0,4.0,2480.0,1974,131115.0,SINGLE_FAMILY,RECENTLY_SOLD,38
89224036,https://www.zillow.com/homedetails/105-Andrews-Ave-S-Glyndon-MN-56547/89224036_zpid/,105 Andrews Ave S,56547,Glyndon,MN,46.876511,-96.574669,146000.0,1.0,3.0,1173.0,2002,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,18
89283028,https://www.zillow.com/homedetails/10188-80th-Ave-N-Glyndon-MN-56547/89283028_zpid/,10188 80th Ave N,56547,Glyndon,MN,46.966498,-96.586586,720000.0,4.0,5.0,4800.0,2011,396831.0,SINGLE_FAMILY,RECENTLY_SOLD,60
89327571,https://www.zillow.com/homedetails/7859-120th-St-N-Glyndon-MN-56547/89327571_zpid/,7859 120th St N,56547,Glyndon,MN,46.961522,-96.549333,186500.0,1.0,3.0,1840.0,1910,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,46
117699039,https://www.zillow.com/homedetails/10718-50th-Ave-S-Glyndon-MN-56547/117699039_zpid/,10718 50th Ave S,56547,Glyndon,MN,46.819819,-96.573587,199000.0,1.0,3.0,1350.0,1970,56192.0,SINGLE_FAMILY,RECENTLY_SOLD,65
89287364,https://www.zillow.com/homedetails/7816-43rd-Ave-N-Glyndon-MN-56547/89287364_zpid/,7816 43rd Ave N,56547,Glyndon,MN,46.920726,-96.636156,565000.0,3.0,5.0,5018.0,1995,411642.0,SINGLE_FAMILY,RECENTLY_SOLD,48
89293229,https://www.zillow.com/homedetails/1211-Magnolia-Ct-Glyndon-MN-56547/89293229_zpid/,1211 Magnolia Ct,56547,Glyndon,MN,46.861821,-96.583625,225000.0,2.0,4.0,2100.0,2003,7500.0,SINGLE_FAMILY,RECENTLY_SOLD,0
89319696,https://www.zillow.com/homedetails/10-Eglon-Ave-S-Glyndon-MN-56547/89319696_zpid/,10 Eglon Ave S,56547,Glyndon,MN,46.876994,-96.576824,190000.0,4.0,4.0,3200.0,1900,20037.0,SINGLE_FAMILY,RECENTLY_SOLD,36
89224037,https://www.zillow.com/homedetails/212-2nd-St-SE-Glyndon-MN-56547/89224037_zpid/,212 2nd St SE,56547,Glyndon,MN,46.875601,-96.576394,157000.0,2.0,4.0,2262.0,1975,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,1
89277306,https://www.zillow.com/homedetails/1216-Magnolia-Ct-Glyndon-MN-56547/89277306_zpid/,1216 Magnolia Ct,56547,Glyndon,MN,46.861461,-96.582804,230000.0,2.0,3.0,2080.0,2001,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,22
89279057,https://www.zillow.com/homedetails/419-Eglon-Ave-S-Glyndon-MN-56547/89279057_zpid/,419 Eglon Ave S,56547,Glyndon,MN,46.872231,-96.577738,155000.0,3.0,3.0,1817.0,1877,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,52
92526461,https://www.zillow.com/homedetails/216-2nd-St-SE-Glyndon-MN-56547/92526461_zpid/,216 2nd St SE,56547,Glyndon,MN,46.875566,-96.576079,164900.0,2.0,5.0,3000.0,1962,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,38
89226543,https://www.zillow.com/homedetails/9963-28th-Ave-S-Glyndon-MN-56547/89226543_zpid/,9963 28th Ave S,56547,Glyndon,MN,46.847863,-96.590346,198000.0,2.0,3.0,2280.0,1910,160300.0,SINGLE_FAMILY,RECENTLY_SOLD,4
110572964,https://www.zillow.com/homedetails/14443-Highway-10-Glyndon-MN-56547/110572964_zpid/,14443 Highway 10,56547,Glyndon,MN,46.875414,-96.49766,395000.0,4.0,5.0,2300.0,2016,653400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
89283488,https://www.zillow.com/homedetails/415-4th-St-SE-Glyndon-MN-56547/89283488_zpid/,415 4th St SE,56547,Glyndon,MN,46.87292,-96.577758,102255.0,2.0,3.0,2400.0,2019,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,29
89226849,https://www.zillow.com/homedetails/10-9th-St-SE-Glyndon-MN-56547/89226849_zpid/,10 9th St SE,56547,Glyndon,MN,46.86787,-96.579894,106000.0,2.0,3.0,3600.0,1968,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,47
89226851,https://www.zillow.com/homedetails/112-9th-St-SE-Glyndon-MN-56547/89226851_zpid/,112 9th St SE,56547,Glyndon,MN,46.867956,-96.577719,229090.0,3.0,3.0,2661.0,1979,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,39
250280401,https://www.zillow.com/homedetails/12925-50th-Ave-S-Glyndon-MN-56547/250280401_zpid/,12925 50th Ave S,56547,Glyndon,MN,46.818557,-96.527933,439500.0,3.0,5.0,3100.0,2017,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,52
89278461,https://www.zillow.com/homedetails/114-14th-St-S-Glyndon-MN-56547/89278461_zpid/,114 14th St S,56547,Glyndon,MN,46.861041,-96.582508,226824.0,2.0,4.0,1944.0,1999,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,43
89313051,https://www.zillow.com/homedetails/925-Parke-Ave-S-Glyndon-MN-56547/89313051_zpid/,925 Parke Ave S,56547,Glyndon,MN,46.866395,-96.58093,171000.0,2.0,3.0,2180.0,2002,17859.0,SINGLE_FAMILY,RECENTLY_SOLD,50
89279990,https://www.zillow.com/homedetails/411-Eglon-Ave-S-Glyndon-MN-56547/89279990_zpid/,411 Eglon Ave S,56547,Glyndon,MN,46.87262,-96.577745,180000.0,2.0,4.0,2168.0,1875,12000.0,SINGLE_FAMILY,RECENTLY_SOLD,23
89297901,https://www.zillow.com/homedetails/606-Eglon-Ave-S-Glyndon-MN-56547/89297901_zpid/,606 Eglon Ave S,56547,Glyndon,MN,46.870543,-96.576863,168000.0,2.0,3.0,2016.0,1962,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,40
89257187,https://www.zillow.com/homedetails/3639-70th-St-N-Glyndon-MN-56547/89257187_zpid/,3639 70th St N,56547,Glyndon,MN,46.918063,-96.653509,215000.0,1.0,3.0,2660.0,1926,128502.0,SINGLE_FAMILY,RECENTLY_SOLD,38
250280509,https://www.zillow.com/homedetails/1309-Southview-Dr-SW-Glyndon-MN-56547/250280509_zpid/,1309 Southview Dr SW,56547,Glyndon,MN,46.860139,-96.586508,45000.0,3.0,4.0,3331.0,2019,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,36
89325407,https://www.zillow.com/homedetails/2830-143rd-St-S-Glyndon-MN-56547/89325407_zpid/,2830 143rd St S,56547,Glyndon,MN,46.847746,-96.497982,280000.0,2.0,3.0,1200.0,1974,52272.0,SINGLE_FAMILY,RECENTLY_SOLD,88
89222565,https://www.zillow.com/homedetails/7552-70th-Ave-N-Glyndon-MN-56547/89222565_zpid/,7552 70th Ave N,56547,Glyndon,MN,46.94971,-96.641185,575000.0,3.0,3.0,2581.0,1994,479160.0,SINGLE_FAMILY,RECENTLY_SOLD,40
92532309,https://www.zillow.com/homedetails/14-2nd-St-SW-Glyndon-MN-56547/92532309_zpid/,14 2nd St SW,56547,Glyndon,MN,46.875675,-96.581137,176500.0,2.0,3.0,1976.0,1984,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,18
89325805,https://www.zillow.com/homedetails/3023-100th-St-S-Glyndon-MN-56547/89325805_zpid/,3023 100th St S,56547,Glyndon,MN,46.844784,-96.589642,274900.0,2.0,4.0,2480.0,1974,131115.0,SINGLE_FAMILY,RECENTLY_SOLD,38
89224036,https://www.zillow.com/homedetails/105-Andrews-Ave-S-Glyndon-MN-56547/89224036_zpid/,105 Andrews Ave S,56547,Glyndon,MN,46.876511,-96.574669,146000.0,1.0,3.0,1173.0,2002,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,18
89283028,https://www.zillow.com/homedetails/10188-80th-Ave-N-Glyndon-MN-56547/89283028_zpid/,10188 80th Ave N,56547,Glyndon,MN,46.966498,-96.586586,720000.0,4.0,5.0,4800.0,2011,396831.0,SINGLE_FAMILY,RECENTLY_SOLD,60
89327571,https://www.zillow.com/homedetails/7859-120th-St-N-Glyndon-MN-56547/89327571_zpid/,7859 120th St N,56547,Glyndon,MN,46.961522,-96.549333,186500.0,1.0,3.0,1840.0,1910,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,46
117699039,https://www.zillow.com/homedetails/10718-50th-Ave-S-Glyndon-MN-56547/117699039_zpid/,10718 50th Ave S,56547,Glyndon,MN,46.819819,-96.573587,199000.0,1.0,3.0,1350.0,1970,56192.0,SINGLE_FAMILY,RECENTLY_SOLD,65
89287364,https://www.zillow.com/homedetails/7816-43rd-Ave-N-Glyndon-MN-56547/89287364_zpid/,7816 43rd Ave N,56547,Glyndon,MN,46.920726,-96.636156,565000.0,3.0,5.0,5018.0,1995,411642.0,SINGLE_FAMILY,RECENTLY_SOLD,48
