id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2081702961,https://www.zillow.com/community/urban-grove/2081702961_zpid/,"FR2 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,81908.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,13
2081702965,https://www.zillow.com/community/urban-grove/2081702965_zpid/,"CL1 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,77652.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,17
1697540,https://www.zillow.com/homedetails/3011-Polk-St-NE-Minneapolis-MN-55418/1697540_zpid/,3011 Polk St NE,55418,Minneapolis,MN,45.022674,-93.244407,89900.0,1.0,1.0,650.0,1925,4791.0,SINGLE_FAMILY,FOR_SALE,1
1697431,https://www.zillow.com/homedetails/3210-Polk-St-NE-Minneapolis-MN-55418/1697431_zpid/,3210 Polk St NE,55418,Minneapolis,MN,45.026179,-93.24515,211275.0,1.0,2.0,921.0,1912,4792.0,SINGLE_FAMILY,FORECLOSED,0
1698495,https://www.zillow.com/homedetails/3035-Mckinley-St-NE-Minneapolis-MN-55418/1698495_zpid/,3035 Mckinley St NE,55418,Minneapolis,MN,45.023235,-93.227792,309900.0,2.0,3.0,1689.0,1942,5227.0,SINGLE_FAMILY,FOR_SALE,28
1793050,https://www.zillow.com/homedetails/2526-Madison-St-NE-Minneapolis-MN-55418/1793050_zpid/,2526 Madison St NE,55418,Minneapolis,MN,45.014062,-93.254701,239999.0,1.0,2.0,1200.0,1905,5662.0,SINGLE_FAMILY,FOR_SALE,6
1739613,https://www.zillow.com/homedetails/3315-Belden-Dr-NE-Saint-Anthony-MN-55418/1739613_zpid/,3315 Belden Dr NE,55418,Saint Anthony,MN,45.028386,-93.22071,474309.0,3.0,3.0,2490.0,1956,10018.0,SINGLE_FAMILY,FOR_SALE,27
2081702964,https://www.zillow.com/community/urban-grove/2081702964_zpid/,"MHE5 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,69651.0,2.0,2.0,992.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
1783836,https://www.zillow.com/homedetails/2842-Randolph-St-NE-Minneapolis-MN-55418/1783836_zpid/,2842 Randolph St NE,55418,Minneapolis,MN,45.019828,-93.27167,228308.0,1.0,3.0,1107.0,1914,4792.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1793547,https://www.zillow.com/homedetails/344-24th-Ave-NE-Minneapolis-MN-55418/1793547_zpid/,344 24th Ave NE,55418,Minneapolis,MN,45.011856,-93.2623,344900.0,2.0,4.0,2342.0,1940,9147.0,SINGLE_FAMILY,FOR_SALE,28
1805044,https://www.zillow.com/homedetails/1830-Johnson-St-NE-Minneapolis-MN-55418/1805044_zpid/,1830 Johnson St NE,55418,Minneapolis,MN,45.007091,-93.237549,220000.0,1.0,3.0,1114.0,1910,6534.0,SINGLE_FAMILY,FOR_SALE,14
62786597,https://www.zillow.com/homedetails/824-24th-Ave-NE-Minneapolis-MN-55418/62786597_zpid/,824 24th Ave NE,55418,Minneapolis,MN,45.011971,-93.249703,224900.0,1.0,3.0,1431.0,1900,2178.0,SINGLE_FAMILY,FOR_SALE,18
1706951,https://www.zillow.com/homedetails/3619-Main-St-NE-Minneapolis-MN-55418/1706951_zpid/,3619 Main St NE,55418,Minneapolis,MN,45.034267,-93.267297,239744.0,1.5,3.0,1040.0,1958,6098.0,SINGLE_FAMILY,FORECLOSED,0
1804514,https://www.zillow.com/homedetails/1501-22nd-Ave-NE-Minneapolis-MN-55418/1804514_zpid/,1501 22nd Ave NE,55418,Minneapolis,MN,45.009819,-93.238229,275000.0,2.0,4.0,1555.0,1917,3948.0,SINGLE_FAMILY,FOR_SALE,36
1792974,https://www.zillow.com/homedetails/2650-Monroe-St-NE-Minneapolis-MN-55418/1792974_zpid/,2650 Monroe St NE,55418,Minneapolis,MN,45.01652,-93.252782,224900.0,1.0,2.0,1080.0,1947,4791.0,SINGLE_FAMILY,FOR_SALE,27
1706898,https://www.zillow.com/homedetails/3634-3rd-St-NE-Minneapolis-MN-55418/1706898_zpid/,3634 3rd St NE,55418,Minneapolis,MN,45.034718,-93.264194,219900.0,1.0,3.0,911.0,1948,5227.0,SINGLE_FAMILY,FOR_SALE,43
2080206169,https://www.zillow.com/homedetails/1108-36-1-2-Ave-NE-Minneapolis-MN-55418/2080206169_zpid/,1108 36 1/2 Ave NE,55418,Minneapolis,MN,45.03514,-93.243915,304500.0,2.0,3.0,2370.0,-1,6098.0,SINGLE_FAMILY,FOR_SALE,32
1739208,https://www.zillow.com/homedetails/3304-Skycroft-Cir-Saint-Anthony-MN-55418/1739208_zpid/,3304 Skycroft Cir,55418,Saint Anthony,MN,45.028931,-93.211872,389900.0,3.0,4.0,2170.0,1959,10062.0,SINGLE_FAMILY,FOR_SALE,35
1740246,https://www.zillow.com/homedetails/3215-32nd-Ave-NE-Saint-Anthony-MN-55418/1740246_zpid/,3215 32nd Ave NE,55418,Saint Anthony,MN,45.026237,-93.214877,450000.0,3.0,3.0,2640.0,1966,10105.0,SINGLE_FAMILY,FOR_SALE,35
1739023,https://www.zillow.com/homedetails/3305-36th-Ave-NE-Saint-Anthony-MN-55418/1739023_zpid/,3305 36th Ave NE,55418,Saint Anthony,MN,45.033802,-93.213378,399900.0,2.0,4.0,2529.0,1960,10933.0,SINGLE_FAMILY,FOR_SALE,48
1697609,https://www.zillow.com/homedetails/2900-Tyler-St-NE-Minneapolis-MN-55418/1697609_zpid/,2900 Tyler St NE,55418,Minneapolis,MN,45.020525,-93.246417,325000.0,2.0,4.0,2840.0,1910,4791.0,MULTI_FAMILY,FOR_SALE,31
1696155,https://www.zillow.com/homedetails/1624-36th-Ave-NE-Minneapolis-MN-55418/1696155_zpid/,1624 36th Ave NE,55418,Minneapolis,MN,45.032409,-93.23632,339900.0,3.0,3.0,1810.0,1948,9583.0,SINGLE_FAMILY,FOR_SALE,32
2081702960,https://www.zillow.com/community/urban-grove/2081702960_zpid/,"MHE2 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,78512.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,4
2081702969,https://www.zillow.com/community/urban-grove/2081702969_zpid/,"FR1 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,78168.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2081702968,https://www.zillow.com/community/urban-grove/2081702968_zpid/,"CL7 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,74191.0,2.0,3.0,1120.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,5
1784525,https://www.zillow.com/homedetails/64-23rd-Ave-NE-Minneapolis-MN-55418/1784525_zpid/,64 23rd Ave NE,55418,Minneapolis,MN,45.010939,-93.269259,255300.0,1.0,3.0,1128.0,1954,5227.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1739308,https://www.zillow.com/homedetails/3612-Harding-St-NE-Saint-Anthony-MN-55418/1739308_zpid/,3612 Harding St NE,55418,Saint Anthony,MN,45.034464,-93.222329,680000.0,4.0,5.0,3500.0,2013,9757.0,SINGLE_FAMILY,FOR_SALE,39
2081702966,https://www.zillow.com/community/urban-grove/2081702966_zpid/,"CL4 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,71009.0,2.0,2.0,1056.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,7
1802932,https://www.zillow.com/homedetails/2715-Brighton-Ave-NE-Minneapolis-MN-55418/1802932_zpid/,2715 Brighton Ave NE,55418,Minneapolis,MN,45.017364,-93.230921,340000.0,4.0,3.0,2344.0,1925,2613.0,SINGLE_FAMILY,FOR_SALE,65
2081702963,https://www.zillow.com/community/urban-grove/2081702963_zpid/,"MHE4 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,81504.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,12
1794171,https://www.zillow.com/homedetails/2422-Howard-St-NE-Minneapolis-MN-55418/1794171_zpid/,2422 Howard St NE,55418,Minneapolis,MN,45.01297,-93.253383,350000.0,3.0,4.0,2576.0,1909,6640.0,SINGLE_FAMILY,FOR_SALE,31
2080390034,https://www.zillow.com/homedetails/1822-Quincy-St-NE-B-Minneapolis-MN-55418/2080390034_zpid/,1822 Quincy St NE #B,55418,Minneapolis,MN,45.006724,-93.251217,289900.0,3.0,3.0,1472.0,2005,6534.0,TOWNHOUSE,FOR_SALE,15
2081702962,https://www.zillow.com/community/urban-grove/2081702962_zpid/,"FR3 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,84869.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,11
1804388,https://www.zillow.com/homedetails/2424-Lincoln-St-NE-Minneapolis-MN-55418/1804388_zpid/,2424 Lincoln St NE,55418,Minneapolis,MN,45.013028,-93.238786,434900.0,3.0,4.0,3060.0,1909,6098.0,SINGLE_FAMILY,FOR_SALE,32
1697636,https://www.zillow.com/homedetails/2946-Taylor-St-NE-Minneapolis-MN-55418/1697636_zpid/,2946 Taylor St NE,55418,Minneapolis,MN,45.021752,-93.243862,90000.0,2.0,0.0,1424.0,1907,5227.0,LOT,FOR_SALE,4
1805567,https://www.zillow.com/homedetails/1938-Cleveland-St-NE-Minneapolis-MN-55418/1805567_zpid/,1938 Cleveland St NE,55418,Minneapolis,MN,45.008899,-93.231112,395000.0,1.0,3.0,1804.0,1924,5588.0,SINGLE_FAMILY,FOR_SALE,19
2050017,https://www.zillow.com/homedetails/3155-Old-Highway-8-APT-205-Minneapolis-MN-55418/2050017_zpid/,3155 Old Highway 8 APT 205,55418,Minneapolis,MN,45.025277,-93.206572,74900.0,1.0,1.0,587.0,1967,788.0,CONDO,FOR_SALE,28
1697894,https://www.zillow.com/homedetails/3024-Buchanan-St-NE-Minneapolis-MN-55418/1697894_zpid/,3024 Buchanan St NE,55418,Minneapolis,MN,45.022915,-93.240049,249900.0,2.0,4.0,1628.0,1979,5227.0,SINGLE_FAMILY,FOR_SALE,24
2081702961,https://www.zillow.com/community/urban-grove/2081702961_zpid/,"FR2 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,81908.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,13
2081702965,https://www.zillow.com/community/urban-grove/2081702965_zpid/,"CL1 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,77652.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,17
1697540,https://www.zillow.com/homedetails/3011-Polk-St-NE-Minneapolis-MN-55418/1697540_zpid/,3011 Polk St NE,55418,Minneapolis,MN,45.022674,-93.244407,89900.0,1.0,1.0,650.0,1925,4791.0,SINGLE_FAMILY,FOR_SALE,1
1697431,https://www.zillow.com/homedetails/3210-Polk-St-NE-Minneapolis-MN-55418/1697431_zpid/,3210 Polk St NE,55418,Minneapolis,MN,45.026179,-93.24515,211275.0,1.0,2.0,921.0,1912,4792.0,SINGLE_FAMILY,FORECLOSED,0
1698495,https://www.zillow.com/homedetails/3035-Mckinley-St-NE-Minneapolis-MN-55418/1698495_zpid/,3035 Mckinley St NE,55418,Minneapolis,MN,45.023235,-93.227792,309900.0,2.0,3.0,1689.0,1942,5227.0,SINGLE_FAMILY,FOR_SALE,28
1793050,https://www.zillow.com/homedetails/2526-Madison-St-NE-Minneapolis-MN-55418/1793050_zpid/,2526 Madison St NE,55418,Minneapolis,MN,45.014062,-93.254701,239999.0,1.0,2.0,1200.0,1905,5662.0,SINGLE_FAMILY,FOR_SALE,6
1739613,https://www.zillow.com/homedetails/3315-Belden-Dr-NE-Saint-Anthony-MN-55418/1739613_zpid/,3315 Belden Dr NE,55418,Saint Anthony,MN,45.028386,-93.22071,474309.0,3.0,3.0,2490.0,1956,10018.0,SINGLE_FAMILY,FOR_SALE,27
2081702964,https://www.zillow.com/community/urban-grove/2081702964_zpid/,"MHE5 Plan, Urban Grove",55418,St Anthony,MN,45.013802,-93.225244,69651.0,2.0,2.0,992.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
1783836,https://www.zillow.com/homedetails/2842-Randolph-St-NE-Minneapolis-MN-55418/1783836_zpid/,2842 Randolph St NE,55418,Minneapolis,MN,45.019828,-93.27167,228308.0,1.0,3.0,1107.0,1914,4792.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1793547,https://www.zillow.com/homedetails/344-24th-Ave-NE-Minneapolis-MN-55418/1793547_zpid/,344 24th Ave NE,55418,Minneapolis,MN,45.011856,-93.2623,344900.0,2.0,4.0,2342.0,1940,9147.0,SINGLE_FAMILY,FOR_SALE,28
1805044,https://www.zillow.com/homedetails/1830-Johnson-St-NE-Minneapolis-MN-55418/1805044_zpid/,1830 Johnson St NE,55418,Minneapolis,MN,45.007091,-93.237549,220000.0,1.0,3.0,1114.0,1910,6534.0,SINGLE_FAMILY,FOR_SALE,14
62786597,https://www.zillow.com/homedetails/824-24th-Ave-NE-Minneapolis-MN-55418/62786597_zpid/,824 24th Ave NE,55418,Minneapolis,MN,45.011971,-93.249703,224900.0,1.0,3.0,1431.0,1900,2178.0,SINGLE_FAMILY,FOR_SALE,18
1706951,https://www.zillow.com/homedetails/3619-Main-St-NE-Minneapolis-MN-55418/1706951_zpid/,3619 Main St NE,55418,Minneapolis,MN,45.034267,-93.267297,239744.0,1.5,3.0,1040.0,1958,6098.0,SINGLE_FAMILY,FORECLOSED,0
